Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 11:10:40,1490177440000
Duration,  0 day, 22 hours, 10 minutes, 40 seconds,79840000
Slew time, 0 day, 0 hour, 47 minutes, 7 seconds,2827000.0
Integration time, 0 day, 21 hours, 7 minutes, 33 seconds,7.6053E7
Waiting time, 0 day, 0 hour, 16 minutes, 0 second,960000.0
Relative slew time, 0.03540831663326653
Relative integration time, 0.9525676352705411
Relative waiting time, 0.012024048096192385
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:23:23,J0630-2834,1.705288809539468,-0.49837499212955094,97.0,1244,1306.0,1306.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 13:23:23,21/03/2017 13:25:40,J0742-2822,2.0194228844886313,-0.4948795766822046,10.0,166,127.0,127.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:25:40,21/03/2017 13:30:38,J0543+2329,1.4973223286090653,0.40988572669405726,53.0,245,245.0,245.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:30:38,21/03/2017 13:45:29,J1034-3224,2.767765671648779,-0.5653606260890742,221.0,1150,incomplete,670.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GSAT0211 (PRN E02)
21/03/2017 13:45:29,21/03/2017 13:54:46,J0940-5428,2.5349612932689074,-0.9504258315650477,120.0,311,437.0,437.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:54:46,21/03/2017 14:23:04,J0820-1350,2.1835800963565513,-0.24116640111841794,91.0,1238,1607.0,1607.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:23:04,21/03/2017 14:27:09,J0631+1036,1.708060945588286,0.1853079092620924,41.0,287,204.0,204.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:27:09,21/03/2017 14:33:32,J1559-4438,4.187446746757646,-0.778776084707186,165.0,257,218.0,218.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.1793367572776154
21/03/2017 14:33:32,21/03/2017 14:39:26,J0905-5127,2.3817869802348595,-0.8977357474070141,98.0,346,256.0,256.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:39:26,21/03/2017 14:50:25,J1555-3134,4.1682790954169535,-0.5508448196629737,115.0,518,544.0,544.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:50:25,21/03/2017 15:24:36,J1741-2733,4.629583288464862,-0.4805909539470719,20.0,892,2031.0,2031.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:24:36,21/03/2017 16:25:02,J1701-3726,4.456301182562691,-0.6532137132429333,18.0,2454,3608.0,3608.0,0,1800,1,0,3,0,Completed incrementally checking scint every 1800 seconds.
21/03/2017 16:25:02,21/03/2017 16:29:40,J1649-3805,4.406099840955266,-0.6643930319156381,13.0,262,265.0,265.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:29:40,21/03/2017 16:33:04,J1801-2304,4.7181943090870835,-0.40237499314630826,18.0,415,186.0,186.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.2363859903215837
21/03/2017 16:33:04,21/03/2017 16:36:12,J1801-2451,4.71675346706751,-0.4335809953582858,1.0,187,187.0,187.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:36:12,21/03/2017 16:39:17,J1703-3241,4.465318717031329,-0.5701990666265474,15.0,1211,incomplete,170.0,0,1800,1,0,2,2,Aborted: Normal scintillation; interrupted by satellite IRIDIUM 13 [+]
21/03/2017 16:39:17,21/03/2017 17:07:41,J1700-3312,4.4544424796313695,-0.5792238733004015,1.0,1358,1703.0,1703.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:07:41,21/03/2017 17:57:18,J1741-3016,4.62999780416221,-0.5281026946958064,3.0,1893,2974.0,2974.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:57:18,21/03/2017 18:02:44,J1653-3838,4.4229405229077585,-0.6741780264414718,21.0,305,305.0,305.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 18:02:44,21/03/2017 18:14:08,J1848-0123,4.923544127462105,-0.023861414312744807,38.0,659,646.0,646.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 18:14:08,21/03/2017 18:18:57,J1853-0004,4.945319022470706,0.0013201476536612666,2.0,179,287.0,287.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 18:18:57,21/03/2017 18:24:11,J1826-1334,4.826793494801613,-0.2365561090511381,14.0,101,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 18:24:11,21/03/2017 18:27:43,J1841-0345,4.8940981176919065,-0.06611598094763187,8.0,204,204.0,204.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 18:27:43,21/03/2017 18:41:04,J1847-0402,4.919125986449196,-0.07032615143575517,0.0,597,801.0,801.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:41:04,21/03/2017 18:49:34,J1833-0827,4.8593093423765295,-0.14732881751817412,8.0,85,502.0,502.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 18:49:34,21/03/2017 19:08:05,J1832-0827,4.854707490915438,-0.14746267457552845,1.0,647,1110.0,1110.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 19:08:05,21/03/2017 19:13:10,J1845-0434,4.911262630942696,-0.07955889469743707,5.0,486,incomplete,300.0,0,600,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 19:13:10,21/03/2017 19:27:00,J1001-5507,2.6251191846627617,-0.961934823540907,156.0,1436,674.0,674.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.1320894886476056
21/03/2017 19:27:00,21/03/2017 20:12:38,J1638-4417,4.357957769699036,-0.7728725171323023,57.0,3073,2681.0,2681.0,0,1800,1,0,3,0,Completed incrementally checking scint every 1800 seconds.
21/03/2017 20:12:38,21/03/2017 20:20:56,J1740-3015,4.627581977589243,-0.527751204777002,88.0,606,410.0,410.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 20:20:56,21/03/2017 20:29:02,J1722-3632,4.547296613831346,-0.6373685477032304,76.0,399,410.0,410.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 20:29:02,21/03/2017 20:42:58,J1648-3256,4.398671137882361,-0.5745972963415731,117.0,719,719.0,719.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 20:42:58,21/03/2017 20:51:27,J1653-4249,4.422971211613773,-0.7472758092107622,52.0,612,457.0,457.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.3393310540699832
21/03/2017 20:51:27,21/03/2017 21:05:36,J1651-4246,4.414867793340869,-0.7463658139313195,5.0,844,844.0,844.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 21:05:36,21/03/2017 21:14:32,J1829-1751,4.842062362318582,-0.3115223637474246,193.0,307,343.0,343.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 21:14:32,21/03/2017 21:16:45,J1824-1945,4.8171418603991105,-0.34445187859574644,9.0,189,124.0,124.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.5181853031483998
