Start time,  21/03/2017 13:00:00,1490054400000
End time,  21/03/2017 15:16:00,1490062560000
Duration,  0 day, 2 hours, 16 minutes, 0 second,8160000
Slew time, 0 day, 0 hour, 3 minutes, 36 seconds,216000.0
Integration time, 0 day, 2 hours, 12 minutes, 24 seconds,7944000.0
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.026470588235294117
Relative integration time, 0.9735294117647059
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:19:18,J1848-0123,4.923544127462105,-0.023861414312744807,62.0,659,1096.0,1096.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:19:18,21/03/2017 13:22:05,J1824-1945,4.8171418603991105,-0.34445187859574644,27.0,189,140.0,140.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.3484567616048313
21/03/2017 13:22:05,21/03/2017 13:27:42,J1739-2903,4.623251961159148,-0.5070011792255139,15.0,322,322.0,322.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:27:42,21/03/2017 13:38:32,J1703-3241,4.465318717031329,-0.5701990666265474,7.0,1211,643.0,643.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.8845599060460216
21/03/2017 13:38:32,21/03/2017 13:42:49,J1719-4006,4.533617959429102,-0.699588565909466,7.0,189,250.0,250.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:42:49,21/03/2017 13:50:56,J1648-4458,4.399175101703874,-0.7846903354230284,7.0,719,480.0,480.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.4994248471686995
21/03/2017 13:50:56,21/03/2017 14:27:57,J1632-4621,4.332039048530504,-0.8087244888503525,3.0,1709,2218.0,2218.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:27:57,21/03/2017 14:37:18,J1651-5222,4.41444455099726,-0.9136885900652916,7.0,635,554.0,554.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.146931405615254
21/03/2017 14:37:18,21/03/2017 14:40:50,J1612-5805,4.2431729189492815,-1.0136038416051558,8.0,517,204.0,204.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.540012327065509
21/03/2017 14:40:50,21/03/2017 14:47:28,J1412-6145,3.718110539329081,-1.0776011867663389,13.0,613,385.0,385.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.593737980149394
21/03/2017 14:47:28,21/03/2017 14:51:52,J1317-6302,3.4808184831100193,-1.0998861324322198,6.0,261,258.0,258.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.013501083397263
21/03/2017 14:51:52,21/03/2017 15:10:08,J1016-5819,2.6886869849024815,-1.0178122667640273,22.0,1410,1074.0,1074.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:10:08,21/03/2017 15:16:00,J0738-4042,2.0007530247579957,-0.710150522840646,32.0,374,incomplete,320.0,0,1800,1,0,2,2,Aborted: Normal scintillation; interrupted by satellite IRIDIUM 10 [+]
