Start time,  21/03/2017 13:00:00,1490054400000
End time,  21/03/2017 15:05:12,1490061912000
Duration,  0 day, 2 hours, 5 minutes, 12 seconds,7512000
Slew time, 0 day, 0 hour, 3 minutes, 15 seconds,195000.0
Integration time, 0 day, 2 hours, 1 minute, 57 seconds,7317000.0
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.025958466453674122
Relative integration time, 0.9740415335463258
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:05:23,J1841-0425,4.891697053695527,-0.07699083662859986,67.0,186,256.0,256.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:05:23,21/03/2017 13:24:25,J1805-2447,4.736091278847295,-0.43240532218159516,29.0,481,1113.0,1113.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:24:25,21/03/2017 13:42:21,J1750-3157,4.6721968111492425,-0.557418893178819,11.0,910,1065.0,1065.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:42:21,21/03/2017 13:45:39,J1722-3712,4.550885665271917,-0.6492445436356896,9.0,236,189.0,189.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:45:39,21/03/2017 13:50:48,J1646-4346,4.393233710041876,-0.7636882067573633,9.0,231,incomplete,300.0,0,600,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:50:48,21/03/2017 14:14:00,J1649-4729,4.403921670048778,-0.8284835552376527,3.0,1410,1389.0,1389.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:14:00,21/03/2017 14:22:04,J1632-4818,4.331306519299032,-0.8427390167169976,5.0,890,479.0,479.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.8567980463282323
21/03/2017 14:22:04,21/03/2017 14:27:56,J1613-4714,4.247624526650597,-0.8242521014289287,4.0,382,348.0,348.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:27:56,21/03/2017 14:46:21,J1534-5334,4.075952486983392,-0.934821133611175,9.0,1368,1096.0,1096.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 14:46:21,21/03/2017 14:47:51,J1600-5044,4.192646727934829,-0.885362090230896,3.0,192,387.0,87.0,0,1800,2,0,1,0,Completed: Shortened interval; scintillation of 2.2116925833238734
21/03/2017 14:47:51,21/03/2017 14:54:44,J1326-6700,3.5170711533355066,-1.1691233438588349,25.0,543,388.0,388.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:54:44,21/03/2017 15:05:12,J1016-5857,2.6893458466951095,-1.028812931595243,21.0,640,607.0,607.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.0541086651787523
