Start time,  21/03/2017 13:00:00,1490097600000
End time,  23/03/2017 03:21:10,1490235670000
Duration,  1 day, 14 hours, 21 minutes, 10 seconds,138070000
Slew time, 0 day, 1 hour, 7 minutes, 45 seconds,4065000.0
Integration time, 1 day, 0 hour, 1 minute, 25 seconds,8.6485E7
Waiting time, 0 day, 13 hours, 12 minutes, 0 second,4.752E7
Relative slew time, 0.029441587600492505
Relative integration time, 0.6263851669443036
Relative waiting time, 0.3441732454552039
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:05:46,J0815+0939,2.160483158072796,0.16867007335377535,48.0,298,298.0,298.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:05:46,21/03/2017 13:13:35,J0625+10,1.6831518973920316,0.17918713653808452,26.0,402,443.0,443.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:13:35,21/03/2017 13:14:45,J0623+0340,1.6745531692218207,0.0640283732367742,7.0,82,63.0,63.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.2986081204018063
21/03/2017 13:14:45,21/03/2017 13:23:43,J1313+0931,3.4617878492785863,0.1663686628095484,238.0,334,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:23:43,21/03/2017 13:51:37,B0823+26,2.2115782027959106,0.4646638064138933,81.0,1410,1593.0,1593.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:51:37,21/03/2017 13:58:55,B1541+09,4.117437145251993,0.16559460443815205,259.0,512,179.0,179.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.8641742487429847
21/03/2017 13:58:55,21/03/2017 14:04:04,J1549+2113,4.143770963894292,0.37043110451168204,9.0,346,incomplete,300.0,0,600,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 14:04:04,21/03/2017 14:06:21,J1012+5307,2.672785151988384,0.9270733295670593,70.0,118,67.0,67.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.7664736919363273
21/03/2017 14:06:21,21/03/2017 14:08:51,B0626+24,1.6977492494792945,0.42345226793254537,50.0,609,incomplete,100.0,0,1800,2,0,1,2,Aborted: High scintillation; interrupted by satellite IRIDIUM 28 [-]
21/03/2017 14:08:51,21/03/2017 14:21:05,J0557+1550,1.5599934063134906,0.2763731100675954,11.0,4182,incomplete,723.0,0,600,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 14:21:05,21/03/2017 14:22:40,B0626+24,1.6977492494792945,0.42345226793254537,9.0,609,406.0,86.0,0,1800,3,0,1,0,Completed: Shortened interval; scintillation of 2.661117141163007
21/03/2017 14:22:40,21/03/2017 14:22:51,J0557+1550,1.5599934063134906,0.2763731100675954,11.0,4182,incomplete,0.0,0,600,2,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 14:22:51,21/03/2017 14:26:17,J0533+0402,1.4548642856722165,0.07039737056551017,13.0,170,193.0,193.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:26:17,21/03/2017 14:31:30,J0740+41,2.011491962923465,0.7167485461523381,313.0,473,incomplete,0.0,3480,1800,1,0,1,1,Aborted: High scintillation; observed until object set.Waited for more observables to rise above the horizon. 
21/03/2017 15:44:30,21/03/2017 16:12:54,J1806+1023,4.742358756191207,0.1813120749023876,89.0,647,715.0,715.0,900,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:57:54,21/03/2017 16:32:50,B1639+36A,4.370659330608373,0.6362473675842965,88.0,842,2008.0,2008.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 16:32:50,21/03/2017 16:41:44,B1639+36B,4.370668057254633,0.6363518934139437,5.0,548,529.0,529.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:41:44,21/03/2017 16:46:16,J1629+43,4.3153265755559795,0.7676539826688393,7.0,405,265.0,265.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:46:16,21/03/2017 16:48:21,J1641+3627D,4.370668057254633,0.6363518934139437,5.0,336,120.0,120.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.7971247882622863
21/03/2017 16:48:21,21/03/2017 16:52:17,J1544+4937,4.11930335455354,0.8662420785732818,16.0,1709,incomplete,220.0,0,600,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite COSMOS 2433 (720)
21/03/2017 16:52:17,21/03/2017 17:04:03,J1810+1744,4.758733289789313,0.3096862773743265,42.0,664,664.0,664.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 17:04:03,21/03/2017 17:07:14,J1821+1715,4.805000731984796,0.301297449287352,0.0,194,191.0,191.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.0148851812990487
21/03/2017 17:07:14,21/03/2017 17:17:57,J1828+1359,4.838440876842745,0.24422663718818075,3.0,486,640.0,640.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:17:57,21/03/2017 17:28:05,J1839+15,4.882558582454136,0.2617993877991494,0.0,327,608.0,608.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:28:05,21/03/2017 17:31:19,B1842+14,4.908367246068921,0.2601225142389278,0.0,231,194.0,194.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:31:19,21/03/2017 17:36:50,J1842+1332,4.897827304527,0.23620849764178256,1.0,450,330.0,330.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.3620300930830502
21/03/2017 17:36:50,21/03/2017 17:43:03,J1848+12,4.924010152189003,0.22398392067260564,0.0,598,373.0,373.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:43:03,21/03/2017 17:47:08,B1852+10,4.950141367193965,0.18811740454412218,1.0,581,244.0,244.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.383461347883303
21/03/2017 17:47:08,21/03/2017 17:50:22,B1855+09,4.963744815940518,0.16967128429110123,0.0,243,194.0,194.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:50:22,21/03/2017 17:50:40,J1853+0853,4.945250081965251,0.15512583354461823,1.0,47,17.0,17.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 2.7027502475286296
21/03/2017 17:50:40,21/03/2017 18:05:14,J1857+0809,4.961775441099551,0.14226518102582555,1.0,792,873.0,873.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:05:14,21/03/2017 18:10:04,J1909+0749,5.014054597181476,0.13658171024217847,0.0,402,290.0,290.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.3851863624726826
21/03/2017 18:10:04,21/03/2017 18:13:24,J1910+0728,5.01942722967348,0.1304977348765668,0.0,284,incomplete,200.0,0,60,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 81 [+]
21/03/2017 18:13:24,21/03/2017 18:13:34,J1913+0617,5.0309115688736545,0.10966485466697704,0.0,399,incomplete,10.0,0,600,1,0,2,2,Aborted: Normal scintillation; interrupted by satellite IRIDIUM 81 [+]
21/03/2017 18:13:34,21/03/2017 18:24:09,J1914+0631,5.03652862018299,0.11401023969076181,0.0,635,635.0,635.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 18:24:09,21/03/2017 18:30:06,J1913+0617,5.0309115688736545,0.10966485466697704,2.0,399,365.0,355.0,0,600,2,0,1,0,Completed: Shortened interval; scintillation of 1.095041779552827
21/03/2017 18:30:06,21/03/2017 18:41:30,J1914+0659,5.035274892003641,0.12188215943093735,1.0,769,683.0,683.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:41:30,21/03/2017 18:56:17,J1906+0649,5.001238789928187,0.11920647272489382,3.0,2072,884.0,884.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.3440538478236834
21/03/2017 18:56:17,21/03/2017 19:10:22,J1907+0602,5.008712435229331,0.10538346504909872,2.0,545,843.0,843.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 19:10:22,21/03/2017 19:13:10,J1907+0534,5.006428962791304,0.09741361294533905,2.0,450,176.0,166.0,0,1800,2,0,1,0,Completed: Shortened interval; scintillation of 2.6377329990481555
21/03/2017 19:13:10,21/03/2017 19:26:16,J1901+0510,4.982758662031652,0.09034018133795094,1.0,844,1305.0,785.0,0,180,2,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 19:26:16,21/03/2017 19:29:48,J1904+0451,4.995960245227275,0.08491488838390511,1.0,211,211.0,211.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 19:29:48,21/03/2017 19:36:21,J1906+0414,5.004571132524609,0.07402833414881194,0.0,477,393.0,393.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.2146195021255517
21/03/2017 19:36:21,21/03/2017 19:42:47,J1910+0225,5.01857492722209,0.04229320628527147,1.0,575,385.0,385.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.4949537991874684
21/03/2017 19:42:47,21/03/2017 20:56:32,J1911+0101B,5.0230992206145455,0.017988720749360667,1.0,5293,4424.0,4424.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.1964800276782703
21/03/2017 20:56:32,21/03/2017 21:29:16,J1953+1846A,5.208789708472744,0.3277437447036685,20.0,700,1944.0,1944.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 21:29:16,21/03/2017 21:37:06,J1946+2535,5.178471884924559,0.446763079347654,12.0,910,458.0,458.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.9865191526699273
21/03/2017 21:37:06,21/03/2017 22:05:56,J1946+2611,5.17823262937293,0.4572239041449545,2.0,1728,1728.0,1728.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 22:05:56,21/03/2017 22:09:13,B2000+32,5.245036124601745,0.5635392295705138,5.0,192,192.0,192.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 22:09:13,21/03/2017 22:29:48,B1952+29,5.211447990367635,0.5129197361631309,3.0,768,1232.0,1232.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 22:29:48,21/03/2017 22:34:53,J2005+3552,5.2612586691108225,0.6261092347731424,5.0,402,incomplete,300.0,0,600,1,0,4,0,Aborted: Scintillation too low within first five minutes.
