Start time,  21/03/2017 13:00:00,1490097600000
End time,  21/03/2017 23:20:46,1490134846000
Duration,  0 day, 10 hours, 20 minutes, 46 seconds,37246000
Slew time, 0 day, 0 hour, 20 minutes, 45 seconds,1245000.0
Integration time, 0 day, 8 hours, 42 minutes, 1 second,3.1321E7
Waiting time, 0 day, 1 hour, 18 minutes, 0 second,4680000.0
Relative slew time, 0.03342640820490791
Relative integration time, 0.8409225151694142
Relative waiting time, 0.12565107662567793
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:50:33,J0834-4159,2.243933458263026,-0.7325001426515868,126.0,3754,2907.0,2907.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 13:50:33,21/03/2017 13:57:10,J0837-4135,2.25737844216725,-0.725696412895,8.0,751,389.0,389.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 13:57:10,21/03/2017 14:04:36,J1557-4258,4.175718997685893,-0.7498484245282018,117.0,329,329.0,329.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:04:36,21/03/2017 14:10:26,J0820-4114,2.1827851206988833,-0.7194809560590714,119.0,545,231.0,231.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.3608603937625117
21/03/2017 14:10:26,21/03/2017 14:11:59,J0820-3826,2.1860199430233505,-0.6705803210766942,5.0,124,88.0,88.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.4166035197130542
21/03/2017 14:11:59,21/03/2017 14:33:15,J0630-2834,1.705288809539468,-0.49837499212955094,24.0,1244,1252.0,1252.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 14:33:15,21/03/2017 14:36:48,J0742-2822,2.0194228844886313,-0.4948795766822046,10.0,166,203.0,203.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:36:48,21/03/2017 14:42:05,J0738-4042,2.0007530247579957,-0.710150522840646,17.0,374,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 14:42:05,21/03/2017 14:47:07,J0255-5304,0.767670054242368,-0.9260845001893726,37.0,447,265.0,265.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:47:07,21/03/2017 14:52:37,J1559-4438,4.187446746757646,-0.778776084707186,84.0,257,246.0,246.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.042836813641893
