Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 03:09:57,1490148597000
Duration,  0 day, 14 hours, 9 minutes, 57 seconds,50997000
Slew time, 0 day, 0 hour, 20 minutes, 28 seconds,1228000.0
Integration time, 0 day, 8 hours, 49 minutes, 29 seconds,3.1769E7
Waiting time, 0 day, 5 hours, 0 minute, 0 second,1.8E7
Relative slew time, 0.024079847834186326
Relative integration time, 0.6229582132282291
Relative waiting time, 0.35296193893758454
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:12:34,J0452-1759,1.2765705904504334,-0.3137550713449015,97.0,548,657.0,657.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:12:34,21/03/2017 13:26:14,J0842-4851,2.2780451912727337,-0.8524924983535592,45.0,644,775.0,775.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:26:14,21/03/2017 13:34:09,J0809-4753,2.1368567814326522,-0.8354544972328544,11.0,547,464.0,464.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:34:09,21/03/2017 13:40:39,J0738-4042,2.0007530247579957,-0.710150522840646,16.0,374,374.0,374.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:40:39,21/03/2017 13:59:54,J0255-5304,0.767670054242368,-0.9260845001893726,42.0,447,1113.0,1113.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:59:54,21/03/2017 14:23:03,J1727-2739,4.570652973491796,-0.48258111410802657,96.0,1293,1293.0,1293.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:23:03,21/03/2017 14:34:20,J1733-2228,4.596501299713831,-0.39193792421938217,6.0,871,671.0,671.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:34:20,21/03/2017 14:37:52,J1705-1906,4.475031401596625,-0.3331707490500087,7.0,298,205.0,205.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:37:52,21/03/2017 14:48:08,J1428-5530,3.789276848633516,-0.9684143583889359,37.0,570,579.0,579.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:48:08,21/03/2017 14:52:44,J1757-2421,4.701432399661496,-0.4252426848568829,42.0,234,234.0,234.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:52:44,21/03/2017 15:37:34,J1638-4417,4.357957769699036,-0.7728725171323023,23.0,3073,2667.0,2667.0,0,1800,1,0,3,0,Completed incrementally checking scint every 1800 seconds.
21/03/2017 15:37:34,21/03/2017 15:41:37,J1559-4438,4.187446746757646,-0.778776084707186,14.0,257,229.0,229.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.120756007784516
