Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 15:29:28,1490192968000
Duration,  1 day, 2 hours, 29 minutes, 28 seconds,95368000
Slew time, 0 day, 0 hour, 58 minutes, 55 seconds,3535000.0
Integration time, 1 day, 1 hour, 30 minutes, 33 seconds,9.1833E7
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.037066940692894894
Relative integration time, 0.9629330593071052
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:27:48,J0820-1350,2.1835800963565513,-0.24116640111841794,52.0,1238,1616.0,1616.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:27:48,21/03/2017 13:36:00,J0729-1448,1.9603283631217727,-0.2581303178605125,22.0,276,470.0,470.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:36:00,21/03/2017 13:43:22,J0729-1836,1.9614847164732712,-0.324423983022271,6.0,510,436.0,436.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.1703216310033615
21/03/2017 13:43:22,21/03/2017 13:55:56,J0630-2834,1.705288809539468,-0.49837499212955094,21.0,1244,733.0,733.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 13:55:56,21/03/2017 14:10:01,J0448-2749,1.2596598989783194,-0.4852658183485387,23.0,450,822.0,822.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:10:01,21/03/2017 14:12:14,J0835-4510,2.2486103217937075,-0.7881379662280048,44.0,89,89.0,89.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:12:14,21/03/2017 14:21:12,J0809-4753,2.1368567814326522,-0.8354544972328544,5.0,547,533.0,533.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:21:12,21/03/2017 14:27:37,J0738-4042,2.0007530247579957,-0.710150522840646,11.0,374,374.0,374.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:27:37,21/03/2017 14:45:08,J0842-4851,2.2780451912727337,-0.8524924983535592,14.0,644,1037.0,1037.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:45:08,21/03/2017 14:46:22,J0908-4913,2.3936848897457046,-0.8589613673006038,1.0,106,73.0,73.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:46:22,21/03/2017 14:59:17,J1356-5521,3.651414818181579,-0.9659769091257897,84.0,507,691.0,691.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:59:17,21/03/2017 15:07:46,J1328-4357,3.5260328372680796,-0.7668583064554023,16.0,532,493.0,493.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:07:46,21/03/2017 15:16:21,J1418-3921,3.7473879284769214,-0.6866973216473953,14.0,1096,501.0,501.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.185609537859708
