Start time,  21/03/2017 13:00:00,1490054400000
End time,  22/03/2017 01:00:48,1490097648000
Duration,  0 day, 12 hours, 0 minute, 48 seconds,43248000
Slew time, 0 day, 0 hour, 11 minutes, 21 seconds,681000.0
Integration time, 0 day, 4 hours, 48 minutes, 27 seconds,1.7307E7
Waiting time, 0 day, 7 hours, 1 minute, 0 second,2.526E7
Relative slew time, 0.015746392896781355
Relative integration time, 0.4001803551609323
Relative waiting time, 0.5840732519422863
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:04:59,J1048-5832,2.8283205972672447,-1.02157126964051,187.0,123,112.0,112.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:04:59,21/03/2017 13:08:58,J1146-6030,3.0810689984537603,-1.0556362181299903,5.0,273,234.0,234.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:08:58,21/03/2017 13:11:18,J1317-6302,3.4808184831100193,-1.0998861324322198,7.0,261,133.0,133.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.9631202568702992
21/03/2017 13:11:18,21/03/2017 13:13:27,J1341-6220,3.5853884308022166,-1.0878215439778092,2.0,193,127.0,127.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:13:27,21/03/2017 13:13:40,J1326-5859,3.5210759567483114,-1.029312289686786,3.0,477,incomplete,10.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 29 [-]
21/03/2017 13:13:40,21/03/2017 13:21:45,J1356-5521,3.651414818181579,-0.9659769091257897,5.0,507,incomplete,480.0,0,60,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 33 [-]
21/03/2017 13:21:45,21/03/2017 13:33:00,J1326-5859,3.5210759567483114,-1.029312289686786,6.0,477,679.0,669.0,0,180,2,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:33:00,21/03/2017 13:35:15,J1327-6301,3.521744999628243,-1.0997737041395705,3.0,196,132.0,132.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.4875250651490741
21/03/2017 13:35:15,21/03/2017 13:49:18,J0452-1759,1.2765705904504334,-0.3137550713449015,90.0,548,753.0,753.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:49:18,21/03/2017 14:01:24,J1301-6305,3.4110831256260643,-1.1008475179618602,86.0,640,640.0,640.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:01:24,21/03/2017 14:26:45,J0536-7543,1.4683156836614413,-1.3212302426111842,31.0,1245,incomplete,1490.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 61 [+]
21/03/2017 14:26:45,21/03/2017 14:32:08,J1157-6224,3.129610968274852,-1.0888388285248813,23.0,400,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 14:32:08,21/03/2017 15:08:46,J1049-5833,2.8354575394668577,-1.0216740501409052,8.0,2202,2190.0,2190.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.005380395639034
21/03/2017 15:08:46,21/03/2017 15:13:14,J1157-6224,3.129610968274852,-1.0888388285248813,3.0,400,565.0,265.0,0,1800,2,0,1,0,Completed: Shortened interval; scintillation of 1.5078646946134961
21/03/2017 15:13:14,21/03/2017 15:39:28,J1016-5819,2.6886869849024815,-1.0178122667640273,13.0,1410,1561.0,1561.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:39:28,21/03/2017 15:47:15,J1016-5857,2.6893458466951095,-1.028812931595243,2.0,640,465.0,465.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.3763663649866558
21/03/2017 15:47:15,21/03/2017 16:12:12,J0855-4644,2.337008958389797,-0.8155855720654147,17.0,3388,incomplete,1480.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GSAT0103 (PRN E19)
21/03/2017 16:12:12,21/03/2017 16:14:34,J0901-4624,2.363475422055248,-0.8095976382900308,2.0,640,incomplete,140.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GSAT0103 (PRN E19)
21/03/2017 16:14:34,21/03/2017 16:46:54,J0855-4644,2.337008958389797,-0.8155855720654147,1.0,3388,3419.0,1939.0,0,180,2,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:46:54,21/03/2017 16:55:04,J0901-4624,2.363475422055248,-0.8095976382900308,3.0,640,627.0,487.0,0,20,2,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:55:04,21/03/2017 17:05:56,J0842-4851,2.2780451912727337,-0.8524924983535592,5.0,644,647.0,647.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:05:56,21/03/2017 17:07:11,J0820-3826,2.1860199430233505,-0.6705803210766942,12.0,124,63.0,63.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.9718160430102085
21/03/2017 17:07:11,21/03/2017 17:28:08,J0820-1350,2.1835800963565513,-0.24116640111841794,21.0,1238,1236.0,1236.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:28:08,21/03/2017 17:55:02,J0624-0424,1.6769725591753457,-0.07654989858563074,27.0,1039,1587.0,1587.0,24420,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. 
22/03/2017 00:56:02,22/03/2017 01:14:48,J1652-2404,4.419938702038434,-0.4195044301272704,119.0,1703,3126.0,167.0,840,180,4,0,3,0,Completed incrementally checking scint every 180 seconds.
