Start time,  21/03/2017 13:00:00,1490054400000
End time,  23/03/2017 21:31:43,1490257903000
Duration,  2 days, 8 hours, 31 minutes, 43 seconds,203503000
Slew time, 0 day, 1 hour, 36 minutes, 29 seconds,5789000.0
Integration time, 2 days, 6 hours, 9 minutes, 14 seconds,1.94954E8
Waiting time, 0 day, 0 hour, 46 minutes, 0 second,2760000.0
Relative slew time, 0.028446755084691626
Relative integration time, 0.9579907912905461
Relative waiting time, 0.01356245362476229
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:03:54,J1835-0643,4.86550969726629,-0.1171969200166948,70.0,305,164.0,164.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:03:54,21/03/2017 13:09:17,J0134-2937,0.4115100222105625,-0.5168263648055116,187.0,136,136.0,136.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:09:17,21/03/2017 13:13:24,J1015-5719,2.6862042540415194,-1.0003024934502345,80.0,167,167.0,167.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:13:24,21/03/2017 13:17:05,J1157-6224,3.129610968274852,-1.0888388285248813,10.0,400,211.0,211.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.8978829306401541
21/03/2017 13:17:05,21/03/2017 13:17:45,J1302-6350,3.4155833552914583,-1.1140598300842457,5.0,47,35.0,35.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.347190599626617
21/03/2017 13:17:45,21/03/2017 13:20:52,J1317-6302,3.4808184831100193,-1.0998861324322198,1.0,261,186.0,186.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.4069678271551898
21/03/2017 13:20:52,21/03/2017 13:21:34,J1410-6132,3.7105699897399442,-1.073959266393844,5.0,50,37.0,37.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.3504759148659224
21/03/2017 13:21:34,21/03/2017 13:24:46,J1136-5525,3.0370307053233345,-0.9671630542779921,16.0,364,incomplete,176.0,0,20,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 13:24:46,21/03/2017 13:29:58,J1424-5822,3.7722462894028164,-1.0184190110859357,16.0,366,296.0,296.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:29:58,21/03/2017 13:32:31,J1611-5209,4.237019469783167,-0.910074788886301,13.0,182,140.0,140.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.3042262287860698
21/03/2017 13:32:31,21/03/2017 13:36:13,J1614-5048,4.250697760575152,-0.8866102915342805,1.0,231,221.0,221.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:36:13,21/03/2017 13:38:11,J1559-4438,4.187446746757646,-0.778776084707186,5.0,257,113.0,113.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.2842595550412828
21/03/2017 13:38:11,21/03/2017 13:43:25,J1305-6203,3.4267285479291503,-1.0828720811073618,30.0,427,284.0,284.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:43:25,21/03/2017 13:45:37,J1359-6038,3.6650619839352356,-1.0582125180314064,5.0,127,127.0,127.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:45:37,21/03/2017 13:50:24,J1319-6056,3.4877707112971295,-1.0632610283369042,4.0,284,283.0,283.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:50:24,21/03/2017 13:52:11,J1539-5626,4.098175618904932,-0.9848243318671315,15.0,243,92.0,92.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.6494695393759393
21/03/2017 13:52:11,21/03/2017 13:55:01,J1548-5607,4.1396322791834494,-0.9792562467395884,0.0,170,170.0,170.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:55:01,21/03/2017 14:12:44,J1644-4559,4.384360237958581,-0.8025145104090204,13.0,455,1050.0,1050.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:12:44,21/03/2017 14:16:43,J1341-6220,3.5853884308022166,-1.0878215439778092,31.0,193,208.0,208.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:16:43,21/03/2017 14:21:06,J1043-6116,2.809637574845167,-1.069058769705189,20.0,288,243.0,243.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:21:06,21/03/2017 14:25:40,J1456-6843,3.9095490145515406,-1.1991417949589347,21.0,263,253.0,253.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.0415158116223726
21/03/2017 14:25:40,21/03/2017 14:30:20,J1600-5751,4.190239555286068,-1.0096017046675965,13.0,194,267.0,267.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:30:20,21/03/2017 14:36:58,J1326-5859,3.5210759567483114,-1.029312289686786,16.0,477,382.0,382.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
