Start time,  21/03/2017 13:00:00,1490097600000
End time,  23/03/2017 16:00:41,1490281241000
Duration,  2 days, 3 hours, 0 minute, 41 seconds,183641000
Slew time, 0 day, 1 hour, 1 minute, 49 seconds,3709000.0
Integration time, 1 day, 2 hours, 48 minutes, 52 seconds,9.6532E7
Waiting time, 0 day, 23 hours, 10 minutes, 0 second,8.34E7
Relative slew time, 0.020197014827843456
Relative integration time, 0.5256560354169276
Relative waiting time, 0.45414694975522896
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:03:20,J0843+0719,2.2844774567868544,0.12764077633515641,43.0,284,157.0,157.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.8092613817818062
21/03/2017 13:03:20,21/03/2017 13:14:11,J0711+0931,1.8832233528712716,0.16621837056840444,25.0,659,626.0,626.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:14:11,21/03/2017 13:21:43,J0625+10,1.6831518973920316,0.17918713653808452,10.0,402,442.0,442.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:21:43,21/03/2017 13:26:08,J0633+0632,1.7180010320107069,0.11419737777167009,2.0,263,263.0,263.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:26:08,21/03/2017 13:42:59,J0635+0533,1.724821633283396,0.09691910299060733,1.0,1039,incomplete,1010.0,0,60,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 55 [+]
21/03/2017 13:42:59,21/03/2017 13:44:25,J0623+0340,1.6745531692218207,0.0640283732367742,6.0,82,80.0,80.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.0249937147436177
21/03/2017 13:44:25,21/03/2017 13:53:00,J1518+0204E,4.008003183100644,0.03635132980959301,211.0,402,304.0,304.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.3216948294075623
21/03/2017 13:53:00,21/03/2017 13:55:27,B1541+09,4.117437145251993,0.16559460443815205,7.0,512,140.0,140.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 3.663931440140522
21/03/2017 13:55:27,21/03/2017 14:01:45,J1012+5307,2.672785151988384,0.9270733295670593,78.0,118,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 14:01:45,21/03/2017 14:10:15,J1549+2113,4.143770963894292,0.37043110451168204,291.0,346,219.0,219.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.5785362542637273
