Start time,  21/03/2017 13:00:00,1490054400000
End time,  22/03/2017 08:00:50,1490122850000
Duration,  0 day, 19 hours, 0 minute, 50 seconds,68450000
Slew time, 0 day, 0 hour, 16 minutes, 0 second,960000.0
Integration time, 0 day, 6 hours, 35 minutes, 50 seconds,2.375E7
Waiting time, 0 day, 12 hours, 9 minutes, 0 second,4.374E7
Relative slew time, 0.014024835646457267
Relative integration time, 0.34696859021183346
Relative waiting time, 0.6390065741417092
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:30:37,J0030+0451,0.13289433107246756,0.08484099405225774,53.0,1709,1784.0,1784.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 13:30:37,21/03/2017 13:32:15,J0244+14,0.719293817978163,0.2522000769131806,25.0,178,73.0,73.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.4428584915009144
21/03/2017 13:32:15,21/03/2017 13:47:52,J0329+1654,0.9125563077130601,0.29497033986066384,9.0,1436,928.0,928.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 13:47:52,21/03/2017 13:52:35,J0348+0432,0.9980111912712586,0.0791771427086578,10.0,352,273.0,273.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.2916640423804788
21/03/2017 13:52:35,21/03/2017 13:56:49,J0702-4956,1.8441803375041583,-0.8713352668835623,68.0,311,186.0,186.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.673739720912611
21/03/2017 13:56:49,21/03/2017 14:05:59,J0735-62,1.9869119092912113,-1.098975652339096,11.0,327,539.0,539.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:05:59,21/03/2017 14:07:48,J0919-6040,2.441124393255954,-1.0585887334479473,8.0,82,101.0,101.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:07:48,21/03/2017 14:13:52,J0955-61,2.596177262341565,-1.0786134777324956,4.0,311,incomplete,360.0,0,60,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 37 [+]
21/03/2017 14:13:52,21/03/2017 14:23:15,J1012-5830,2.6743461962152613,-1.020893500114319,3.0,598,560.0,560.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:23:15,21/03/2017 15:05:43,J1022-5813,2.716030476517059,-1.0159270687650328,0.0,2414,2548.0,2548.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
