Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 16:03:53,1490195033000
Duration,  1 day, 3 hours, 3 minutes, 53 seconds,97433000
Slew time, 0 day, 0 hour, 25 minutes, 0 second,1500000.0
Integration time, 0 day, 2 hours, 16 minutes, 53 seconds,8213000.0
Waiting time, 1 day, 0 hour, 22 minutes, 0 second,8.772E7
Relative slew time, 0.015395194646577648
Relative integration time, 0.08429382242156148
Relative waiting time, 0.9003109829318608
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:05:46,J0815+0939,2.160483158072796,0.16867007335377535,48.0,298,298.0,298.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:05:46,21/03/2017 13:13:57,J0625+10,1.6831518973920316,0.17918713653808452,26.0,402,465.0,465.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:13:57,21/03/2017 13:39:00,J0627+0649,1.6925060331513266,0.11923570698986471,3.0,1709,1500.0,1500.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.1395534636863274
21/03/2017 13:39:00,21/03/2017 13:40:29,J0623+0340,1.6745531692218207,0.0640283732367742,7.0,82,82.0,82.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:40:29,21/03/2017 13:52:00,B1541+09,4.117437145251993,0.16559460443815205,214.0,512,477.0,477.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.0741804183878376
21/03/2017 13:52:00,21/03/2017 13:57:50,J1010+15,2.6616271092913526,0.27663468644110123,85.0,261,265.0,265.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:57:50,21/03/2017 14:00:44,B0523+11,1.4221850534626992,0.19644204329971776,65.0,118,109.0,109.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.086390220838691
21/03/2017 14:00:44,21/03/2017 14:03:23,J0533+0402,1.4548642856722165,0.07039737056551017,5.0,170,154.0,154.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:42:23,21/03/2017 17:31:44,B1257+12,3.4036521463529263,0.22134882305275824,269.0,352,652.0,352.0,6660,5400,2,0,2,0,Completed: Nominal time; scintillation good.Waited for more observables to rise above the horizon. 
21/03/2017 16:12:44,21/03/2017 16:40:43,J1544+4937,4.11930335455354,0.8662420785732818,89.0,1709,incomplete,1110.0,480,600,1,0,3,2,Waited for more observables to rise above the horizon. Aborted: Checked scintillation repeatedly; interrupted by satellite GSAT0212 (PRN E03)
21/03/2017 17:36:43,21/03/2017 18:44:25,J1710+49,4.496331763398225,0.8610290976505359,89.0,231,133.0,133.0,3840,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:40:25,21/03/2017 17:58:17,J1544+4937,4.11930335455354,0.8662420785732818,84.0,1709,2098.0,988.0,0,600,2,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 18:38:17,21/03/2017 19:24:49,J1800+50,4.716752303514675,0.8808094958398051,11.0,477,381.0,381.0,2400,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 18:48:49,21/03/2017 19:01:53,B1753+52,4.687875831040429,0.9079217313284935,89.0,455,455.0,455.0,29820,600,1,0,2,0,Completed: Nominal time; scintillation good.Waited for more observables to rise above the horizon. 
22/03/2017 03:39:53,22/03/2017 04:16:24,J2002+30,5.248932281268614,0.5337798629015991,89.0,427,362.0,362.0,1740,20,2,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 03:47:24,22/03/2017 03:55:25,J1935+2025,5.129954713323255,0.3565324659016339,89.0,656,486.0,392.0,0,1800,3,0,1,0,Completed: Shortened interval; scintillation of 1.2343928745156088
