Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 04:04:39,1490151879000
Duration,  0 day, 15 hours, 4 minutes, 39 seconds,54279000
Slew time, 0 day, 1 hour, 41 minutes, 43 seconds,6103000.0
Integration time, 0 day, 10 hours, 51 minutes, 56 seconds,3.9116E7
Waiting time, 0 day, 2 hours, 31 minutes, 0 second,9060000.0
Relative slew time, 0.11243759096519833
Relative integration time, 0.7206470273954937
Relative waiting time, 0.16691538163930802
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:16:39,J0633+0632,1.7180010320107069,0.11419737777167009,61.0,938,938.0,938.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:16:39,21/03/2017 13:35:15,B0021-72M,0.10431888935150277,-1.257942465905536,110.0,1181,1006.0,1006.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.1734332212762222
21/03/2017 13:35:15,21/03/2017 13:37:55,J1435-5954,3.8179339186763754,-1.0452136936134975,47.0,189,113.0,113.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:37:55,21/03/2017 13:57:04,B1309-12,3.455217339143297,-0.21757662306306202,72.0,825,1077.0,1077.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:57:04,21/03/2017 14:14:46,B0950-38,2.5843381122488704,-0.6745203049003351,167.0,1045,895.0,895.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:14:46,21/03/2017 14:30:21,J1305-6203,3.4267285479291503,-1.0828720811073618,83.0,768,852.0,852.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:30:21,21/03/2017 14:34:06,J1619-42,4.2721296765691195,-0.7336200622549498,33.0,192,192.0,192.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:34:06,21/03/2017 14:45:51,J1539-6322,4.098956653745199,-1.1056990484687232,25.0,1643,incomplete,680.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 7 [+]
21/03/2017 14:45:51,21/03/2017 14:57:53,J0821-4300,2.1901966104620407,-0.750408801269649,92.0,422,630.0,630.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:57:53,21/03/2017 15:05:21,J1731-3123,4.585891152302748,-0.5475340270346767,125.0,298,323.0,323.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:05:21,21/03/2017 15:19:04,J1638-42,4.356850867343011,-0.7423661010621658,15.0,890,808.0,808.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:19:04,21/03/2017 15:30:47,J1400-1438,3.667397816250821,-0.2553300340384238,61.0,395,642.0,642.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:30:47,21/03/2017 15:36:13,J1659-4316,4.450326338756698,-0.7551167008753467,62.0,318,264.0,264.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:36:13,21/03/2017 15:41:41,J1528-5547,4.052013114630726,-0.973491327257515,17.0,326,311.0,311.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.0477447276876346
21/03/2017 15:41:41,21/03/2017 15:48:00,J1055-6905,2.861228053093076,-1.2056763561597694,53.0,367,326.0,326.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:48:00,21/03/2017 16:03:38,J1714-3810,4.512093540984777,-0.6659841904170395,77.0,881,861.0,861.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:03:38,21/03/2017 16:13:12,J1540-5736,4.105815797705537,-1.0050333053505014,27.0,450,547.0,547.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:13:12,21/03/2017 16:19:43,B0833-45,2.2486103217937075,-0.7881379662280048,91.0,261,incomplete,300.0,0,1800,2,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 16:19:43,21/03/2017 16:24:41,J1741-2054,4.633647723960444,-0.3642065816599167,138.0,257,160.0,160.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.605038255016653
21/03/2017 16:24:41,21/03/2017 16:28:20,J1840-1122,4.88867203449156,-0.1983338832461434,15.0,261,204.0,204.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:28:20,21/03/2017 16:43:32,J1830-1313,4.8463415460342105,-0.23059580965557747,3.0,1293,909.0,909.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.4219805156710044
21/03/2017 16:43:32,21/03/2017 16:53:14,B1943-29,5.178663434809965,-0.5096986825472073,21.0,326,561.0,561.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:53:14,21/03/2017 17:03:18,B1826-17,4.842062362318582,-0.3115223637474246,20.0,751,584.0,584.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.2866245315437304
21/03/2017 17:03:18,21/03/2017 17:05:05,J1633-2009,4.336801397560727,-0.3519310992542233,27.0,182,300.0,80.0,0,20,2,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:05:05,21/03/2017 17:17:27,J1309-6415,3.4438691356247775,-1.1210880043345022,109.0,549,633.0,633.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:17:27,21/03/2017 17:25:03,J1831-1423,4.849768209132292,-0.25081350978520733,99.0,529,357.0,357.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.4800467519391949
21/03/2017 17:25:03,21/03/2017 18:08:38,J1012-4235,2.670862809916489,-0.7432193731409187,150.0,2072,2465.0,2465.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:08:38,21/03/2017 18:12:49,J1549-5722,4.1442770366553185,-1.0012275179537915,75.0,273,176.0,176.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.554427992128198
21/03/2017 18:12:49,21/03/2017 18:19:22,B1709-15,4.5025901504856165,-0.26422491064574044,98.0,374,295.0,295.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.2692213123433032
21/03/2017 18:19:22,21/03/2017 18:23:43,B1821-11,4.819256799481241,-0.19701567484720658,15.0,261,246.0,246.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:23:43,21/03/2017 18:48:25,B1736-31,4.62252663141084,-0.5499954260936698,21.0,1244,1461.0,1461.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 18:48:25,21/03/2017 18:54:14,J1916+1225,5.045459251799288,0.21697322395555305,39.0,289,310.0,310.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:54:14,21/03/2017 19:09:58,B0538-75,1.4683156836614413,-1.3212302426111842,128.0,1410,816.0,816.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 19:09:58,21/03/2017 20:30:16,J1814-1744,4.776609824652865,-0.3092723434533952,115.0,6023,4703.0,4703.0,0,1800,1,0,3,0,Completed incrementally checking scint every 1800 seconds.
21/03/2017 20:30:16,21/03/2017 20:38:45,J0922-52,2.4521875990520328,-0.9075712110370514,141.0,382,368.0,368.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 20:38:45,21/03/2017 20:42:35,J1931+1440,5.1094513852134,0.255981623625835,176.0,123,54.0,54.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.2710969532849425
21/03/2017 20:42:35,21/03/2017 20:45:23,J1839-0436,4.882563236665475,-0.08000637772510116,23.0,196,145.0,145.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.351533695592108
21/03/2017 20:45:23,21/03/2017 20:48:44,B1839-04,4.8975740136193044,-0.06923236328980396,0.0,196,201.0,201.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 20:48:44,21/03/2017 20:55:00,J1826-1419,4.8289181422777085,-0.2497682514887352,11.0,570,375.0,365.0,0,5400,2,0,1,0,Completed: Shortened interval; scintillation of 1.5354900835529484
21/03/2017 20:55:00,21/03/2017 21:00:08,B1732-02,4.602263067906977,-0.038207681394561425,38.0,194,270.0,270.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 21:00:08,21/03/2017 21:07:11,J1758-2846,4.704782980948603,-0.5020633518834133,334.0,89,89.0,89.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 21:07:11,21/03/2017 21:26:14,J2033+1734,5.381978526526395,0.30688045697999955,58.0,1643,1085.0,1085.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.5147439579645032
