Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 16:45:39,1490197539000
Duration,  1 day, 3 hours, 45 minutes, 39 seconds,99939000
Slew time, 0 day, 0 hour, 13 minutes, 39 seconds,819000.0
Integration time, 0 day, 2 hours, 12 minutes, 0 second,7920000.0
Waiting time, 1 day, 1 hour, 20 minutes, 0 second,9.12E7
Relative slew time, 0.008194998949359109
Relative integration time, 0.07924834148830787
Relative waiting time, 0.912556659562333
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 14:07:01,J1022+1001,2.718204916782272,0.17507964958762018,43.0,3754,3978.0,3978.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 14:07:01,21/03/2017 14:18:50,J1238+21,3.30908390247795,0.3816991440880299,16.0,751,693.0,693.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 14:18:50,21/03/2017 14:21:21,J1342+2822A,3.5874515554221773,0.49524687152701324,11.0,844,incomplete,140.0,0,60,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 36 [-]
21/03/2017 14:21:21,21/03/2017 14:24:19,J1518+0204E,4.008003183100644,0.03635132980959301,36.0,402,142.0,142.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.837264149531793
21/03/2017 14:24:19,21/03/2017 14:29:16,J0740+41,2.011491962923465,0.7167485461523381,109.0,473,incomplete,188.0,0,1800,1,0,1,1,Aborted: High scintillation; observed until object set.
21/03/2017 14:29:16,21/03/2017 14:30:56,J0623+0340,1.6745531692218207,0.0640283732367742,40.0,82,660.0,60.0,0,180,3,0,1,0,Completed: Shortened interval; scintillation of 1.3596096695134818
21/03/2017 14:30:56,21/03/2017 14:37:13,B0626+24,1.6977492494792945,0.42345226793254537,17.0,609,820.0,360.0,2040,1800,3,0,2,0,Completed: Nominal time; scintillation good.Waited for more observables to rise above the horizon. 
21/03/2017 15:12:13,21/03/2017 15:15:39,J1649+2533,4.4058095345230175,0.4459655608422289,89.0,2597,3317.0,57.0,2760,20,3,0,3,0,Completed incrementally checking scint every 20 seconds.Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. 
21/03/2017 16:12:39,21/03/2017 16:45:38,J1544+4937,4.11930335455354,0.8662420785732818,89.0,1709,incomplete,1110.0,4560,600,2,0,3,2,Waited for more observables to rise above the horizon. Aborted: Checked scintillation repeatedly; interrupted by satellite GSAT0212 (PRN E03)Waited for more observables to rise above the horizon. 
21/03/2017 18:37:38,21/03/2017 19:49:06,J1800+50,4.716752303514675,0.8808094958398051,89.0,477,479.0,479.0,36420,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. 
22/03/2017 03:53:06,22/03/2017 03:55:35,J1935+1726,5.127191784395295,0.3044070442379886,89.0,322,incomplete,0.0,180,5400,3,0,1,1,Waited for more observables to rise above the horizon. Aborted: High scintillation; observed until object set.Waited for more observables to rise above the horizon. 
22/03/2017 03:57:35,22/03/2017 04:00:04,J1904+0451,4.995960245227275,0.08491488838390511,89.0,211,incomplete,0.0,60,600,2,0,1,1,Waited for more observables to rise above the horizon. Aborted: High scintillation; observed until object set.
22/03/2017 03:59:04,22/03/2017 04:00:33,J1907+0534,5.006428962791304,0.09741361294533905,89.0,450,incomplete,0.0,0,1800,2,0,1,1,Aborted: High scintillation; observed until object set.
22/03/2017 05:04:33,22/03/2017 06:20:39,J2043+1711,5.42512924919179,0.3000459848970053,13.0,871,1273.0,713.0,45180,60,4,0,3,0,Completed incrementally checking scint every 60 seconds.Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. 
