Start time,  21/03/2017 13:00:00,1490097600000
End time,  23/03/2017 18:00:41,1490288441000
Duration,  2 days, 5 hours, 0 minute, 41 seconds,190841000
Slew time, 0 day, 2 hours, 52 minutes, 6 seconds,1.0326E7
Integration time, 1 day, 2 hours, 43 minutes, 35 seconds,9.6215E7
Waiting time, 0 day, 23 hours, 25 minutes, 0 second,8.43E7
Relative slew time, 0.05410786990216987
Relative integration time, 0.5041631515240436
Relative waiting time, 0.44172897857378657
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:08:15,J0453+1559,1.2817562530918758,0.27906508796776525,85.0,455,410.0,410.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.1090288697397397
21/03/2017 13:08:15,21/03/2017 13:10:36,J0538+2817,1.476625428940753,0.493681703887056,14.0,127,127.0,127.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.0038549201598572
21/03/2017 13:10:36,21/03/2017 13:15:51,B0523+11,1.4221850534626992,0.19644204329971776,15.0,118,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:15:51,21/03/2017 13:25:52,B0626+24,1.6977492494792945,0.42345226793254537,19.0,609,582.0,582.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.0467265057904387
21/03/2017 13:25:52,21/03/2017 13:32:22,J1012+5307,2.672785151988384,0.9270733295670593,311.0,118,79.0,79.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.4853842791826057
21/03/2017 13:32:22,21/03/2017 13:40:55,J0621+0336,1.6632421266719581,0.06305254025943692,69.0,427,444.0,444.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:40:55,21/03/2017 13:44:08,J0633+0632,1.7180010320107069,0.11419737777167009,3.0,263,190.0,190.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.3844384706023716
21/03/2017 13:44:08,21/03/2017 13:56:11,J0751+1807,2.055791112963893,0.3163826354449581,337.0,1039,386.0,386.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.6939483705972345
21/03/2017 13:56:11,21/03/2017 14:15:53,J0635+0533,1.724821633283396,0.09691910299060733,26.0,1039,1336.0,1156.0,0,60,2,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:15:53,21/03/2017 14:19:53,J0815+0939,2.160483158072796,0.16867007335377535,18.0,298,222.0,222.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.340951892647382
21/03/2017 14:19:53,21/03/2017 15:23:17,B0940+16,2.5460063185519446,0.2884495958497406,334.0,3073,incomplete,3470.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 4 [-]
21/03/2017 15:23:17,21/03/2017 16:44:29,J1022+1001,2.718204916782272,0.17507964958762018,370.0,3754,4502.0,4502.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 16:44:29,21/03/2017 16:52:48,B1133+16,3.0371090778789545,0.27665640609401493,358.0,192,141.0,141.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:52:48,21/03/2017 17:01:32,J1342+2822D,3.5873933777804443,0.4952662640742576,325.0,374,199.0,199.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:01:32,21/03/2017 17:13:41,B1257+12,3.4036521463529263,0.22134882305275824,377.0,352,352.0,352.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 17:13:41,21/03/2017 17:25:35,J1518+0204E,4.008003183100644,0.03635132980959301,312.0,402,402.0,402.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 17:25:35,21/03/2017 18:24:49,J1649+2533,4.4058095345230175,0.4459655608422289,29.0,2597,3525.0,3525.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:24:49,21/03/2017 18:30:09,J1645+1012,4.38764247506106,0.17810134781787157,20.0,532,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 18:30:09,21/03/2017 18:36:50,J1739+0612,4.622065719044209,0.10834810070908354,16.0,366,385.0,385.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 18:36:50,21/03/2017 18:37:36,J1802+03,4.724315396939985,0.06341362948912731,6.0,644,incomplete,40.0,0,60,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 39 [B]
21/03/2017 18:37:36,21/03/2017 18:44:32,J1629+43,4.3153265755559795,0.7676539826688393,41.0,405,375.0,375.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 18:44:32,21/03/2017 19:00:08,J1741+2758,4.633377197926385,0.48815404737238066,18.0,1116,918.0,918.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 19:00:08,21/03/2017 19:06:03,J1641+3627D,4.370668057254633,0.6363518934139437,19.0,336,336.0,336.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 19:06:03,21/03/2017 19:17:33,J1810+1744,4.758733289789313,0.3096862773743265,26.0,664,664.0,664.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 19:17:33,21/03/2017 19:19:30,J1710+49,4.496331763398225,0.8610290976505359,27.0,231,incomplete,90.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GPS BIIF-6  (PRN 06)
21/03/2017 19:19:30,21/03/2017 19:36:17,J1849+2423,4.928713545451534,0.4257923472159776,28.0,1096,979.0,979.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 19:36:17,21/03/2017 19:39:17,J1710+49,4.496331763398225,0.8610290976505359,31.0,231,239.0,149.0,0,180,2,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 19:39:17,21/03/2017 19:45:34,J1822+1120,4.809443831206008,0.19807644718147424,31.0,346,346.0,346.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 19:45:34,21/03/2017 19:49:29,J1839+15,4.882558582454136,0.2617993877991494,4.0,327,231.0,231.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 19:49:29,21/03/2017 19:53:31,J1946+3417,5.176728869688264,0.5984282013293657,23.0,127,219.0,219.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 19:53:31,21/03/2017 19:57:14,B1842+14,4.908367246068921,0.2601225142389278,24.0,231,199.0,199.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 19:57:14,21/03/2017 20:01:40,J1842+1332,4.897827304527,0.23620849764178256,1.0,450,265.0,265.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.6991054728910207
21/03/2017 20:01:40,21/03/2017 20:05:02,J1821+1715,4.805000731984796,0.301297449287352,8.0,194,494.0,194.0,0,180,2,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 20:05:02,21/03/2017 20:15:12,J1848+12,4.924010152189003,0.22398392067260564,8.0,598,602.0,602.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 20:15:12,21/03/2017 20:21:17,B1925+22,5.092585686874961,0.39414043277266275,11.0,354,354.0,354.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 20:21:17,21/03/2017 20:24:42,J2005+3552,5.2612586691108225,0.6261092347731424,14.0,402,221.0,191.0,0,600,2,0,1,0,Completed: Shortened interval; scintillation of 1.9451395958267559
21/03/2017 20:24:42,21/03/2017 20:38:32,B2011+38,5.293464866187613,0.6765250579530913,2.0,881,828.0,828.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 20:38:32,21/03/2017 20:41:43,J1901+1306,4.982098345797981,0.22887229701923306,31.0,407,incomplete,160.0,0,600,1,0,2,2,Aborted: Normal scintillation; interrupted by satellite GPS BIIF-6  (PRN 06)
21/03/2017 20:41:43,21/03/2017 20:57:29,J2001+42,5.244714402242961,0.7455464788102445,31.0,644,915.0,915.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 20:57:29,21/03/2017 21:02:09,J1901+1306,4.982098345797981,0.22887229701923306,33.0,407,407.0,247.0,0,600,2,0,2,0,Completed: Nominal time; scintillation good.
