Start time,  21/03/2017 13:00:00,1490097600000
End time,  23/03/2017 05:08:30,1490242110000
Duration,  1 day, 16 hours, 8 minutes, 30 seconds,144510000
Slew time, 0 day, 3 hours, 50 minutes, 21 seconds,1.3821E7
Integration time, 1 day, 9 hours, 12 minutes, 9 seconds,1.19529E8
Waiting time, 0 day, 3 hours, 6 minutes, 0 second,1.116E7
Relative slew time, 0.095640440107951
Relative integration time, 0.8271330703757526
Relative waiting time, 0.07722648951629645
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:11:37,J1329-6158,3.5301683949306804,-1.0812363197472983,147.0,415,550.0,550.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:11:37,21/03/2017 13:18:29,J1400-1438,3.667397816250821,-0.2553300340384238,60.0,395,352.0,352.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:18:29,21/03/2017 13:24:01,B1552-31,4.1682790954169535,-0.5508448196629737,29.0,592,303.0,303.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.9550281328914618
21/03/2017 13:24:01,21/03/2017 13:29:24,J1526-5633,4.04343336691613,-0.9867752221199162,23.0,196,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:29:24,21/03/2017 13:41:51,J1634-49,4.339324852770901,-0.870337520327839,10.0,647,737.0,737.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:41:51,21/03/2017 13:44:23,J1622-4944,4.28751039060232,-0.8678649705541804,3.0,216,149.0,149.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:44:23,21/03/2017 13:49:49,J1012+5307,2.672785151988384,0.9270733295670593,137.0,189,189.0,189.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:49:49,21/03/2017 13:58:49,J1715-3247,4.517745498879152,-0.5720316623411414,234.0,367,306.0,306.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.1987607907339408
21/03/2017 13:58:49,21/03/2017 15:26:32,B1736-31,4.62252663141084,-0.5499954260936698,3.0,1244,5260.0,5260.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:26:32,21/03/2017 15:44:37,J1750-2438,4.673103582417705,-0.429651580472893,14.0,769,1071.0,1071.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:44:37,21/03/2017 15:48:13,J1753-1914,4.684403425771534,-0.33540380086519916,6.0,170,210.0,210.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:48:13,21/03/2017 15:59:26,J1724-35,4.558436395948356,-0.6251187604226358,13.0,481,660.0,660.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:59:26,21/03/2017 16:03:12,J1658-47,4.443608275577563,-0.8237954069413236,11.0,284,215.0,215.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.3201126961811618
21/03/2017 16:03:12,21/03/2017 16:04:57,J1803-2149,4.726179408581115,-0.3807096393648853,23.0,82,82.0,82.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:04:57,21/03/2017 16:27:48,B0538-75,1.4683156836614413,-1.3212302426111842,92.0,1410,1279.0,1279.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 16:27:48,21/03/2017 16:33:28,J1740-3052,4.628758693115347,-0.5387041154606287,88.0,262,252.0,252.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:33:28,21/03/2017 16:46:16,B1323-62,3.5224671296062557,-1.0882874499253554,72.0,768,696.0,696.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:46:16,21/03/2017 16:51:41,J1702-4310,4.461275370930876,-0.753206534971775,59.0,562,266.0,266.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.115339355569216
21/03/2017 16:51:41,21/03/2017 16:55:32,J1705-04,4.472406208235469,-0.08173958663506777,49.0,261,182.0,182.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.4363328829680557
21/03/2017 16:55:32,21/03/2017 16:58:43,J1811-0154,4.761831249211602,-0.033011448360429414,14.0,257,177.0,177.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:58:43,21/03/2017 17:13:06,J1237-6725,3.3049191105503795,-1.1764784522149478,113.0,640,750.0,750.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:13:06,21/03/2017 18:52:22,J1720-2446,4.539489392476914,-0.43212897838336267,99.0,5293,5857.0,5857.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:52:22,21/03/2017 18:59:36,J1425-5723,3.776933225664942,-1.0013787798222977,110.0,367,324.0,324.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 18:59:36,21/03/2017 19:06:38,J1748-2446W,4.660378168675259,-0.432041711920763,122.0,630,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 19:06:38,21/03/2017 19:17:37,B1633+24,4.343381361562797,0.4243443251057869,69.0,825,590.0,590.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 19:17:37,21/03/2017 19:39:59,J1210-5559,3.1856613445380235,-0.9770744882118594,211.0,510,1131.0,1131.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 19:39:59,21/03/2017 19:46:51,J1823-1126,4.8141896723303885,-0.19952991859744063,165.0,192,247.0,247.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 19:46:51,21/03/2017 19:51:58,J1135-6055,3.0325095753401476,-1.0631964026732124,158.0,187,149.0,149.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.2552461672424746
21/03/2017 19:51:58,21/03/2017 20:12:31,B0021-72M,0.10431888935150277,-1.257942465905536,52.0,1181,1181.0,1181.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 20:12:31,21/03/2017 20:19:37,J1923+2515,5.076180559836729,0.4408925499925424,128.0,298,298.0,298.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 20:19:37,21/03/2017 20:20:20,J1911+09,5.022184922613683,0.15707963267948966,16.0,69,27.0,27.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.55570200669471
21/03/2017 20:20:20,21/03/2017 20:27:43,J1832-28,4.8541969821092295,-0.5012003835310382,41.0,415,402.0,402.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 20:27:43,21/03/2017 20:32:55,J1557-4258,4.175718997685893,-0.7498484245282018,150.0,276,162.0,162.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.7070577785534735
21/03/2017 20:32:55,21/03/2017 20:42:53,B1826-17,4.842062362318582,-0.3115223637474246,183.0,751,415.0,415.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.810061315986067
21/03/2017 20:42:53,21/03/2017 20:49:18,J1528-5547,4.052013114630726,-0.973491327257515,165.0,326,220.0,220.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.4821368670945074
21/03/2017 20:49:18,21/03/2017 20:53:28,J1800-0125,4.713994683296525,-0.02457714475016682,204.0,85,46.0,46.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.8620104458816913
21/03/2017 20:53:28,21/03/2017 21:33:47,J1022-5813,2.716030476517059,-1.0159270687650328,201.0,2414,2218.0,2218.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 21:33:47,21/03/2017 21:48:00,B1915+22,5.051580630540398,0.39060856510577985,196.0,475,657.0,657.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 21:48:00,21/03/2017 21:52:02,J0919-6040,2.441124393255954,-1.0585887334479473,184.0,82,58.0,58.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 21:52:02,21/03/2017 22:04:55,J1233-6344,3.2884839267607657,-1.1120898624131093,18.0,298,755.0,755.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 22:04:55,21/03/2017 22:07:55,J1619-42,4.2721296765691195,-0.7336200622549498,31.0,192,149.0,149.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.2862128279327225
21/03/2017 22:07:55,21/03/2017 22:16:05,J1112-6103,2.933230156943058,-1.065372731287713,40.0,644,450.0,450.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.4296305609758502
21/03/2017 22:16:05,21/03/2017 22:22:24,B1935+25,5.135723382839153,0.4491977166914499,199.0,234,180.0,180.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 22:22:24,21/03/2017 22:34:08,J1738-2736,4.6174596497040925,-0.48158579162070875,89.0,769,615.0,615.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 22:34:08,21/03/2017 22:42:36,J1808-3249,4.7476213602182815,-0.5725940462112286,13.0,400,495.0,495.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 22:42:36,21/03/2017 22:54:53,J1012-5830,2.6743461962152613,-1.020893500114319,66.0,598,671.0,671.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 22:54:53,21/03/2017 23:01:14,J1813-1246,4.770840784254502,-0.2222424699300602,108.0,211,273.0,273.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 23:01:14,21/03/2017 23:07:36,J1853+03,4.943645106273938,0.05235987755982989,332.0,50,50.0,50.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
