Start time,  21/03/2017 13:00:00,1490097600000
End time,  23/03/2017 04:53:31,1490241211000
Duration,  1 day, 15 hours, 53 minutes, 31 seconds,143611000
Slew time, 0 day, 4 hours, 14 minutes, 49 seconds,1.5289E7
Integration time, 1 day, 10 hours, 28 minutes, 12 seconds,1.24092E8
Waiting time, 0 day, 1 hour, 10 minutes, 30 seconds,4230000.0
Relative slew time, 0.10646120422530307
Relative integration time, 0.8640842275313172
Relative waiting time, 0.029454568243379685
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:09:46,J0735-62,1.9869119092912113,-1.098975652339096,204.0,327,382.0,382.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:09:46,21/03/2017 13:25:07,B0950-38,2.5843381122488704,-0.6745203049003351,30.0,1045,891.0,891.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:25:07,21/03/2017 13:30:51,J1322-62,3.503312141065618,-1.096939434878436,44.0,532,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:30:51,21/03/2017 13:33:01,J1601-50,4.194898857168371,-0.8793550547964764,20.0,187,110.0,110.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.704107706957676
21/03/2017 13:33:01,21/03/2017 13:35:24,J1737-3102,4.61448546321459,-0.5416314204671681,24.0,182,119.0,119.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.532671848176315
21/03/2017 13:35:24,21/03/2017 13:40:36,B1552-31,4.1682790954169535,-0.5508448196629737,19.0,592,293.0,293.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.0217081293059525
21/03/2017 13:40:36,21/03/2017 14:01:10,J1638-44,4.355905480664847,-0.7795803992241338,16.0,1410,1218.0,1218.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 14:01:10,21/03/2017 14:47:37,J1124-5916,2.9873491809447947,-1.034306355415895,41.0,1643,2746.0,2746.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:47:37,21/03/2017 14:54:00,B1732-02,4.602263067906977,-0.038207681394561425,79.0,194,304.0,304.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:54:00,21/03/2017 15:00:44,B0909-71,2.398082392240209,-1.2600869955906926,104.0,198,incomplete,300.0,0,180,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 15:00:44,21/03/2017 15:06:07,J1137-6700,3.0435697995320883,-1.1692105618400666,13.0,370,incomplete,310.0,0,5400,1,0,2,2,Aborted: Normal scintillation; interrupted by satellite COSMOS 2425 (716)
21/03/2017 15:06:07,21/03/2017 15:08:32,J1803-2149,4.726179408581115,-0.3807096393648853,72.0,82,73.0,73.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.1273588505724275
21/03/2017 15:08:32,21/03/2017 15:43:14,J1216-50,3.212860264712895,-0.8805137594943283,61.0,1410,2021.0,2021.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:43:14,21/03/2017 15:46:16,J1741-2054,4.633647723960444,-0.3642065816599167,69.0,257,113.0,113.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.2741542608700165
21/03/2017 15:46:16,21/03/2017 15:49:58,J1801-0857C,4.720442271347036,-0.15604843397976967,9.0,165,213.0,213.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:49:58,21/03/2017 15:56:35,J1215-5328,3.207087588211923,-0.9330161722764042,97.0,376,incomplete,300.0,0,600,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 15:56:35,21/03/2017 16:01:12,J1418-5945,3.746080167812813,-1.0428342280666119,33.0,322,244.0,244.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.3216060785864865
21/03/2017 16:01:12,21/03/2017 16:05:22,J1714-1054,4.514593870582363,-0.19018804377614099,71.0,187,179.0,179.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:05:22,21/03/2017 16:14:44,J0721-2038,1.9273456181553335,-0.3600853696341402,169.0,364,393.0,393.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:14:44,21/03/2017 16:24:44,B1854+00,4.961156576435615,0.016662076592372534,167.0,400,433.0,433.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
