Start time,  21/03/2017 13:00:00,1490097600000
End time,  23/03/2017 13:07:51,1490270871000
Duration,  2 days, 0 hour, 7 minutes, 51 seconds,173271000
Slew time, 0 day, 3 hours, 7 minutes, 26 seconds,1.1246E7
Integration time, 1 day, 0 hour, 49 minutes, 25 seconds,8.9365E7
Waiting time, 0 day, 20 hours, 11 minutes, 0 second,7.266E7
Relative slew time, 0.06490410974715907
Relative integration time, 0.5157527803267714
Relative waiting time, 0.41934310992606955
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:06:55,J1549-5722,4.1442770366553185,-1.0012275179537915,142.0,273,273.0,273.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:06:55,21/03/2017 13:10:45,B1659-60,4.469119171477547,-1.0515899631474501,6.0,346,224.0,224.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.543712562230989
21/03/2017 13:10:45,21/03/2017 13:38:40,J1216-50,3.212860264712895,-0.8805137594943283,39.0,1410,1636.0,1636.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:38:40,21/03/2017 13:40:08,J1551-0658,4.150044986222899,-0.1215597583329995,48.0,287,incomplete,40.0,0,5400,1,0,1,2,Aborted: High scintillation; interrupted by satellite IRIDIUM 61 [+]
21/03/2017 13:40:08,21/03/2017 13:55:07,J1535-4415,4.083773743693892,-0.7722674696582776,34.0,1150,865.0,865.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 13:55:07,21/03/2017 14:01:34,J1622-4944,4.28751039060232,-0.8678649705541804,7.0,216,380.0,380.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:01:34,21/03/2017 14:07:14,B0626+24,1.6977492494792945,0.42345226793254537,170.0,170,170.0,170.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:07:14,21/03/2017 14:23:13,B0940+16,2.5460063185519446,0.2884495958497406,325.0,542,634.0,634.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:23:13,21/03/2017 14:31:21,J0955-61,2.596177262341565,-1.0786134777324956,139.0,311,349.0,349.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:31:21,21/03/2017 14:37:49,B1112-60,2.942517490225233,-1.0644850374376016,15.0,318,373.0,373.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:37:49,21/03/2017 14:47:27,J1759-2307,4.710276041158995,-0.4033795270935672,68.0,510,510.0,510.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:47:27,21/03/2017 14:56:41,B0021-72M,0.10431888935150277,-1.257942465905536,70.0,1181,484.0,484.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.4407501667688862
21/03/2017 14:56:41,21/03/2017 15:08:09,J1210-5559,3.1856613445380235,-0.9770744882118594,51.0,510,637.0,637.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:08:09,21/03/2017 15:11:09,J1821-1432,4.8069114311834165,-0.2533965970781589,66.0,189,114.0,114.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.6627786448469872
21/03/2017 15:11:09,21/03/2017 15:22:24,J1542-5034,4.113557132880706,-0.8825480377002638,43.0,842,632.0,632.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.3330424099336968
21/03/2017 15:22:24,21/03/2017 15:27:46,J1610-17,4.23322337866008,-0.3112503832723221,41.0,234,281.0,281.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:27:46,21/03/2017 15:36:19,J0456-7031,1.2917254516062198,-1.2307160131617148,110.0,374,403.0,403.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:36:19,21/03/2017 15:51:17,J1546-5302,4.128241824152621,-0.9254947728276709,65.0,262,833.0,833.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:51:17,21/03/2017 15:54:04,J1840-0840,4.8906961800915605,-0.15112127253865346,44.0,192,123.0,123.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.5592470588622565
21/03/2017 15:54:04,21/03/2017 15:57:52,J1148-6415,3.0919816696018545,-1.1212140558915904,94.0,178,134.0,134.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.325126551731624
21/03/2017 15:57:52,21/03/2017 16:03:39,J1633-2009,4.336801397560727,-0.3519310992542233,100.0,182,247.0,247.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:03:39,21/03/2017 17:01:52,J1319-6105,3.4882092252716936,-1.065978263575419,83.0,5293,incomplete,3410.0,0,60,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GSAT0206 (PRN E30)
21/03/2017 17:01:52,21/03/2017 17:07:26,B1900+06,4.9865712610605835,0.10953594270917001,95.0,450,239.0,239.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.8860889031834243
21/03/2017 17:07:26,21/03/2017 17:09:41,J1619-42,4.2721296765691195,-0.7336200622549498,53.0,192,82.0,82.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 2.3348981894581615
21/03/2017 17:09:41,21/03/2017 17:37:40,B1757-23,4.71238898038469,-0.4139339209313218,23.0,1244,1656.0,1656.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:37:40,21/03/2017 17:43:58,B1449-64,3.898828256899113,-1.1207166855361403,78.0,545,incomplete,300.0,0,600,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 17:43:58,21/03/2017 17:50:41,J1741+1351,4.631750795773232,0.2419420501150206,123.0,263,280.0,280.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:50:41,21/03/2017 18:00:35,J1853+1303,4.9478134198396075,0.22797907435390216,12.0,644,582.0,582.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.1072314938679422
21/03/2017 18:00:35,21/03/2017 18:04:38,J1813-1246,4.770840784254502,-0.2222424699300602,25.0,211,218.0,218.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:04:38,21/03/2017 18:09:46,J1557-4258,4.175718997685893,-0.7498484245282018,55.0,276,253.0,253.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.090424631278988
21/03/2017 18:09:46,21/03/2017 18:14:15,J0922-52,2.4521875990520328,-0.9075712110370514,90.0,382,179.0,179.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 18:14:15,21/03/2017 18:31:28,B1756-22,4.709782396596684,-0.38526688796731495,138.0,658,895.0,895.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 18:31:28,21/03/2017 18:37:41,J1701-3006E,4.455918184602751,-0.525116775715221,18.0,751,355.0,355.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.1153652780832664
21/03/2017 18:37:41,21/03/2017 18:59:01,J1637-4450,4.354098337668512,-0.7823617753126594,47.0,1106,1233.0,1233.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 18:59:01,21/03/2017 19:01:07,J1852-2610,4.943606345420133,-0.45663291626768204,43.0,85,83.0,83.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 19:01:07,21/03/2017 19:01:58,J1834-0812,4.862909083958767,-0.143116998663535,26.0,47,25.0,25.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.8601441309160522
21/03/2017 19:01:58,21/03/2017 19:03:55,J1840-0559,4.888607602753342,-0.1043503270946543,2.0,305,115.0,115.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.6613398776085746
21/03/2017 19:03:55,21/03/2017 19:49:13,J1248-6344,3.3544035581675486,-1.112309967824333,144.0,1961,2574.0,2574.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 19:49:13,21/03/2017 19:51:34,J1543-5149,4.11782437563537,-0.9041063203802138,20.0,186,121.0,121.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.531508521498421
21/03/2017 19:51:34,21/03/2017 19:58:41,J1824-2452F,4.8194947460359305,-0.43395090819697235,127.0,415,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 19:58:41,21/03/2017 20:08:13,B1232-55,3.2956906821304592,-0.9645852999355328,146.0,1150,426.0,426.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.697115049618102
21/03/2017 20:08:13,21/03/2017 20:35:30,J1012-4235,2.670862809916489,-0.7432193731409187,27.0,2072,incomplete,1610.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 18 [+]
21/03/2017 20:35:30,21/03/2017 20:40:15,B1829-08,4.854707490915438,-0.14746267457552845,192.0,182,93.0,93.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 20:40:15,21/03/2017 20:45:48,J1435-5954,3.8179339186763754,-1.0452136936134975,177.0,189,156.0,156.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 20:45:48,21/03/2017 20:53:07,J1909+1859,5.014811197412215,0.33137373865960806,186.0,280,253.0,253.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.1059344662371953
21/03/2017 20:53:07,21/03/2017 21:00:39,J0532-6639,1.4529509684797177,-1.163081110951167,152.0,189,incomplete,300.0,0,180,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 21:00:39,21/03/2017 21:44:16,J1022-5813,2.716030476517059,-1.0159270687650328,31.0,2414,2586.0,2586.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 21:44:16,21/03/2017 21:51:46,B1814-23,4.786565473594449,-0.4046254982540187,234.0,216,216.0,216.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 21:51:46,21/03/2017 22:01:16,J1843-0137,4.9009303544929415,-0.027991687506221278,336.0,405,234.0,234.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 22:01:16,21/03/2017 22:10:54,B0940-55,2.540605251737544,-0.9748037178922785,202.0,370,376.0,376.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 22:10:54,21/03/2017 22:20:39,J1933+0758,5.119589348339765,0.1390785491812607,190.0,395,395.0,395.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 22:20:39,21/03/2017 22:26:47,J1916+1225,5.045459251799288,0.21697322395555305,10.0,289,358.0,358.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 22:26:47,21/03/2017 22:36:27,J1807-2459B,4.744450039444265,-0.4363230288165892,68.0,507,512.0,512.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 22:36:27,21/03/2017 22:37:03,J1803-2149,4.726179408581115,-0.3807096393648853,4.0,82,32.0,32.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.5867172630015514
21/03/2017 22:37:03,21/03/2017 23:07:30,B1813-26,4.784776656555258,-0.467782176492158,8.0,3388,4539.0,1819.0,0,20,2,0,3,0,Completed incrementally checking scint every 20 seconds.
