Start time,  21/03/2017 13:00:00,1490097600000
End time,  23/03/2017 15:33:25,1490279605000
Duration,  2 days, 2 hours, 33 minutes, 25 seconds,182005000
Slew time, 0 day, 3 hours, 20 minutes, 40 seconds,1.204E7
Integration time, 1 day, 0 hour, 1 minute, 45 seconds,8.6505E7
Waiting time, 0 day, 23 hours, 11 minutes, 0 second,8.346E7
Relative slew time, 0.06615202879041784
Relative integration time, 0.47528914040823056
Relative waiting time, 0.4585588308013516
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:07:22,J1454-5846,3.901604130352358,-1.025503399482517,142.0,50,incomplete,300.0,0,60,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:07:22,21/03/2017 13:29:57,J1143-5536,3.0681281092707438,-0.9703812474931973,26.0,1211,1329.0,1329.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:29:57,21/03/2017 13:44:38,J0533+0402,1.4548642856722165,0.07039737056551017,134.0,659,747.0,747.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:44:38,21/03/2017 13:49:33,J1431-4715,3.803699136924599,-0.8245343890428916,157.0,189,138.0,138.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:49:33,21/03/2017 13:55:25,J1633-2009,4.336801397560727,-0.3519310992542233,31.0,182,321.0,321.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:55:25,21/03/2017 13:56:04,J1700-4939,4.452230202082415,-0.8664832515630181,29.0,3073,incomplete,10.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GPS BIIF-9  (PRN 26)
21/03/2017 13:56:04,21/03/2017 13:58:51,J1601-50,4.194898857168371,-0.8793550547964764,9.0,187,158.0,158.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.1829221897109878
21/03/2017 13:58:51,21/03/2017 14:01:57,J1425-5723,3.776933225664942,-1.0013787798222977,14.0,367,172.0,172.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:01:57,21/03/2017 14:04:14,B1240-64,3.3304633131502555,-1.123585522012738,19.0,234,118.0,118.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.9836065277423054
21/03/2017 14:04:14,21/03/2017 14:08:26,J1730-2304,4.583064899920645,-0.4024380674062206,48.0,399,204.0,204.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.9595644997148585
21/03/2017 14:08:26,21/03/2017 14:18:50,J1012-5830,2.6743461962152613,-1.020893500114319,79.0,598,545.0,545.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:18:50,21/03/2017 14:24:24,J1700-3919,4.452209112687287,-0.6862051872797011,69.0,189,265.0,265.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:24:24,21/03/2017 14:27:04,B0021-72I,0.10529665915949607,-1.2576082935314208,61.0,253,99.0,99.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:27:04,21/03/2017 14:55:44,J0542-68,1.494801782280977,-1.1914781026947956,20.0,1410,1700.0,1700.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:55:44,21/03/2017 15:00:13,J1622-4944,4.28751039060232,-0.8678649705541804,75.0,216,194.0,194.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
