Start time,  21/03/2017 13:00:00,1490054400000
End time,  23/03/2017 04:04:30,1490195070000
Duration,  1 day, 15 hours, 4 minutes, 30 seconds,140670000
Slew time, 0 day, 1 hour, 6 minutes, 41 seconds,4001000.0
Integration time, 0 day, 16 hours, 56 minutes, 49 seconds,6.1009E7
Waiting time, 0 day, 21 hours, 1 minute, 0 second,7.566E7
Relative slew time, 0.028442453970285064
Relative integration time, 0.43370299282007535
Relative waiting time, 0.5378545532096396
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:01:36,J1924+1639,5.079134397968815,0.29079491112092887,60.0,80,36.0,36.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.213966372464075
21/03/2017 13:01:36,21/03/2017 13:05:21,B1923+04,5.089414278179983,0.07898390567164117,9.0,202,216.0,216.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:05:21,21/03/2017 13:13:33,B1920+21,5.074074361218049,0.3696315013074281,349.0,240,143.0,143.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.6803631307341942
21/03/2017 13:13:33,21/03/2017 13:24:32,B1925+22,5.092585686874961,0.39414043277266275,359.0,354,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:24:32,21/03/2017 13:31:19,J1922+1733,5.0740515992157205,0.3064190694959612,6.0,512,401.0,401.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:31:19,21/03/2017 13:41:00,J1932+17,5.113814708343386,0.29670597283903605,0.0,635,581.0,581.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.0936380525153697
21/03/2017 13:41:00,21/03/2017 13:42:18,J1933+0758,5.119589348339765,0.1390785491812607,8.0,104,70.0,70.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.49633772916721
21/03/2017 13:42:18,21/03/2017 13:50:06,J1936+21,5.133376940376155,0.3700098014227979,349.0,133,119.0,119.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:50:06,21/03/2017 13:54:59,J1925+1721,5.083271446433485,0.3028146252210162,6.0,243,287.0,287.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:54:59,21/03/2017 13:58:00,B1930+22,5.115468407809651,0.39003987865783835,3.0,178,178.0,178.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:58:00,21/03/2017 14:05:40,J1935+2025,5.129954713323255,0.3565324659016339,1.0,656,459.0,459.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.4297590316405868
21/03/2017 14:05:40,21/03/2017 14:16:02,J1932+1916,5.115247332771065,0.33645584655320687,2.0,620,620.0,620.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:16:02,21/03/2017 14:20:30,J1934+19,5.122541354603357,0.33161255787892263,1.0,532,267.0,267.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.992386898773084
21/03/2017 14:20:30,21/03/2017 14:22:35,J1931+1952,5.113513929935625,0.34679449830286774,1.0,257,124.0,124.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.0699612187221748
21/03/2017 14:22:35,21/03/2017 14:29:13,B1915+22,5.051580630540398,0.39060856510577985,4.0,364,394.0,394.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:29:13,21/03/2017 14:45:55,J1926+2016,5.0889484207138045,0.353725540132114,1.0,1244,1001.0,1001.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:45:55,21/03/2017 14:58:49,J1929+1955,5.1020025599486605,0.3476497581177131,2.0,327,772.0,772.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:58:49,21/03/2017 15:00:05,J1935+2154,5.126590518467983,0.3821698981723873,2.0,192,74.0,74.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.584043648995138
21/03/2017 15:00:05,21/03/2017 15:06:53,J1929+2121,5.101033007732561,0.372737751043665,1.0,517,407.0,407.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.2713133329154889
21/03/2017 15:06:53,21/03/2017 15:12:46,B1925+22,5.092585686874961,0.39414043277266275,2.0,354,651.0,351.0,0,5400,2,0,1,0,Completed: Shortened interval; scintillation of 1.007888369404911
21/03/2017 15:12:46,21/03/2017 15:19:51,J1923+2515,5.076180559836729,0.4408925499925424,3.0,2414,incomplete,422.0,0,5400,1,0,2,1,Aborted: Normal scintillation; observed until object set.
21/03/2017 15:19:51,21/03/2017 15:28:36,J1946+2535,5.178471884924559,0.446763079347654,2.0,910,523.0,523.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.7402194365267043
21/03/2017 15:28:36,21/03/2017 15:52:33,J1949+2306,5.188523526975002,0.40344012880370594,2.0,2597,incomplete,1435.0,0,20,2,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 15:52:33,21/03/2017 15:57:45,J2038+35,5.40179403492245,0.6108652381980153,12.0,1643,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 15:57:45,21/03/2017 16:16:32,J1956+0838,5.222334917909262,0.1507615407872702,27.0,6023,incomplete,1100.0,0,600,5,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 4 [-]
21/03/2017 16:16:32,21/03/2017 16:34:49,B0540+23,1.4973223286090653,0.40988572669405726,227.0,844,incomplete,870.0,0,600,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite COSMOS 2500 (755)
21/03/2017 16:34:49,21/03/2017 18:32:41,J0337+1715,0.9500282278657441,0.3011411841416568,27.0,5293,7045.0,7045.0,0,1800,1,0,3,0,Completed incrementally checking scint every 1800 seconds.
21/03/2017 18:32:41,21/03/2017 18:34:52,J0622+3749,1.6675537444228539,0.6600912801231532,22.0,154,109.0,109.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.4143057139921664
21/03/2017 18:34:52,21/03/2017 18:45:08,J0557+1550,1.5599934063134906,0.2763731100675954,21.0,4182,4895.0,595.0,0,600,4,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 18:45:08,21/03/2017 18:53:23,J0848+16,2.3076888813973357,0.29176087329171874,28.0,547,537.0,467.0,0,5400,2,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 18:53:23,21/03/2017 18:56:01,J0519+54,1.3962634015954636,0.949750001293581,55.0,153,103.0,103.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.485145951094474
21/03/2017 18:56:01,21/03/2017 19:02:45,B0823+26,2.2115782027959106,0.4646638064138933,43.0,1410,1371.0,361.0,0,20,2,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 19:02:45,21/03/2017 19:45:13,J2317+1439,6.096234120297008,0.2558422663572685,123.0,2597,incomplete,2425.0,0,5400,2,0,2,1,Aborted: Normal scintillation; observed until object set.
21/03/2017 19:45:13,21/03/2017 21:19:55,B0940+16,2.5460063185519446,0.2884495958497406,224.0,3073,5458.0,5458.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
