Start time,  21/03/2017 13:00:00,1490054400000
End time,  23/03/2017 09:01:15,1490212875000
Duration,  1 day, 20 hours, 1 minute, 15 seconds,158475000
Slew time, 0 day, 1 hour, 37 minutes, 59 seconds,5879000.0
Integration time, 0 day, 14 hours, 26 minutes, 16 seconds,5.1976E7
Waiting time, 1 day, 3 hours, 57 minutes, 0 second,1.0062E8
Relative slew time, 0.03709733396434769
Relative integration time, 0.32797602145448806
Relative waiting time, 0.6349266445811642
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:01:46,J2055+2539,5.479519364277931,0.4479775376188334,59.0,47,47.0,47.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:01:46,21/03/2017 13:09:25,B2127+11G,5.6285377574747715,0.21233530235658682,353.0,154,106.0,106.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.4539753775547846
21/03/2017 13:09:25,21/03/2017 13:22:00,B2127+11E,5.628554992601135,0.21239023174665653,362.0,543,393.0,393.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.3800888446288666
21/03/2017 13:22:00,21/03/2017 13:29:56,J2111+4606,5.547538481330759,0.8047485318515732,360.0,387,116.0,116.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 3.3393829458713444
21/03/2017 13:29:56,21/03/2017 13:39:16,B2127+11H,5.628554774434979,0.21234562888799444,365.0,384,195.0,195.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.9652958583338636
21/03/2017 13:39:16,21/03/2017 13:57:27,J2139+2242,5.669912969054862,0.3963933619487788,356.0,545,735.0,735.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:57:27,21/03/2017 14:11:49,B2127+11A,5.628559320435904,0.21235437444198796,371.0,456,491.0,491.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:11:49,21/03/2017 14:20:27,B2110+27,5.554829557919938,0.4869579635397153,360.0,166,158.0,158.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:20:27,21/03/2017 14:34:04,J2225+35,5.867796945204935,0.619591884457987,343.0,234,474.0,474.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:34:04,21/03/2017 14:44:45,J2208+5500,5.7962180836985615,0.9599718614274626,360.0,455,incomplete,281.0,0,20,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 14:44:45,21/03/2017 14:57:19,J2138+4911,5.6635934227216,0.8584111037725444,367.0,581,387.0,387.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.500378725471305
21/03/2017 14:57:19,21/03/2017 15:04:41,J2156+2618,5.743857042585898,0.45916931600314276,368.0,193,74.0,74.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.6078669291619554
21/03/2017 15:04:41,21/03/2017 15:21:15,J2111+40,5.545783698211982,0.6981317007977318,363.0,581,631.0,631.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:21:15,21/03/2017 15:24:48,J2143+0654,5.68565583890785,0.12051270622590723,29.0,354,184.0,184.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.9278596441581066
21/03/2017 15:24:48,21/03/2017 15:34:01,J2234+2114,5.912058495035511,0.3706827228121779,338.0,542,215.0,215.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.5221818687518365
21/03/2017 15:34:01,21/03/2017 15:34:53,J2047+1053,5.441063943092322,0.1899500002587162,32.0,1096,incomplete,20.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 7 [+]
21/03/2017 15:34:53,21/03/2017 15:49:11,B2310+42,6.078736049609773,0.7485185951453288,313.0,545,545.0,545.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
