Start time,  21/03/2017 13:00:00,1490054400000
End time,  23/03/2017 22:06:29,1490259989000
Duration,  2 days, 9 hours, 6 minutes, 29 seconds,205589000
Slew time, 0 day, 2 hours, 6 minutes, 38 seconds,7598000.0
Integration time, 2 days, 7 hours, 0 minute, 49 seconds,1.98049E8
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.03695723020200497
Relative integration time, 0.9633248860590791
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:02:26,J1826-1334,4.826793494801613,-0.2365561090511381,79.0,101,67.0,67.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.501278022851683
21/03/2017 13:02:26,21/03/2017 13:10:28,J1709-1640,4.491782366353361,-0.29060832572761713,14.0,653,468.0,468.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.3957903944089667
21/03/2017 13:10:28,21/03/2017 13:14:22,J1705-1906,4.475031401596625,-0.3331707490500087,3.0,298,231.0,231.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:14:22,21/03/2017 13:46:01,J1652-2404,4.419938702038434,-0.4195044301272704,6.0,1703,1893.0,1893.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:46:01,21/03/2017 13:54:47,J1555-3134,4.1682790954169535,-0.5508448196629737,16.0,518,510.0,510.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:54:47,21/03/2017 13:59:05,J1557-4258,4.175718997685893,-0.7498484245282018,10.0,329,248.0,248.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.3256568812583176
21/03/2017 13:59:05,21/03/2017 14:05:30,J1648-3256,4.398671137882361,-0.5745972963415731,13.0,719,372.0,372.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.9322597514949282
21/03/2017 14:05:30,21/03/2017 14:20:46,J1733-2228,4.596501299713831,-0.39193792421938217,14.0,871,902.0,902.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:20:46,21/03/2017 14:22:58,J1807-0847,4.745697672861144,-0.15308830708701918,14.0,163,118.0,118.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.3838960378474319
21/03/2017 14:22:58,21/03/2017 14:33:15,J1820-0427,4.803481131982726,-0.07748234073850871,5.0,598,612.0,612.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:33:15,21/03/2017 14:38:43,J1727-2739,4.570652973491796,-0.48258111410802657,28.0,1293,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 14:38:43,21/03/2017 15:01:23,J1720-2933,4.540337113439018,-0.5156662541479846,3.0,620,1357.0,1357.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:01:23,21/03/2017 15:06:20,J1703-3241,4.465318717031329,-0.5701990666265474,7.0,1211,incomplete,290.0,0,1800,1,0,2,2,Aborted: Normal scintillation; interrupted by satellite BEIDOU-3 M2
21/03/2017 15:06:20,21/03/2017 15:29:22,J1700-3312,4.4544424796313695,-0.5792238733004015,1.0,1358,1381.0,1381.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:29:22,21/03/2017 15:33:42,J1559-4438,4.187446746757646,-0.778776084707186,19.0,257,241.0,241.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.0654719662064571
21/03/2017 15:33:42,21/03/2017 15:45:44,J1703-3241,4.465318717031329,-0.5701990666265474,16.0,1211,996.0,706.0,0,1800,2,0,1,0,Completed: Shortened interval; scintillation of 1.303886496482861
21/03/2017 15:45:44,21/03/2017 15:49:56,J1705-3423,4.475486932531396,-0.5998833841376264,2.0,255,250.0,250.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:49:56,21/03/2017 15:55:23,J1649-3805,4.406099840955266,-0.6643930319156381,5.0,262,322.0,322.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:55:23,21/03/2017 15:59:49,J1623-4256,4.29266202077779,-0.7490759224087218,7.0,364,incomplete,259.0,0,20,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
