Start time,  21/03/2017 13:00:00,1490054400000
End time,  21/03/2017 15:01:59,1490061719000
Duration,  0 day, 2 hours, 1 minute, 59 seconds,7319000
Slew time, 0 day, 0 hour, 8 minutes, 29 seconds,509000.0
Integration time, 0 day, 1 hour, 53 minutes, 30 seconds,6810000.0
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.06954501981144966
Relative integration time, 0.9304549801885503
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:05:10,J1317-6302,3.4808184831100193,-1.0998861324322198,201.0,261,109.0,109.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.3886495262485266
21/03/2017 13:05:10,21/03/2017 13:13:33,J1326-5859,3.5210759567483114,-1.029312289686786,3.0,477,incomplete,500.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 29 [-]
21/03/2017 13:13:33,21/03/2017 13:16:22,J1646-4346,4.393233710041876,-0.7636882067573633,29.0,231,140.0,140.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.6485011474468356
21/03/2017 13:16:22,21/03/2017 13:21:51,J1709-1640,4.491782366353361,-0.29060832572761713,29.0,653,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:21:51,21/03/2017 13:46:30,J1652-2404,4.419938702038434,-0.4195044301272704,9.0,1703,incomplete,1470.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 91 [+]
21/03/2017 13:46:30,21/03/2017 13:56:24,J1720-2933,4.540337113439018,-0.5156662541479846,5.0,620,589.0,589.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:56:24,21/03/2017 14:04:02,J1703-3241,4.465318717031329,-0.5701990666265474,5.0,1211,453.0,453.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.6718132431470143
21/03/2017 14:04:02,21/03/2017 14:05:54,J1652-2404,4.419938702038434,-0.4195044301272704,7.0,1703,1575.0,105.0,0,180,2,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:05:54,21/03/2017 14:16:30,J1731-4744,4.588914426177464,-0.8329362780104352,19.0,829,617.0,617.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:16:30,21/03/2017 14:22:31,J1633-5015,4.3327873584472965,-0.8769886792189808,9.0,352,352.0,352.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:22:31,21/03/2017 14:29:13,J1612-5805,4.2431729189492815,-1.0136038416051558,9.0,517,393.0,393.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.314138316902044
21/03/2017 14:29:13,21/03/2017 14:36:23,J1326-6700,3.5170711533355066,-1.1691233438588349,20.0,543,410.0,410.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:36:23,21/03/2017 14:47:24,J1016-5857,2.6893458466951095,-1.028812931595243,21.0,640,640.0,640.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:47:24,21/03/2017 14:53:34,J0738-4042,2.0007530247579957,-0.710150522840646,31.0,374,339.0,339.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.1037880014479968
21/03/2017 14:53:34,21/03/2017 15:01:59,J1709-1640,4.491782366353361,-0.29060832572761713,112.0,653,incomplete,393.0,0,5400,2,0,2,1,Aborted: Normal scintillation; observed until object set.
