Start time,  21/03/2017 13:00:00,1490054400000
End time,  21/03/2017 15:06:37,1490061997000
Duration,  0 day, 2 hours, 6 minutes, 37 seconds,7597000
Slew time, 0 day, 0 hour, 4 minutes, 56 seconds,296000.0
Integration time, 0 day, 2 hours, 1 minute, 41 seconds,7301000.0
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.038962748453336846
Relative integration time, 0.9610372515466632
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:07:22,J1317-6302,3.4808184831100193,-1.0998861324322198,201.0,261,241.0,241.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.0808421726031432
21/03/2017 13:07:22,21/03/2017 13:11:30,J1559-4438,4.187446746757646,-0.778776084707186,28.0,257,220.0,220.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.167677439981866
21/03/2017 13:11:30,21/03/2017 13:18:44,J1622-4347,4.286969338534202,-0.7640595740370931,2.0,612,432.0,432.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.416452776750667
21/03/2017 13:18:44,21/03/2017 13:27:56,J1636-4440,4.347071932988192,-0.7794591958038565,1.0,938,551.0,551.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.702238235947139
21/03/2017 13:27:56,21/03/2017 13:57:12,J1643-4505,4.379101633644374,-0.7866295901474666,0.0,1728,1756.0,1756.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 13:57:12,21/03/2017 13:58:42,J1709-4429,4.49296676860038,-0.7763406802814875,0.0,102,90.0,90.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:58:42,21/03/2017 14:04:05,J1701-4533,4.457073054424386,-0.7947613700207168,1.0,322,322.0,322.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:04:05,21/03/2017 14:12:45,J1640-4715,4.3642823338538985,-0.824496932337889,3.0,517,517.0,517.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:12:45,21/03/2017 14:16:34,J1648-4458,4.399175101703874,-0.7846903354230284,2.0,719,227.0,227.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 3.16136534315912
21/03/2017 14:16:34,21/03/2017 14:22:34,J1705-3423,4.475486932531396,-0.5998833841376264,11.0,255,349.0,349.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:22:34,21/03/2017 14:56:20,J1701-3726,4.456301182562691,-0.6532137132429333,3.0,2454,3496.0,2023.0,0,1800,2,0,3,0,Completed incrementally checking scint every 1800 seconds.
21/03/2017 14:56:20,21/03/2017 15:01:07,J1652-2404,4.419938702038434,-0.4195044301272704,14.0,1703,1701.0,273.0,0,180,2,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:01:07,21/03/2017 15:06:37,J1841-0345,4.8940981176919065,-0.06611598094763187,30.0,204,incomplete,300.0,0,180,1,0,4,0,Aborted: Scintillation too low within first five minutes.
