Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 16:07:25,1490195245000
Duration,  1 day, 3 hours, 7 minutes, 25 seconds,97645000
Slew time, 0 day, 0 hour, 13 minutes, 24 seconds,804000.0
Integration time, 0 day, 1 hour, 43 minutes, 1 second,6181000.0
Waiting time, 1 day, 1 hour, 11 minutes, 0 second,9.066E7
Relative slew time, 0.00823390854626453
Relative integration time, 0.06330073224435455
Relative waiting time, 0.9284653592093809
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:03:39,J0605+37,1.5926129424448257,0.6457718232379019,87.0,284,132.0,132.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:03:39,21/03/2017 13:04:50,J0538+2817,1.476625428940753,0.493681703887056,10.0,127,61.0,61.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 2.0665452899639516
21/03/2017 13:04:50,21/03/2017 13:21:14,B0540+23,1.4973223286090653,0.40988572669405726,3.0,844,981.0,981.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 13:21:14,21/03/2017 13:21:21,J0517+22,1.3839006527271704,0.38862664677740405,7.0,477,incomplete,0.0,0,180,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 13:21:21,21/03/2017 13:24:50,J0453+1559,1.2817562530918758,0.27906508796776525,8.0,455,201.0,201.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.2588117688160816
21/03/2017 13:24:50,21/03/2017 13:44:51,J1342+2822A,3.5874515554221773,0.49524687152701324,244.0,844,957.0,957.0,13860,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. 
21/03/2017 18:37:51,21/03/2017 19:53:54,J1800+50,4.716752303514675,0.8808094958398051,89.0,477,754.0,754.0,3720,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 23:48:54,22/03/2017 04:58:51,J2208+5500,5.7962180836985615,0.9599718614274626,89.0,455,688.0,688.0,17820,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 03:45:51,22/03/2017 07:31:20,J1924+1628,5.078908123303498,0.2873975501617329,89.0,1410,incomplete,0.0,13440,60,2,0,3,1,Waited for more observables to rise above the horizon. Aborted: Checked scintillation repeatedly; observed until object set. 
22/03/2017 03:47:20,22/03/2017 04:27:32,J1928+1746,5.09945595730928,0.3102304322500038,89.0,2072,2430.0,2323.0,4740,20,3,0,3,0,Completed incrementally checking scint every 20 seconds.Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. 
22/03/2017 06:47:32,22/03/2017 07:51:25,J0519+54,1.3962634015954636,0.949750001293581,89.0,153,84.0,84.0,37080,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.8270507354445533Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. 
