Start time,  21/03/2017 13:00:00,1490097600000
End time,  23/03/2017 18:21:38,1490289698000
Duration,  2 days, 5 hours, 21 minutes, 38 seconds,192098000
Slew time, 0 day, 1 hour, 19 minutes, 34 seconds,4774000.0
Integration time, 1 day, 2 hours, 51 minutes, 4 seconds,9.6664E7
Waiting time, 1 day, 1 hour, 11 minutes, 0 second,9.066E7
Relative slew time, 0.024851898510135452
Relative integration time, 0.5032014909056836
Relative waiting time, 0.47194661058418097
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:05:31,J0815+0939,2.160483158072796,0.16867007335377535,48.0,298,283.0,283.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.053996988038001
21/03/2017 13:05:31,21/03/2017 13:12:38,J0625+10,1.6831518973920316,0.17918713653808452,26.0,402,401.0,401.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:12:38,21/03/2017 13:13:31,J0623+0340,1.6745531692218207,0.0640283732367742,7.0,82,46.0,46.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.7996601042230689
21/03/2017 13:13:31,21/03/2017 13:21:47,B1257+12,3.4036521463529263,0.22134882305275824,244.0,352,252.0,252.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.3994320497089832
21/03/2017 13:21:47,21/03/2017 13:35:10,J1046+0304,2.821850516285997,0.05355688253848934,35.0,768,768.0,768.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:35:10,21/03/2017 13:48:57,J0621+0336,1.6632421266719581,0.06305254025943692,84.0,427,743.0,743.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:48:57,21/03/2017 13:58:37,J1342+2822D,3.5873933777804443,0.4952662640742576,249.0,374,331.0,331.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:58:37,21/03/2017 14:23:09,B0943+10,2.5574600417681577,0.1721815788460517,62.0,1368,1410.0,1410.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:23:09,21/03/2017 15:17:36,J1612+2008,4.242854105472584,0.351481822415939,273.0,2597,2994.0,2994.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:17:36,21/03/2017 15:24:23,J1010+15,2.6616271092913526,0.27663468644110123,99.0,261,308.0,308.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:24:23,21/03/2017 15:25:10,J0633+0632,1.7180010320107069,0.11419737777167009,47.0,263,incomplete,0.0,0,5400,2,0,2,1,Aborted: Normal scintillation; observed until object set.
21/03/2017 15:25:10,21/03/2017 15:39:07,J1802+03,4.724315396939985,0.06341362948912731,192.0,644,645.0,645.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:39:07,21/03/2017 15:44:48,J1640+2224,4.364540848022992,0.3909966186058234,29.0,395,312.0,312.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:44:48,21/03/2017 15:49:20,J1649+2533,4.4058095345230175,0.4459655608422289,2.0,2597,incomplete,270.0,0,20,2,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 53 [+]
21/03/2017 15:49:20,21/03/2017 16:09:19,B1639+36A,4.370659330608373,0.6362473675842965,9.0,842,1190.0,1190.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 16:09:19,21/03/2017 16:15:38,B1639+36B,4.370668057254633,0.6363518934139437,2.0,548,377.0,377.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:15:38,21/03/2017 16:31:48,J1629+43,4.3153265755559795,0.7676539826688393,7.0,405,963.0,963.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:31:48,21/03/2017 16:37:30,J1641+3627D,4.370668057254633,0.6363518934139437,6.0,336,336.0,336.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:37:30,21/03/2017 17:03:17,J1649+2533,4.4058095345230175,0.4459655608422289,7.0,2597,3170.0,1540.0,0,20,3,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:03:17,21/03/2017 17:15:11,J1746+2540,4.651802057063271,0.4481496464756274,4.0,640,710.0,710.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:15:11,21/03/2017 17:16:39,J1758+3030,4.705544380834785,0.5324417771417368,3.0,85,85.0,85.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 17:16:39,21/03/2017 17:39:19,J1741+2758,4.633377197926385,0.48815404737238066,4.0,1116,1356.0,1356.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:39:19,21/03/2017 18:38:34,J1746+2245,4.651363543088708,0.39720251598255063,6.0,3754,3549.0,3549.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 18:38:34,21/03/2017 19:19:17,J1849+2423,4.928713545451534,0.4257923472159776,1.0,1096,2442.0,2442.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 19:19:17,21/03/2017 19:59:32,J1923+2515,5.076180559836729,0.4408925499925424,1.0,2414,2414.0,2414.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
