Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 17:36:10,1490200570000
Duration,  1 day, 4 hours, 36 minutes, 10 seconds,102970000
Slew time, 0 day, 1 hour, 46 minutes, 10 seconds,6370000.0
Integration time, 0 day, 16 hours, 57 minutes, 0 second,6.102E7
Waiting time, 0 day, 9 hours, 53 minutes, 0 second,3.558E7
Relative slew time, 0.061862678450033994
Relative integration time, 0.5925997863455376
Relative waiting time, 0.3455375352044285
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:06:27,J0647+0913,1.7770127956822,0.1611496435324042,60.0,276,327.0,327.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:06:27,21/03/2017 14:01:46,J1231-1411,3.2776783897399233,-0.24733434136546098,234.0,829,3085.0,3085.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:01:46,21/03/2017 14:59:43,B0940-55,2.540605251737544,-0.9748037178922785,131.0,370,3346.0,3346.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:59:43,21/03/2017 15:02:19,J0855-4644,2.337008958389797,-0.8155855720654147,31.0,196,125.0,125.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.571156071345742
21/03/2017 15:02:19,21/03/2017 15:22:16,J1143-5536,3.0681281092707438,-0.9703812474931973,50.0,1211,1147.0,1147.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:22:16,21/03/2017 15:28:19,J1557-4258,4.175718997685893,-0.7498484245282018,63.0,276,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 15:28:19,21/03/2017 15:53:38,J1216-50,3.212860264712895,-0.8805137594943283,61.0,1410,1458.0,1458.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:53:38,21/03/2017 16:15:00,J1750-2438,4.673103582417705,-0.429651580472893,76.0,769,1206.0,1206.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:15:00,21/03/2017 16:17:31,J1715-3247,4.517745498879152,-0.5720316623411414,14.0,367,137.0,137.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.6710654493706585
21/03/2017 16:17:31,21/03/2017 16:21:13,B0919+06,2.453207307667511,0.1158864686366557,172.0,72,50.0,50.0,0,60,1,0,1,0,Completed: Shortened interval; scintillation of 1.4347926793665697
