Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 05:55:55,1490158555000
Duration,  0 day, 16 hours, 55 minutes, 55 seconds,60955000
Slew time, 0 day, 2 hours, 3 minutes, 2 seconds,7382000.0
Integration time, 0 day, 14 hours, 52 minutes, 53 seconds,5.3573E7
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.12110573373800344
Relative integration time, 0.8788942662619965
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:04:35,J1142+0119,3.0630528372500483,0.022980168484592004,43.0,346,232.0,232.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:04:35,21/03/2017 13:13:12,J0922-52,2.4521875990520328,-0.9075712110370514,151.0,382,366.0,366.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:13:12,21/03/2017 13:17:54,B0919+06,2.453207307667511,0.1158864686366557,210.0,72,72.0,72.0,0,60,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:17:54,21/03/2017 14:04:57,J1012-4235,2.670862809916489,-0.7432193731409187,169.0,2072,2654.0,2654.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:04:57,21/03/2017 14:13:49,J0843+0719,2.2844774567868544,0.12764077633515641,219.0,395,313.0,313.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.2625228895630087
21/03/2017 14:13:49,21/03/2017 14:34:53,B0950-38,2.5843381122488704,-0.6745203049003351,72.0,1045,1192.0,1192.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:34:53,21/03/2017 15:08:55,J1535-4415,4.083773743693892,-0.7722674696582776,120.0,1150,1922.0,1922.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 15:08:55,21/03/2017 15:11:34,J0628+0909,1.6956006764480376,0.1597650156591554,159.0,322,incomplete,0.0,0,180,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 15:11:34,21/03/2017 15:17:01,J1557-4258,4.175718997685893,-0.7498484245282018,161.0,276,166.0,166.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.6612124145968032
21/03/2017 15:17:01,21/03/2017 15:19:18,J1012+5307,2.672785151988384,0.9270733295670593,137.0,189,incomplete,0.0,0,1800,1,0,2,1,Aborted: Normal scintillation; observed until object set.
