Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 01:45:13,1490143513000
Duration,  0 day, 12 hours, 45 minutes, 13 seconds,45913000
Slew time, 0 day, 0 hour, 37 minutes, 1 second,2221000.0
Integration time, 0 day, 10 hours, 16 minutes, 12 seconds,3.6972E7
Waiting time, 0 day, 1 hour, 52 minutes, 0 second,6720000.0
Relative slew time, 0.04837409883910875
Relative integration time, 0.8052621261951952
Relative waiting time, 0.146363774965696
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:14:05,J0633+0632,1.7180010320107069,0.11419737777167009,61.0,938,784.0,784.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.1965087635385039
21/03/2017 13:14:05,21/03/2017 13:20:33,B0919+06,2.453207307667511,0.1158864686366557,316.0,72,72.0,72.0,0,60,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:20:33,21/03/2017 13:32:05,J0821-4300,2.1901966104620407,-0.750408801269649,107.0,422,585.0,585.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:32:05,21/03/2017 13:48:30,B0950-38,2.5843381122488704,-0.6745203049003351,15.0,1045,970.0,970.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:48:30,21/03/2017 14:01:42,B0953-52,2.5983225628804747,-0.9261070925069123,26.0,592,766.0,766.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:01:42,21/03/2017 14:14:53,J1143-5536,3.0681281092707438,-0.9703812474931973,35.0,1211,756.0,756.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:14:53,21/03/2017 14:18:18,J1633-2009,4.336801397560727,-0.3519310992542233,58.0,182,147.0,147.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:18:18,21/03/2017 14:22:05,J1557-4258,4.175718997685893,-0.7498484245282018,19.0,276,208.0,208.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.3299714573059733
21/03/2017 14:22:05,21/03/2017 14:29:09,J1730-2304,4.583064899920645,-0.4024380674062206,25.0,399,399.0,399.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:29:09,21/03/2017 14:34:38,J1548-4821,4.138121842159952,-0.8436257409397468,29.0,432,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
