Start time,  21/03/2017 13:00:00,1490054400000
End time,  24/03/2017 10:38:03,1490305083000
Duration,  2 days, 21 hours, 38 minutes, 3 seconds,250683000
Slew time, 0 day, 2 hours, 57 minutes, 1 second,1.0621E7
Integration time, 2 days, 13 hours, 51 minutes, 2 seconds,2.22662E8
Waiting time, 0 day, 4 hours, 50 minutes, 0 second,1.74E7
Relative slew time, 0.04236824994116075
Relative integration time, 0.8882213791920474
Relative waiting time, 0.06941037086679193
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:03:11,B2043-04,5.436712037324527,-0.07579577090466484,32.0,153,159.0,159.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:03:11,21/03/2017 13:08:38,J1855+0307,4.954308340783102,0.054494027384074065,27.0,477,incomplete,300.0,0,600,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:08:38,21/03/2017 13:09:44,J1800-0125,4.713994683296525,-0.02457714475016682,15.0,85,51.0,51.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.6527234491492242
21/03/2017 13:09:44,21/03/2017 13:14:17,B1112-60,2.942517490225233,-1.0644850374376016,97.0,318,176.0,176.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:14:17,21/03/2017 13:17:15,J1135-6055,3.0325095753401476,-1.0631964026732124,1.0,187,177.0,177.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.0538743730265334
21/03/2017 13:17:15,21/03/2017 13:21:00,J1233-6344,3.2884839267607657,-1.1120898624131093,5.0,298,220.0,220.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:21:00,21/03/2017 13:24:53,J1435-5954,3.8179339186763754,-1.0452136936134975,13.0,189,220.0,220.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:24:53,21/03/2017 13:29:08,B1747-46,4.676190342643962,-0.8193118500184227,24.0,231,231.0,231.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:29:08,21/03/2017 13:33:22,J1549-5722,4.1442770366553185,-1.0012275179537915,17.0,273,237.0,237.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.1536502845783565
21/03/2017 13:33:22,21/03/2017 13:36:41,J1622-4944,4.28751039060232,-0.8678649705541804,9.0,216,190.0,190.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:36:41,21/03/2017 13:41:29,J1658-47,4.443608275577563,-0.8237954069413236,4.0,284,284.0,284.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:41:29,21/03/2017 13:50:24,J1659-4316,4.450326338756698,-0.7551167008753467,3.0,318,532.0,532.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:50:24,21/03/2017 13:54:24,J1702-3932,4.460360527514622,-0.6897929054826477,3.0,288,237.0,237.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:54:24,21/03/2017 14:02:46,J1055-6905,2.861228053093076,-1.2056763561597694,56.0,367,446.0,446.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
