Start time,  21/03/2017 13:00:00,1490054400000
End time,  24/03/2017 11:27:59,1490308079000
Duration,  2 days, 22 hours, 27 minutes, 59 seconds,253679000
Slew time, 0 day, 2 hours, 48 minutes, 18 seconds,1.0098E7
Integration time, 2 days, 17 hours, 29 minutes, 41 seconds,2.35781E8
Waiting time, 0 day, 2 hours, 10 minutes, 0 second,7800000.0
Relative slew time, 0.03980621178733754
Relative integration time, 0.9294462687096685
Relative waiting time, 0.030747519502993943
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:05:10,B1929+10,5.114829159154492,0.19185250610612622,54.0,318,256.0,256.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.2433718832833511
21/03/2017 13:05:10,21/03/2017 13:10:40,J1840-0840,4.8906961800915605,-0.15112127253865346,30.0,192,incomplete,300.0,0,180,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:10:40,21/03/2017 13:14:22,J1101-6101,2.8874261723860326,-1.0647497457074873,99.0,245,123.0,123.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:14:22,21/03/2017 13:18:01,J0532-6639,1.4529509684797177,-1.163081110951167,30.0,189,189.0,189.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:18:01,21/03/2017 13:21:32,B0021-72I,0.10529665915949607,-1.2576082935314208,25.0,253,186.0,186.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:21:32,21/03/2017 13:25:02,B0909-71,2.398082392240209,-1.2600869955906926,31.0,198,179.0,179.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.1048187038741901
21/03/2017 13:25:02,21/03/2017 13:26:01,J0919-6040,2.441124393255954,-1.0585887334479473,11.0,82,48.0,48.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:26:01,21/03/2017 13:29:55,J0955-61,2.596177262341565,-1.0786134777324956,4.0,311,230.0,230.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:29:55,21/03/2017 13:35:51,J0735-62,1.9869119092912113,-1.098975652339096,15.0,327,341.0,341.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:35:51,21/03/2017 13:40:29,J0702-4956,1.8441803375041583,-0.8713352668835623,12.0,311,266.0,266.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.1704184813436183
21/03/2017 13:40:29,21/03/2017 13:50:17,B1944+17,5.178758700698303,0.3158136435643975,193.0,395,395.0,395.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:50:17,21/03/2017 13:53:52,J1909+1859,5.014811197412215,0.33137373865960806,8.0,280,207.0,207.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.350870548025761
21/03/2017 13:53:52,21/03/2017 13:58:03,J1431-4715,3.803699136924599,-0.8245343890428916,93.0,189,158.0,158.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:58:03,21/03/2017 14:03:14,J1543-5149,4.11782437563537,-0.9041063203802138,11.0,186,incomplete,300.0,0,180,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 14:03:14,21/03/2017 14:12:25,J1502-5653,3.9398909090989926,-0.9926113607317447,8.0,327,543.0,543.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:12:25,21/03/2017 14:15:50,J1700-3919,4.452209112687287,-0.6862051872797011,25.0,189,180.0,180.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:15:50,21/03/2017 14:23:08,B1732-07,4.6036674543617995,-0.128899885946366,32.0,245,406.0,406.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:23:08,21/03/2017 14:24:35,J1800-0125,4.713994683296525,-0.02457714475016682,7.0,85,80.0,80.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.0620527995889522
21/03/2017 14:24:35,21/03/2017 14:28:04,J1843-0137,4.9009303544929415,-0.027991687506221278,8.0,405,201.0,201.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:28:04,21/03/2017 14:31:11,B1839-04,4.8975740136193044,-0.06923236328980396,2.0,196,185.0,185.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:31:11,21/03/2017 14:35:59,B1900+06,4.9865712610605835,0.10953594270917001,11.0,450,277.0,277.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.6251151169941618
21/03/2017 14:35:59,21/03/2017 14:36:28,J1853+03,4.943645106273938,0.05235987755982989,5.0,50,24.0,24.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.1194417027752417
21/03/2017 14:36:28,21/03/2017 14:50:51,J1055-6905,2.861228053093076,-1.2056763561597694,107.0,367,756.0,756.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:50:51,21/03/2017 14:56:34,J1418-5945,3.746080167812813,-1.0428342280666119,21.0,322,322.0,322.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:56:34,21/03/2017 14:59:26,J1542-5303,4.114214467510238,-0.9256983945737369,12.0,163,160.0,160.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.017360444432683
21/03/2017 14:59:26,21/03/2017 15:02:21,J1709-3626,4.493142901410727,-0.6358641708507474,22.0,153,153.0,153.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.0020980777161448
21/03/2017 15:02:21,21/03/2017 15:06:36,B1154-62,3.129610968274852,-1.0888388285248813,53.0,329,202.0,202.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.6261690639441693
21/03/2017 15:06:36,21/03/2017 15:11:37,J1211-6324,3.1913476272410213,-1.1063196099805435,1.0,128,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 15:11:37,21/03/2017 15:16:49,B1659-60,4.469119171477547,-1.0515899631474501,29.0,346,283.0,283.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.2223355479670783
21/03/2017 15:16:49,21/03/2017 15:20:09,J1601-50,4.194898857168371,-0.8793550547964764,13.0,187,187.0,187.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
