Start time,  21/03/2017 13:00:00,1490054400000
End time,  24/03/2017 15:09:37,1490321377000
Duration,  3 days, 2 hours, 9 minutes, 37 seconds,266977000
Slew time, 0 day, 2 hours, 40 minutes, 38 seconds,9638000.0
Integration time, 2 days, 16 hours, 15 minutes, 59 seconds,2.31359E8
Waiting time, 0 day, 7 hours, 13 minutes, 0 second,2.598E7
Relative slew time, 0.036100488057023636
Relative integration time, 0.8665877584960502
Relative waiting time, 0.09731175344692614
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:02:25,B2043-04,5.436712037324527,-0.07579577090466484,32.0,153,113.0,113.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:02:25,21/03/2017 13:06:58,J1843-0137,4.9009303544929415,-0.027991687506221278,34.0,405,239.0,239.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:06:58,21/03/2017 13:10:14,J1811-0154,4.761831249211602,-0.033011448360429414,7.0,257,189.0,189.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:10:14,21/03/2017 13:11:42,J1800-0125,4.713994683296525,-0.02457714475016682,3.0,85,85.0,85.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:11:42,21/03/2017 13:14:58,B1240-64,3.3304633131502555,-1.123585522012738,89.0,234,107.0,107.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.186333894711592
21/03/2017 13:14:58,21/03/2017 13:16:33,B0909-71,2.398082392240209,-1.2600869955906926,21.0,198,74.0,74.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 2.670663346237318
21/03/2017 13:16:33,21/03/2017 13:21:44,J0955-61,2.596177262341565,-1.0786134777324956,10.0,311,301.0,301.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:21:44,21/03/2017 13:25:15,J0532-6639,1.4529509684797177,-1.163081110951167,22.0,189,189.0,189.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:25:15,21/03/2017 13:34:27,J1934+19,5.122541354603357,0.33161255787892263,198.0,354,354.0,354.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:34:27,21/03/2017 13:38:10,J1909+1859,5.014811197412215,0.33137373865960806,6.0,280,217.0,217.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.2895877175583825
