Start time,  21/03/2017 13:00:00,1490054400000
End time,  22/03/2017 15:04:29,1490148269000
Duration,  1 day, 2 hours, 4 minutes, 29 seconds,93869000
Slew time, 0 day, 0 hour, 18 minutes, 31 seconds,1111000.0
Integration time, 1 day, 1 hour, 45 minutes, 58 seconds,9.2758E7
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.011835643290117078
Relative integration time, 0.9881643567098829
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:11:29,J1705-1906,4.475031401596625,-0.3331707490500087,96.0,298,593.0,593.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:11:29,21/03/2017 13:19:28,J1739-3131,4.62252663141084,-0.5499954260936698,10.0,529,469.0,469.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.128084552040054
21/03/2017 13:19:28,21/03/2017 13:23:48,J1640-4715,4.3642823338538985,-0.824496932337889,22.0,517,238.0,238.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.168545955001734
21/03/2017 13:23:48,21/03/2017 13:26:40,J1646-4346,4.393233710041876,-0.7636882067573633,3.0,231,169.0,169.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.3656070479993168
21/03/2017 13:26:40,21/03/2017 13:31:56,J1716-4005,4.523461452179434,-0.6994552421471609,5.0,311,311.0,311.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:31:56,21/03/2017 13:34:52,J1719-4006,4.533617959429102,-0.699588565909466,0.0,189,176.0,176.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:34:52,21/03/2017 13:44:35,J1707-4053,4.482712959244913,-0.7132767953819126,2.0,581,581.0,581.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:44:35,21/03/2017 13:48:41,J1705-3950,4.474576234272115,-0.69493677863922,2.0,318,244.0,244.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:48:41,21/03/2017 13:54:50,J1715-3903,4.517079364881308,-0.6815413766301635,1.0,640,368.0,368.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.7394999586828366
21/03/2017 13:54:50,21/03/2017 13:57:11,J1718-3825,4.530115883562922,-0.6704097636236798,0.0,80,141.0,141.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:57:11,21/03/2017 14:00:35,J1648-4611,4.399831054614415,-0.8059736560237369,10.0,402,194.0,194.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.0708855923235574
21/03/2017 14:00:35,21/03/2017 14:11:45,J1644-4559,4.384360237958581,-0.8025145104090204,1.0,455,669.0,669.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:11:45,21/03/2017 14:16:14,J1702-4128,4.463135601025293,-0.7234961829660205,4.0,182,265.0,265.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:16:14,21/03/2017 14:20:19,J1722-3712,4.550885665271917,-0.6492445436356896,5.0,236,240.0,240.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:20:19,21/03/2017 14:22:11,J1730-3350,4.5838570437816015,-0.5903120470010577,3.0,139,109.0,109.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:22:11,21/03/2017 14:27:13,J1737-3137,4.61234452599881,-0.5517131209658409,2.0,450,incomplete,300.0,0,600,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 14:27:13,21/03/2017 14:29:30,J1637-4553,4.354502672278558,-0.8006828843217886,19.0,118,118.0,118.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:29:30,21/03/2017 14:31:10,J1709-4429,4.49296676860038,-0.7763406802814875,3.0,102,97.0,97.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:31:10,21/03/2017 14:37:52,J1717-3425,4.5262382710193565,-0.600104313732108,10.0,656,392.0,392.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.675402349402228
21/03/2017 14:37:52,21/03/2017 14:40:20,J1721-3532,4.544603061741155,-0.6199331932894881,1.0,280,147.0,147.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.9073989532434692
21/03/2017 14:40:20,21/03/2017 14:53:12,J1738-3211,4.62033631592164,-0.5614452708004336,4.0,768,768.0,768.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:53:12,21/03/2017 15:00:27,J1722-3207,4.54679759510938,-0.5603219575013029,5.0,477,430.0,430.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.110460987378717
21/03/2017 15:00:27,21/03/2017 15:15:29,J1720-2933,4.540337113439018,-0.5156662541479846,2.0,620,900.0,900.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:15:29,21/03/2017 15:32:53,J1733-2228,4.596501299713831,-0.39193792421938217,5.0,871,1039.0,1039.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:32:53,21/03/2017 15:41:23,J1630-4733,4.322414793980642,-0.8298798186392482,29.0,575,481.0,481.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:41:23,21/03/2017 15:45:42,J1614-5048,4.250697760575152,-0.8866102915342805,5.0,231,254.0,254.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:45:42,21/03/2017 15:49:15,J1701-4533,4.457073054424386,-0.7947613700207168,8.0,322,205.0,205.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.5692853692107174
21/03/2017 15:49:15,21/03/2017 15:52:10,J1613-4714,4.247624526650597,-0.8242521014289287,7.0,382,168.0,168.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:52:10,21/03/2017 15:54:21,J1611-5209,4.237019469783167,-0.910074788886301,3.0,182,128.0,128.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.4250042862269285
21/03/2017 15:54:21,21/03/2017 16:04:48,J1636-4440,4.347071932988192,-0.7794591958038565,7.0,938,incomplete,620.0,0,5400,1,0,1,2,Aborted: High scintillation; interrupted by satellite IRIDIUM 61 [+]
21/03/2017 16:04:48,21/03/2017 16:17:47,J1605-5257,4.211792189886633,-0.9239870022794202,10.0,658,769.0,769.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:17:47,21/03/2017 16:27:32,J1602-5100,4.198884025627092,-0.8901082222434858,3.0,864,582.0,582.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:27:32,21/03/2017 16:33:21,J1633-5015,4.3327873584472965,-0.8769886792189808,3.0,352,346.0,346.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.0182048637657954
21/03/2017 16:33:21,21/03/2017 16:42:12,J1651-5222,4.41444455099726,-0.9136885900652916,2.0,635,529.0,529.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.201295942055274
21/03/2017 16:42:12,21/03/2017 16:45:25,J1524-5625,4.035336493627919,-0.9845431399320879,13.0,196,260.0,180.0,0,20,2,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:45:25,21/03/2017 16:47:52,J1453-6413,3.898828256899113,-1.1207166855361403,6.0,179,141.0,141.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.2700278615258227
21/03/2017 16:47:52,21/03/2017 16:54:23,J1357-62,3.653919511102295,-1.0902490060791246,6.0,455,385.0,385.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:54:23,21/03/2017 16:57:24,J1420-6048,3.753056903331503,-1.061080530324746,2.0,167,179.0,179.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:57:24,21/03/2017 17:05:03,J1305-6203,3.4267285479291503,-1.0828720811073618,9.0,427,450.0,450.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:05:03,21/03/2017 17:11:00,J1340-6456,3.5779482376450686,-1.1330924758924554,3.0,378,354.0,354.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.068733650983634
21/03/2017 17:11:00,21/03/2017 17:18:05,J1056-6258,2.8641980217035528,-1.098744881026888,18.0,422,407.0,407.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:18:05,21/03/2017 17:26:55,J1349-6130,3.6198601379701474,-1.073294586837043,17.0,402,513.0,513.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:26:55,21/03/2017 17:37:09,J1412-6145,3.718110539329081,-1.0776011867663389,1.0,613,613.0,613.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 17:37:09,21/03/2017 17:50:35,J1326-6408,3.5192091816691997,-1.1191245089260087,6.0,792,810.0,800.0,0,20,2,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:50:35,21/03/2017 18:07:58,J1338-6204,3.56987827151616,-1.0831770289127798,1.0,1238,1342.0,1042.0,0,5400,2,0,1,0,Completed: Shortened interval; scintillation of 1.1882051067386643
21/03/2017 18:07:58,21/03/2017 18:18:49,J1327-6222,3.5224671296062557,-1.0882874499253554,3.0,529,648.0,648.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:18:49,21/03/2017 18:30:10,J1038-5831,2.785232781358634,-1.021176728266823,20.0,661,661.0,661.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 18:30:10,21/03/2017 19:14:46,J1156-5707,3.1246811403584895,-0.9968646796374868,7.0,3754,2669.0,2669.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.4067468825165395
21/03/2017 19:14:46,21/03/2017 19:36:56,J1034-3224,2.767765671648779,-0.5653606260890742,33.0,1150,1297.0,1297.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 19:36:56,21/03/2017 19:54:06,J1049-5833,2.8354575394668577,-1.0216740501409052,23.0,2202,1007.0,1007.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.1866886040021916
21/03/2017 19:54:06,21/03/2017 21:25:58,J1055-6022,2.8615036696707863,-1.0533449886730666,2.0,5293,5510.0,5510.0,0,1800,1,0,3,0,Completed incrementally checking scint every 1800 seconds.
21/03/2017 21:25:58,21/03/2017 21:31:56,J1136-5525,3.0370307053233345,-0.9671630542779921,7.0,364,351.0,351.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 21:31:56,21/03/2017 21:52:21,J1328-4357,3.5260328372680796,-0.7668583064554023,20.0,532,1205.0,1205.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 21:52:21,21/03/2017 22:10:39,J1418-3921,3.7473879284769214,-0.6866973216473953,7.0,1096,1091.0,1091.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.0043870291596293
21/03/2017 22:10:39,21/03/2017 23:50:47,J0343-3000,0.9750529121243688,-0.5234654518359938,125.0,2597,5883.0,5883.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 23:50:47,22/03/2017 00:00:39,J1731-4744,4.588914426177464,-0.8329362780104352,109.0,829,483.0,483.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
22/03/2017 00:00:39,22/03/2017 00:10:22,J1703-4851,4.467635641613352,-0.8523228135651708,4.0,1396,579.0,579.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.410533907324951
22/03/2017 00:10:22,22/03/2017 01:45:23,J1650-4921,4.409508905316724,-0.8613011750883746,3.0,5293,5698.0,5698.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
22/03/2017 01:45:23,22/03/2017 01:53:28,J1751-4657,4.676190342643962,-0.8193118500184227,5.0,742,480.0,480.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.5462449606593796
22/03/2017 01:53:28,22/03/2017 01:55:48,J1702-4310,4.461275370930876,-0.753206534971775,8.0,261,132.0,132.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.9832555249795292
22/03/2017 01:55:48,22/03/2017 02:09:53,J1651-4246,4.414867793340869,-0.7463658139313195,1.0,844,844.0,844.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
22/03/2017 02:09:53,22/03/2017 02:17:55,J1653-4249,4.422971211613773,-0.7472758092107622,2.0,612,480.0,480.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.274880226168629
22/03/2017 02:17:55,22/03/2017 02:35:41,J1650-4502,4.409305283570657,-0.7857991043117258,2.0,1106,1064.0,1064.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.0393894341160694
22/03/2017 02:35:41,22/03/2017 02:53:31,J1649-4653,4.4043747284337735,-0.818224897745375,3.0,1410,1067.0,1067.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.3215173398991924
22/03/2017 02:53:31,22/03/2017 03:11:11,J1643-4505,4.379101633644374,-0.7866295901474666,3.0,1728,1057.0,1057.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
22/03/2017 03:11:11,22/03/2017 03:54:48,J1638-4417,4.357957769699036,-0.7728725171323023,3.0,3073,2614.0,2614.0,0,1800,1,0,3,0,Completed incrementally checking scint every 1800 seconds.
22/03/2017 03:54:48,22/03/2017 04:40:36,J1715-4034,4.51902031645363,-0.7079152408825223,4.0,2072,2744.0,2744.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 04:40:36,22/03/2017 05:06:37,J1718-3718,4.529856629446949,-0.6507508597428968,7.0,4182,1554.0,1554.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.691819090069611
22/03/2017 05:06:37,22/03/2017 05:16:18,J1708-3426,4.489698057799603,-0.6007617210836926,6.0,692,575.0,575.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 05:16:18,22/03/2017 05:20:58,J1705-3423,4.475486932531396,-0.5998833841376264,2.0,255,278.0,278.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 05:20:58,22/03/2017 05:51:05,J1700-3312,4.4544424796313695,-0.5792238733004015,2.0,1358,1805.0,1805.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 05:51:05,22/03/2017 06:38:48,J1743-3150,4.640880295658656,-0.5554912739827275,2.0,2414,2861.0,2861.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 06:38:48,22/03/2017 06:49:05,J1749-3002,4.665373446438571,-0.524010867227242,8.0,609,609.0,609.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
22/03/2017 06:49:05,22/03/2017 06:52:08,J1741-3016,4.62999780416221,-0.5281026946958064,3.0,1893,incomplete,180.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 17 [-]
22/03/2017 06:52:08,22/03/2017 07:02:50,J1752-2806,4.681750423497631,-0.49025668430735275,3.0,562,639.0,639.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 07:02:50,22/03/2017 07:20:30,J1741-2733,4.629583288464862,-0.4805909539470719,4.0,892,1056.0,1056.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
22/03/2017 07:20:30,22/03/2017 07:52:11,J1741-3016,4.62999780416221,-0.5281026946958064,4.0,1893,2077.0,1897.0,0,20,2,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 07:52:11,22/03/2017 08:06:41,J1750-3157,4.6721968111492425,-0.557418893178819,4.0,910,866.0,866.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 08:06:41,22/03/2017 08:27:06,J1703-3241,4.465318717031329,-0.5701990666265474,14.0,1211,1211.0,1211.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
22/03/2017 08:27:06,22/03/2017 08:42:25,J1822-2256,4.812669054219589,-0.40011188288288896,17.0,1874,902.0,902.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.0780219798880224
22/03/2017 08:42:25,22/03/2017 09:04:24,J1852-0635,4.943454574497262,-0.1146244986247276,19.0,524,1300.0,1300.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
22/03/2017 09:04:24,22/03/2017 09:21:15,J1913-0440,5.034851176966692,-0.08121753926324903,2.0,825,1009.0,1009.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 09:21:15,22/03/2017 09:26:15,J1853-0004,4.945319022470706,0.0013201476536612666,18.0,179,282.0,282.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
22/03/2017 09:26:15,22/03/2017 09:37:05,J1848-0123,4.923544127462105,-0.023861414312744807,3.0,659,647.0,647.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
22/03/2017 09:37:05,22/03/2017 10:31:32,J1843-0702,4.901643830546746,-0.1224901157870487,6.0,4689,3261.0,3261.0,0,1800,1,0,3,0,Completed incrementally checking scint every 1800 seconds.
