Start time,  21/03/2017 13:00:00,1490097600000
End time,  21/03/2017 19:56:00,1490122560000
Duration,  0 day, 6 hours, 56 minutes, 0 second,24960000
Slew time, 0 day, 0 hour, 16 minutes, 0 second,960000.0
Integration time, 0 day, 6 hours, 40 minutes, 0 second,2.4E7
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.038461538461538464
Relative integration time, 0.9615384615384616
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:12:37,J0631+1036,1.708060945588286,0.1853079092620924,64.0,287,693.0,693.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:12:37,21/03/2017 13:31:29,J0630-2834,1.705288809539468,-0.49837499212955094,42.0,1244,1090.0,1090.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 13:31:29,21/03/2017 13:36:35,J0820-4114,2.1827851206988833,-0.7194809560590714,19.0,545,287.0,287.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.900700750544629
21/03/2017 13:36:35,21/03/2017 13:50:20,J0901-4624,2.363475422055248,-0.8095976382900308,18.0,640,807.0,807.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:50:20,21/03/2017 14:09:03,J0954-5430,2.5922531804066646,-0.950945067017516,26.0,1045,1097.0,1097.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:09:03,21/03/2017 14:15:34,J1709-1640,4.491782366353361,-0.29060832572761713,91.0,653,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 14:15:34,21/03/2017 14:25:41,J1356-5521,3.651414818181579,-0.9659769091257897,46.0,507,561.0,561.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:25:41,21/03/2017 14:28:31,J1649-3805,4.406099840955266,-0.6643930319156381,28.0,262,142.0,142.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:28:31,21/03/2017 14:50:12,J1701-3726,4.456301182562691,-0.6532137132429333,1.0,2454,1300.0,1300.0,0,1800,1,0,3,0,Completed incrementally checking scint every 1800 seconds.
21/03/2017 14:50:12,21/03/2017 14:52:53,J1739-3023,4.62365353233121,-0.5302310267558773,6.0,135,155.0,155.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:52:53,21/03/2017 14:55:51,J1721-3532,4.544603061741155,-0.6199331932894881,6.0,280,172.0,172.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.6239006397094313
21/03/2017 14:55:51,21/03/2017 15:02:49,J1738-3211,4.62033631592164,-0.5614452708004336,4.0,768,414.0,414.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.856862639819095
21/03/2017 15:02:49,21/03/2017 15:09:55,J1749-3002,4.665373446438571,-0.524010867227242,1.0,609,425.0,425.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.4343374204108352
21/03/2017 15:09:55,21/03/2017 15:14:06,J1723-3659,4.551497257730635,-0.645413545927562,9.0,202,242.0,242.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:14:06,21/03/2017 15:23:52,J1707-4053,4.482712959244913,-0.7132767953819126,5.0,581,581.0,581.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:23:52,21/03/2017 15:58:07,J1715-4034,4.51902031645363,-0.7079152408825223,0.0,2072,2055.0,2055.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:58:07,21/03/2017 16:02:37,J1702-4310,4.461275370930876,-0.753206534971775,9.0,261,261.0,261.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:02:37,21/03/2017 16:09:53,J1640-4715,4.3642823338538985,-0.824496932337889,5.0,517,431.0,431.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.2000061108571818
21/03/2017 16:09:53,21/03/2017 16:14:55,J1701-4533,4.457073054424386,-0.7947613700207168,2.0,322,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 16:14:55,21/03/2017 16:29:52,J1536-5433,4.084420969958173,-0.9520043849107402,16.0,881,881.0,881.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:29:52,21/03/2017 16:35:03,J1543-5459,4.1187043270109935,-0.9595737809139034,1.0,377,incomplete,310.0,0,60,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GPS BIIRM-6 (PRN 07)
21/03/2017 16:35:03,21/03/2017 16:46:35,J1822-4209,4.809207920868779,-0.7356030471734241,24.0,456,668.0,668.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:46:35,21/03/2017 16:50:58,J1015-5719,2.6862042540415194,-1.0003024934502345,96.0,167,167.0,167.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:50:58,21/03/2017 17:16:36,J1524-5706,4.0332690056848275,-0.9964133181003738,67.0,1116,1471.0,1471.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:16:36,21/03/2017 17:54:40,J1028-5819,2.742203143091757,-1.0177926318099422,66.0,1045,2218.0,2218.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:54:40,21/03/2017 18:35:25,J1509-5850,3.9682336744323896,-1.0265633961148948,45.0,6023,incomplete,2400.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GPS BIIR-5  (PRN 28)
21/03/2017 18:35:25,21/03/2017 18:39:25,J1043-6116,2.809637574845167,-1.069058769705189,42.0,288,198.0,198.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 18:39:25,21/03/2017 18:53:09,J1435-5954,3.8179339186763754,-1.0452136936134975,23.0,472,801.0,801.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 18:53:09,21/03/2017 18:55:36,J1123-6259,2.9841893350561106,-1.0992144715584107,21.0,432,126.0,126.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 3.4353806059708685
21/03/2017 18:55:36,21/03/2017 19:07:03,J1357-62,3.653919511102295,-1.0902490060791246,15.0,455,672.0,672.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
