Start time,  21/03/2017 13:00:00,1490054400000
End time,  23/03/2017 20:15:15,1490253315000
Duration,  2 days, 7 hours, 15 minutes, 15 seconds,198915000
Slew time, 0 day, 1 hour, 13 minutes, 50 seconds,4430000.0
Integration time, 2 days, 6 hours, 1 minute, 25 seconds,1.94485E8
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.022270819194128145
Relative integration time, 0.9777291808058719
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:02:41,J1853-0004,4.945319022470706,0.0013201476536612666,60.0,179,101.0,101.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:02:41,21/03/2017 13:15:58,J1848-0123,4.923544127462105,-0.023861414312744807,2.0,659,795.0,795.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:15:58,21/03/2017 13:27:39,J1847-0402,4.919125986449196,-0.07032615143575517,5.0,597,696.0,696.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:27:39,21/03/2017 13:35:48,J1845-0434,4.911262630942696,-0.07955889469743707,3.0,486,486.0,486.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:35:48,21/03/2017 13:38:34,J1841-0345,4.8940981176919065,-0.06611598094763187,2.0,204,164.0,164.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.2464141819995616
21/03/2017 13:38:34,21/03/2017 13:41:35,J1841-0425,4.891697053695527,-0.07699083662859986,1.0,186,180.0,180.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:41:35,21/03/2017 13:44:49,J1844-0538,4.904746662346532,-0.09815445673144253,1.0,255,193.0,193.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.3202523098983763
21/03/2017 13:44:49,21/03/2017 14:11:50,J1843-0702,4.901643830546746,-0.1224901157870487,1.0,4689,incomplete,1620.0,0,1800,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GPS BIIR-9  (PRN 21)
21/03/2017 14:11:50,21/03/2017 14:13:47,J1833-0827,4.8593093423765295,-0.14732881751817412,7.0,85,110.0,110.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:13:47,21/03/2017 14:26:36,J1832-0827,4.854707490915438,-0.14746267457552845,0.0,647,769.0,769.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:26:36,21/03/2017 14:43:09,J1843-0702,4.901643830546746,-0.1224901157870487,1.0,4689,2612.0,992.0,0,1800,2,0,3,0,Completed incrementally checking scint every 1800 seconds.
21/03/2017 14:43:09,21/03/2017 14:44:08,J1845-0743,4.912896768176928,-0.13449507215868303,2.0,104,57.0,57.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.8109839774987313
21/03/2017 14:44:08,21/03/2017 14:49:09,J1842-0905,4.897258472634954,-0.15841480955726533,1.0,344,incomplete,300.0,0,600,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 14:49:09,21/03/2017 14:51:30,J1835-1106,4.866435158102161,-0.19365834010552305,3.0,165,138.0,138.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.1967895367877421
21/03/2017 14:51:30,21/03/2017 14:56:50,J1830-1059,4.846747771417612,-0.19156006649368096,1.0,405,319.0,319.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.2701131691351646
21/03/2017 14:56:50,21/03/2017 14:57:45,J1828-1101,4.835932765985578,-0.19203033576435724,1.0,72,54.0,54.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.334256901012385
21/03/2017 14:57:45,21/03/2017 15:17:12,J1825-0935,4.823699462370141,-0.1671526065319025,1.0,769,1166.0,1166.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:17:12,21/03/2017 15:22:56,J1842-0905,4.897258472634954,-0.15841480955726533,0.0,344,644.0,344.0,0,600,2,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:22:56,21/03/2017 15:34:29,J1852-0635,4.943454574497262,-0.1146244986247276,2.0,524,691.0,691.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:34:29,21/03/2017 15:38:49,J1837-0559,4.87555275811458,-0.10429166463924004,6.0,542,254.0,254.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.134822722997792
21/03/2017 15:38:49,21/03/2017 15:40:07,J1820-0427,4.803481131982726,-0.07748234073850871,5.0,598,incomplete,73.0,0,60,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 15:40:07,21/03/2017 15:40:12,J1807-0847,4.745697672861144,-0.15308830708701918,5.0,163,incomplete,0.0,0,600,1,0,2,1,Aborted: Normal scintillation; observed until object set.
21/03/2017 15:40:12,21/03/2017 15:46:19,J1835-0643,4.86550969726629,-0.1171969200166948,5.0,305,362.0,362.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:46:19,21/03/2017 15:47:17,J1826-1334,4.826793494801613,-0.2365561090511381,7.0,101,51.0,51.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.9785239135430277
21/03/2017 15:47:17,21/03/2017 15:51:57,J1825-1446,4.8216849160810265,-0.2574719408815657,1.0,279,279.0,279.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:51:57,21/03/2017 15:52:35,J1809-1917,4.754796626939387,-0.3363729434137372,6.0,82,32.0,32.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.5925256436712716
21/03/2017 15:52:35,21/03/2017 15:58:59,J1806-2125,4.739993544166545,-0.37359742266300844,2.0,481,382.0,382.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.2606616496717575
21/03/2017 15:58:59,21/03/2017 16:02:19,J1801-2304,4.7181943090870835,-0.40237499314630826,2.0,415,198.0,198.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.097527017939825
21/03/2017 16:02:19,21/03/2017 16:05:24,J1801-2451,4.71675346706751,-0.4335809953582858,1.0,187,184.0,184.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.0161845348613232
21/03/2017 16:05:24,21/03/2017 16:07:42,J1757-2421,4.701432399661496,-0.4252426848568829,1.0,234,137.0,137.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.7043891609012645
21/03/2017 16:07:42,21/03/2017 16:07:47,J1741-2733,4.629583288464862,-0.4805909539470719,5.0,892,incomplete,0.0,0,180,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 16:07:47,21/03/2017 16:08:57,J1803-2137,4.72921762683755,-0.37724636798574257,7.0,133,63.0,63.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 2.1014307829091154
21/03/2017 16:08:57,21/03/2017 16:16:34,J1829-1751,4.842062362318582,-0.3115223637474246,6.0,307,451.0,451.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:16:34,21/03/2017 16:17:51,J1824-1945,4.8171418603991105,-0.34445187859574644,3.0,189,74.0,74.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 2.542591553713719
21/03/2017 16:17:51,21/03/2017 16:34:15,J1822-2256,4.812669054219589,-0.40011188288288896,2.0,1874,incomplete,982.0,0,5400,1,0,1,1,Aborted: High scintillation; observed until object set.
21/03/2017 16:34:15,21/03/2017 16:39:30,J1852-2610,4.943606345420133,-0.45663291626768204,4.0,336,311.0,311.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:39:30,21/03/2017 16:44:36,J1900-2600,4.977648628870023,-0.4535732571261997,0.0,612,306.0,306.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.0009785326288125
21/03/2017 16:44:36,21/03/2017 16:49:29,J1823-3106,4.816147953567742,-0.5425562025638845,9.0,284,284.0,284.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
