Start time,  21/03/2017 13:00:00,1490054400000
End time,  23/03/2017 20:24:23,1490253863000
Duration,  2 days, 7 hours, 24 minutes, 23 seconds,199463000
Slew time, 0 day, 1 hour, 7 minutes, 4 seconds,4024000.0
Integration time, 2 days, 6 hours, 17 minutes, 19 seconds,1.95439E8
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.020174167640113705
Relative integration time, 0.9798258323598863
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:02:48,J1853-0004,4.945319022470706,0.0013201476536612666,60.0,179,108.0,108.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:02:48,21/03/2017 13:17:47,J1848-0123,4.923544127462105,-0.023861414312744807,2.0,659,897.0,897.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:17:47,21/03/2017 13:31:11,J1847-0402,4.919125986449196,-0.07032615143575517,5.0,597,799.0,799.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:31:11,21/03/2017 13:38:03,J1845-0434,4.911262630942696,-0.07955889469743707,3.0,486,409.0,409.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.1887629599671072
21/03/2017 13:38:03,21/03/2017 13:41:29,J1841-0345,4.8940981176919065,-0.06611598094763187,2.0,204,204.0,204.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:41:29,21/03/2017 13:45:59,J1841-0425,4.891697053695527,-0.07699083662859986,1.0,186,269.0,269.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:45:59,21/03/2017 13:48:29,J1844-0538,4.904746662346532,-0.09815445673144253,1.0,255,149.0,149.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.715959045298832
21/03/2017 13:48:29,21/03/2017 14:11:50,J1843-0702,4.901643830546746,-0.1224901157870487,1.0,4689,incomplete,1400.0,0,1800,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GPS BIIR-9  (PRN 21)
21/03/2017 14:11:50,21/03/2017 14:12:47,J1833-0827,4.8593093423765295,-0.14732881751817412,6.0,85,51.0,51.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:12:47,21/03/2017 14:24:52,J1832-0827,4.854707490915438,-0.14746267457552845,0.0,647,725.0,725.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:24:52,21/03/2017 14:41:06,J1843-0702,4.901643830546746,-0.1224901157870487,1.0,4689,2373.0,973.0,0,1800,2,0,3,0,Completed incrementally checking scint every 1800 seconds.
