Start time,  21/03/2017 13:00:00,1490097600000
End time,  21/03/2017 23:04:43,1490133883000
Duration,  0 day, 10 hours, 4 minutes, 43 seconds,36283000
Slew time, 0 day, 0 hour, 43 minutes, 43 seconds,2623000.0
Integration time, 0 day, 9 hours, 21 minutes, 0 second,3.366E7
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.07229280930463303
Relative integration time, 0.927707190695367
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:56:14,J0855-4644,2.337008958389797,-0.8155855720654147,212.0,3388,3162.0,3162.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:56:14,21/03/2017 14:02:52,J0601-0527,1.579448949277968,-0.09487532243652198,62.0,395,336.0,336.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:02:52,21/03/2017 14:09:00,J0729-1836,1.9614847164732712,-0.324423983022271,23.0,510,345.0,345.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.477919406434611
21/03/2017 14:09:00,21/03/2017 14:46:16,J0842-4851,2.2780451912727337,-0.8524924983535592,46.0,644,2190.0,2190.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:46:16,21/03/2017 14:52:47,J0738-4042,2.0007530247579957,-0.710150522840646,17.0,374,374.0,374.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:52:47,21/03/2017 14:59:07,J1705-1906,4.475031401596625,-0.3331707490500087,141.0,298,239.0,239.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:59:07,21/03/2017 15:04:07,J0940-5428,2.5349612932689074,-0.9504258315650477,115.0,311,185.0,185.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:04:07,21/03/2017 15:19:01,J0901-4624,2.363475422055248,-0.8095976382900308,18.0,640,876.0,876.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:19:01,21/03/2017 15:22:16,J1739-3023,4.62365353233121,-0.5302310267558773,121.0,135,74.0,74.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:22:16,21/03/2017 15:23:51,J1803-2137,4.72921762683755,-0.37724636798574257,8.0,133,87.0,87.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.537169462090303
