Duration mean, 27.438333333333333, std dev, 0.5531249999999983
Rel slew mean, 0.014331417021998402, std dev, 0.008338644196994852
Rel wait mean, 0.6513666078527072, std dev, 0.24627400382911713
Rel obs mean, 0.3343019751252944, std dev, 0.2383665553625264
No, Duration, Slew time, Wait time, Obs time, Rel slew, Rel wait, Rel obs, Max attempts, Times max att, Obs result 1, Obs result 2, Obs result 3, Obs result 4, Interruption 1, Interruption 2 
0, 27.12027777777778, 0.13944444444444445, 25.616666666666667, 1.3641666666666667, 0.005141704136920918, 0.9445576802925241, 0.05030061557055504, 2, 4, 4, 2, 2, 1, 1, 0, 
1, 27.11416666666667, 0.1786111111111111, 22.95, 3.9855555555555555, 0.006587372324840438, 0.8464209976334635, 0.14699163004169613, 2, 6, 8, 4, 13, 1, 0, 3, 
2, 27.125833333333333, 0.7563888888888889, 10.6, 15.769444444444446, 0.027884447994429254, 0.3907714048723542, 0.5813441471332166, 2, 5, 25, 11, 33, 3, 1, 3, 
3, 27.122777777777777, 0.5958333333333333, 6.066666666666666, 20.460277777777776, 0.021968005571372975, 0.22367423854488847, 0.7543577558837385, 3, 1, 28, 12, 35, 5, 2, 3, 
4, 29.65083333333333, 0.27749999999999997, 25.833333333333332, 3.54, 0.009358927517495293, 0.8712515106376999, 0.11938956184480481, 4, 5, 8, 8, 13, 0, 1, 2, 
5, 27.121111111111112, 0.7186111111111111, 13.65, 12.7525, 0.026496374288172395, 0.5032979638657872, 0.4702056618460404, 4, 1, 18, 14, 35, 7, 19, 3, 
6, 27.1275, 0.125, 25.183333333333334, 1.8191666666666666, 0.004607870242373975, 0.9283322581636101, 0.06705987159401591, 5, 1, 1, 2, 2, 1, 0, 1, 
7, 27.124166666666667, 0.34194444444444444, 13.633333333333333, 13.148888888888889, 0.012606634100381988, 0.5026268088113306, 0.4847665570882874, 3, 5, 29, 6, 47, 2, 22, 1, 

Obs result 1, Max scintillation; shortened observation
Obs result 2, Normal scintillation.
Obs result 3, Short timescale; repeated check of scintillation.
Obs result 4, Weak scintillation; aborted.

Interruption 1, Object set.
Interruption 2, Interference from satellite.
