Start time,  21/03/2017 13:00:00,1490054400000
End time,  21/03/2017 15:17:36,1490062656000
Duration,  0 day, 2 hours, 17 minutes, 36 seconds,8256000
Slew time, 0 day, 0 hour, 4 minutes, 1 second,241000.0
Integration time, 0 day, 2 hours, 13 minutes, 35 seconds,8015000.0
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.029190891472868217
Relative integration time, 0.9708091085271318
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:05:15,J1851+0118,4.938713096696012,0.02297532034778091,59.0,542,256.0,256.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.117563195255548
21/03/2017 13:05:15,21/03/2017 13:15:52,J1829-1751,4.842062362318582,-0.3115223637474246,25.0,307,612.0,612.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:15:52,21/03/2017 13:40:43,J1652-2404,4.419938702038434,-0.4195044301272704,20.0,1703,1471.0,1471.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:40:43,21/03/2017 13:57:05,J1703-3241,4.465318717031329,-0.5701990666265474,9.0,1211,973.0,973.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.2450354556582257
21/03/2017 13:57:05,21/03/2017 14:00:39,J1719-4006,4.533617959429102,-0.699588565909466,7.0,189,207.0,207.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:00:39,21/03/2017 14:08:40,J1648-4458,4.399175101703874,-0.7846903354230284,7.0,719,474.0,474.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.5158272842296832
21/03/2017 14:08:40,21/03/2017 14:23:50,J1638-4725,4.355537507080886,-0.8274218132760228,3.0,1323,907.0,907.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.4582873842508812
21/03/2017 14:23:50,21/03/2017 14:25:29,J1600-5044,4.192646727934829,-0.885362090230896,7.0,192,92.0,92.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.083089178877863
21/03/2017 14:25:29,21/03/2017 14:58:19,J1515-5720,3.9931169790221768,-1.0004178791063387,9.0,3388,1961.0,1961.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 14:58:19,21/03/2017 15:06:17,J1326-5859,3.5210759567483114,-1.029312289686786,16.0,477,462.0,462.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:06:17,21/03/2017 15:13:09,J1157-6224,3.129610968274852,-1.0888388285248813,12.0,400,400.0,400.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:13:09,21/03/2017 15:15:36,J1559-4438,4.187446746757646,-0.778776084707186,37.0,257,410.0,110.0,0,600,2,0,1,0,Completed: Shortened interval; scintillation of 2.32850971677918
21/03/2017 15:15:36,21/03/2017 15:17:36,J1757-2421,4.701432399661496,-0.4252426848568829,30.0,234,390.0,90.0,0,5400,2,0,1,0,Completed: Shortened interval; scintillation of 2.5984105631641157
