Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 02:01:33,1490144493000
Duration,  0 day, 13 hours, 1 minute, 33 seconds,46893000
Slew time, 0 day, 0 hour, 18 minutes, 56 seconds,1136000.0
Integration time, 0 day, 12 hours, 42 minutes, 37 seconds,4.5757E7
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.02422536412684196
Relative integration time, 0.975774635873158
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:05:12,J0627+0706,1.6918185479589658,0.12407981984740686,62.0,475,incomplete,250.0,0,1800,1,0,1,2,Aborted: High scintillation; interrupted by satellite GPS BIIRM-6 (PRN 07)
21/03/2017 13:05:12,21/03/2017 13:21:27,J0624-0424,1.6769725591753457,-0.07654989858563074,11.0,1039,964.0,964.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:21:27,21/03/2017 13:28:09,J0601-0527,1.579448949277968,-0.09487532243652198,7.0,395,395.0,395.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:28:09,21/03/2017 13:32:15,J0452-1759,1.2765705904504334,-0.3137550713449015,21.0,548,225.0,225.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:32:15,21/03/2017 14:09:09,J0343-3000,0.9750529121243688,-0.5234654518359938,19.0,2597,2195.0,2195.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:09:09,21/03/2017 14:16:10,J0630-2834,1.705288809539468,-0.49837499212955094,24.0,1244,667.0,397.0,0,600,2,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 14:16:10,21/03/2017 14:18:04,J0835-4510,2.2486103217937075,-0.7881379662280048,25.0,89,89.0,89.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:18:04,21/03/2017 14:28:00,J0901-4624,2.363475422055248,-0.8095976382900308,4.0,640,592.0,592.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:28:00,21/03/2017 14:33:10,J0820-4114,2.1827851206988833,-0.7194809560590714,12.0,545,598.0,298.0,0,600,2,0,1,0,Completed: Shortened interval; scintillation of 1.8293284886653518
21/03/2017 14:33:10,21/03/2017 14:58:22,J1034-3224,2.767765671648779,-0.5653606260890742,26.0,1150,1486.0,1486.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:58:22,21/03/2017 15:07:36,J1549-4848,4.142332012648075,-0.8515391607310254,141.0,613,413.0,413.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.4833325452942965
21/03/2017 15:07:36,21/03/2017 15:12:21,J1557-4258,4.175718997685893,-0.7498484245282018,7.0,329,278.0,278.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.1850064683524513
21/03/2017 15:12:21,21/03/2017 15:15:34,J1559-4438,4.187446746757646,-0.778776084707186,2.0,257,221.0,191.0,0,600,2,0,1,0,Completed: Shortened interval; scintillation of 1.102214092428598
21/03/2017 15:15:34,21/03/2017 15:21:58,J1648-3256,4.398671137882361,-0.5745972963415731,11.0,719,373.0,373.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.9283342498673433
21/03/2017 15:21:58,21/03/2017 15:26:59,J1703-3241,4.465318717031329,-0.5701990666265474,1.0,1211,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 15:26:59,21/03/2017 15:49:38,J1720-2933,4.540337113439018,-0.5156662541479846,3.0,620,1356.0,1356.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:49:38,21/03/2017 16:05:20,J1741-2733,4.629583288464862,-0.4805909539470719,2.0,892,940.0,940.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:05:20,21/03/2017 16:08:58,J1801-2304,4.7181943090870835,-0.40237499314630826,3.0,415,215.0,215.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.9279757825049801
21/03/2017 16:08:58,21/03/2017 16:27:38,J1733-2228,4.596501299713831,-0.39193792421938217,6.0,871,1114.0,1114.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:27:38,21/03/2017 16:36:16,J1739-3131,4.62252663141084,-0.5499954260936698,8.0,529,incomplete,510.0,0,600,1,0,2,2,Aborted: Normal scintillation; interrupted by satellite GPS BIIF-10  (PRN 08)
21/03/2017 16:36:16,21/03/2017 16:38:44,J1730-3350,4.5838570437816015,-0.5903120470010577,4.0,139,144.0,144.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:38:44,21/03/2017 16:51:33,J1738-3211,4.62033631592164,-0.5614452708004336,1.0,768,768.0,768.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:51:33,21/03/2017 18:01:22,J1718-3718,4.529856629446949,-0.6507508597428968,7.0,4182,4182.0,4182.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 18:01:22,21/03/2017 18:07:53,J1722-3632,4.547296613831346,-0.6373685477032304,12.0,399,379.0,379.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:07:53,21/03/2017 18:13:11,J1723-3659,4.551497257730635,-0.645413545927562,1.0,202,317.0,317.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
