Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 17:01:48,1490198508000
Duration,  1 day, 4 hours, 1 minute, 48 seconds,100908000
Slew time, 0 day, 1 hour, 1 minute, 56 seconds,3716000.0
Integration time, 0 day, 19 hours, 35 minutes, 52 seconds,7.0552E7
Waiting time, 0 day, 7 hours, 24 minutes, 0 second,2.664E7
Relative slew time, 0.036825623340072146
Relative integration time, 0.6991715225750188
Relative waiting time, 0.26400285408490903
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:11:23,B0626+24,1.6977492494792945,0.42345226793254537,74.0,609,609.0,609.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:11:23,21/03/2017 13:28:06,J0943+41,2.543817384781735,0.7182029871956666,316.0,450,687.0,687.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:28:06,21/03/2017 13:35:45,J1012+5307,2.672785151988384,0.9270733295670593,357.0,118,102.0,102.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.152359395994052
21/03/2017 13:35:45,21/03/2017 13:43:59,B1133+16,3.0371090778789545,0.27665640609401493,337.0,192,157.0,157.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:43:59,21/03/2017 13:53:58,J0848+16,2.3076888813973357,0.29176087329171874,52.0,547,547.0,547.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:53:58,21/03/2017 14:02:04,J1313+0931,3.4617878492785863,0.1663686628095484,282.0,334,204.0,204.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.6344080078699865
21/03/2017 14:02:04,21/03/2017 14:29:59,B0943+10,2.5574600417681577,0.1721815788460517,69.0,1368,1606.0,1606.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:29:59,21/03/2017 14:33:29,J0843+0719,2.2844774567868544,0.12764077633515641,26.0,284,184.0,184.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.5431440557303668
21/03/2017 14:33:29,21/03/2017 14:51:52,J1342+2822A,3.5874515554221773,0.49524687152701324,277.0,844,1176.0,826.0,0,60,2,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:51:52,21/03/2017 15:36:59,J1612+2008,4.242854105472584,0.351481822415939,28.0,2597,2679.0,2679.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:36:59,21/03/2017 15:44:25,J1640+2224,4.364540848022992,0.3909966186058234,4.0,395,442.0,442.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:44:25,21/03/2017 15:51:57,J1720+2150,4.537950593853073,0.38112560950327723,5.0,507,447.0,447.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.1334380228929588
21/03/2017 15:51:57,21/03/2017 16:16:25,J1649+2533,4.4058095345230175,0.4459655608422289,8.0,2597,incomplete,1460.0,0,20,2,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GSAT0204 (PRN E22)
