Start time,  21/03/2017 13:00:00,1490097600000
End time,  23/03/2017 18:09:08,1490288948000
Duration,  2 days, 5 hours, 9 minutes, 8 seconds,191348000
Slew time, 0 day, 0 hour, 36 minutes, 7 seconds,2167000.0
Integration time, 0 day, 16 hours, 32 minutes, 1 second,5.9521E7
Waiting time, 1 day, 12 hours, 1 minute, 0 second,1.2966E8
Relative slew time, 0.011324915860108285
Relative integration time, 0.3110615214164768
Relative waiting time, 0.6776135627234149
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:06:10,J0621+0336,1.6632421266719581,0.06305254025943692,63.0,427,307.0,307.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:06:10,21/03/2017 13:31:45,J1142+0119,3.0630528372500483,0.022980168484592004,254.0,1106,1281.0,1281.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:31:45,21/03/2017 14:33:15,J1022+1001,2.718204916782272,0.17507964958762018,40.0,3754,3650.0,3650.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 14:33:15,21/03/2017 14:42:18,J0751+1807,2.055791112963893,0.3163826354449581,53.0,1039,490.0,490.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.1224987845815786
21/03/2017 14:42:18,21/03/2017 14:52:15,B1257+12,3.4036521463529263,0.22134882305275824,278.0,352,319.0,319.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.1040164448430274
21/03/2017 14:52:15,21/03/2017 15:20:19,B0823+26,2.2115782027959106,0.4646638064138933,72.0,1410,1612.0,1612.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:20:19,21/03/2017 15:27:49,J1342+2822D,3.5873933777804443,0.4952662640742576,293.0,374,157.0,157.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:27:49,21/03/2017 16:05:12,B0943+10,2.5574600417681577,0.1721815788460517,69.0,1368,2174.0,2174.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:05:12,21/03/2017 16:14:13,J0848+16,2.3076888813973357,0.29176087329171874,20.0,547,821.0,521.0,0,5400,2,0,1,0,Completed: Shortened interval; scintillation of 1.0493342069649145
21/03/2017 16:14:13,21/03/2017 16:22:40,J1549+2113,4.143770963894292,0.37043110451168204,258.0,346,249.0,249.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.3895065505259099
21/03/2017 16:22:40,21/03/2017 17:10:04,J1612+2008,4.242854105472584,0.351481822415939,3.0,2597,2841.0,2841.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:10:04,21/03/2017 17:15:08,J1720+2150,4.537950593853073,0.38112560950327723,4.0,507,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 17:15:08,21/03/2017 18:17:46,J1746+2245,4.651363543088708,0.39720251598255063,4.0,3754,3754.0,3754.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 18:17:46,21/03/2017 18:46:27,J1849+2423,4.928713545451534,0.4257923472159776,1.0,1096,1720.0,1720.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 18:46:27,21/03/2017 18:53:32,B1915+22,5.051580630540398,0.39060856510577985,1.0,364,424.0,424.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:53:32,21/03/2017 18:59:26,B1925+22,5.092585686874961,0.39414043277266275,0.0,354,354.0,354.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 18:59:26,21/03/2017 19:04:26,B1930+22,5.115468407809651,0.39003987865783835,0.0,178,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 19:04:26,21/03/2017 19:05:48,J1935+2154,5.126590518467983,0.3821698981723873,0.0,192,82.0,82.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.3326195227081046
21/03/2017 19:05:48,21/03/2017 19:08:04,J1936+21,5.133376940376155,0.3700098014227979,0.0,133,136.0,136.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 19:08:04,21/03/2017 19:13:32,J1938+2010,5.140601149038368,0.35222538115865676,0.0,606,328.0,328.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.8498271485954796
21/03/2017 19:13:32,21/03/2017 19:17:15,J1938+2012,5.1399946471233005,0.35255650890285456,0.0,477,223.0,223.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.1400360117516994
21/03/2017 19:17:15,21/03/2017 19:20:48,J1931+1952,5.113513929935625,0.34679449830286774,1.0,257,212.0,212.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.2109328862166733
