Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 16:32:01,1490196721000
Duration,  1 day, 3 hours, 32 minutes, 1 second,99121000
Slew time, 0 day, 0 hour, 51 minutes, 26 seconds,3086000.0
Integration time, 0 day, 15 hours, 10 minutes, 35 seconds,5.4635E7
Waiting time, 0 day, 11 hours, 30 minutes, 0 second,4.14E7
Relative slew time, 0.03113366491459933
Relative integration time, 0.5511950040859152
Relative waiting time, 0.4176713309994855
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:04:54,J0843+0719,2.2844774567868544,0.12764077633515641,43.0,284,251.0,251.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.12941689367559
21/03/2017 13:04:54,21/03/2017 13:09:15,J0533+0402,1.4548642856722165,0.07039737056551017,48.0,170,213.0,213.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:09:15,21/03/2017 13:43:13,B0943+10,2.5574600417681577,0.1721815788460517,292.0,1368,1746.0,1746.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:43:13,21/03/2017 13:54:17,J1342+2822D,3.5873933777804443,0.4952662640742576,313.0,374,351.0,351.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:54:17,21/03/2017 14:00:48,J0848+16,2.3076888813973357,0.29176087329171874,75.0,547,316.0,316.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.7312633310090948
21/03/2017 14:00:48,21/03/2017 15:04:34,B0940+16,2.5460063185519446,0.2884495958497406,347.0,3073,3479.0,3479.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:04:34,21/03/2017 15:22:30,J0751+1807,2.055791112963893,0.3163826354449581,37.0,1039,1039.0,1039.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:22:30,21/03/2017 15:22:53,J0633+0632,1.7180010320107069,0.11419737777167009,23.0,263,incomplete,0.0,0,5400,1,0,1,1,Aborted: High scintillation; observed until object set.
21/03/2017 15:22:53,21/03/2017 15:26:36,J0635+0533,1.724821633283396,0.09691910299060733,0.0,1039,incomplete,223.0,0,60,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 15:26:36,21/03/2017 15:36:08,J1549+2113,4.143770963894292,0.37043110451168204,226.0,346,346.0,346.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:36:08,21/03/2017 16:20:12,J1612+2008,4.242854105472584,0.351481822415939,3.0,2597,2641.0,2641.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:20:12,21/03/2017 16:31:35,J1627+1419,4.3079641222725975,0.24997332767584454,9.0,311,674.0,674.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:31:35,21/03/2017 16:35:22,J1645+1012,4.38764247506106,0.17810134781787157,4.0,532,223.0,223.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.381758820467848
21/03/2017 16:35:22,21/03/2017 16:40:06,J1640+2224,4.364540848022992,0.3909966186058234,10.0,395,274.0,274.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:40:06,21/03/2017 17:25:47,J1649+2533,4.4058095345230175,0.4459655608422289,3.0,2597,2738.0,2738.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:25:47,21/03/2017 17:38:02,J1746+2540,4.651802057063271,0.4481496464756274,1.0,640,734.0,734.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
