Start time,  21/03/2017 13:00:00,1490054400000
End time,  24/03/2017 03:30:49,1490279449000
Duration,  2 days, 14 hours, 30 minutes, 49 seconds,225049000
Slew time, 0 day, 7 hours, 47 minutes, 12 seconds,2.8032E7
Integration time, 2 days, 5 hours, 36 minutes, 37 seconds,1.92997E8
Waiting time, 0 day, 1 hour, 7 minutes, 0 second,4020000.0
Relative slew time, 0.12455954036676457
Relative integration time, 0.8575776830823509
Relative waiting time, 0.017862776550884474
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:06:36,J1611-5209,4.237019469783167,-0.910074788886301,224.0,182,172.0,172.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.0604876366712626
21/03/2017 13:06:36,21/03/2017 13:34:53,J2346-0609,6.22576790177979,-0.1070492848573911,173.0,1181,1524.0,1524.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:34:53,21/03/2017 13:41:51,J1707-4729,4.482263464240472,-0.8285732457686581,179.0,266,239.0,239.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:41:51,21/03/2017 14:08:40,J2330-2005,6.154240745652506,-0.3503766411484817,180.0,1643,1429.0,1429.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.1501085832497107
21/03/2017 14:08:40,21/03/2017 14:32:45,J1731-4744,4.588914426177464,-0.8329362780104352,179.0,829,1266.0,1266.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:32:45,21/03/2017 14:50:03,J0034-0721,0.1489980528388499,-0.12802276588263942,192.0,942,846.0,846.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:50:03,21/03/2017 15:04:22,J1636-4440,4.347071932988192,-0.7794591958038565,187.0,938,672.0,672.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.396740509080163
21/03/2017 15:04:22,21/03/2017 15:17:58,J0152-1637,0.4894814866238058,-0.2897586412701045,158.0,832,658.0,658.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:17:58,21/03/2017 15:38:09,J1733-2228,4.596501299713831,-0.39193792421938217,179.0,871,1032.0,1032.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:38:09,21/03/2017 15:46:00,J0525+1115,1.4221850534626992,0.19644204329971776,174.0,354,297.0,297.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.191490086089743
21/03/2017 15:46:00,21/03/2017 15:51:34,J1824-1945,4.8171418603991105,-0.34445187859574644,179.0,189,155.0,155.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.2220720032688992
21/03/2017 15:51:34,21/03/2017 15:56:29,J0134-2937,0.4115100222105625,-0.5168263648055116,174.0,136,121.0,121.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.1235549722193123
21/03/2017 15:56:29,21/03/2017 16:01:46,J1835-1106,4.866435158102161,-0.19365834010552305,178.0,165,139.0,139.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.185816198161397
21/03/2017 16:01:46,21/03/2017 16:07:40,J0543+2329,1.4973223286090653,0.40988572669405726,197.0,245,157.0,157.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.5560422697868703
21/03/2017 16:07:40,21/03/2017 16:21:17,J1816-2650,4.784776656555258,-0.467782176492158,179.0,592,638.0,638.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:21:17,21/03/2017 16:26:34,J0631+1036,1.708060945588286,0.1853079092620924,166.0,287,151.0,151.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:26:34,21/03/2017 16:36:10,J1941-2602,5.15311421438849,-0.45433950514919336,174.0,402,402.0,402.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:36:10,21/03/2017 16:45:18,J0614+2229,1.633130761029874,0.3928736146239236,188.0,334,360.0,360.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:45:18,21/03/2017 16:59:13,J1852-2610,4.943606345420133,-0.45663291626768204,179.0,336,656.0,656.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:59:13,21/03/2017 17:08:21,J0659+1414,1.831732794723039,0.24852276514196478,171.0,384,377.0,377.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:08:21,21/03/2017 17:18:12,J1900-2600,4.977648628870023,-0.4535732571261997,169.0,612,422.0,422.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.4485930284968633
21/03/2017 17:18:12,21/03/2017 17:28:57,J0627+0706,1.6918185479589658,0.12407981984740686,170.0,475,475.0,475.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 17:28:57,21/03/2017 18:11:24,J2048-1616,5.448019126485467,-0.2836908901943311,169.0,1961,2378.0,2378.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:11:24,21/03/2017 18:29:07,J0601-0527,1.579448949277968,-0.09487532243652198,193.0,395,870.0,870.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:29:07,21/03/2017 18:40:37,J0206-4028,0.5498709259403609,-0.70625557820798,170.0,630,520.0,520.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.2108914585849329
21/03/2017 18:40:37,21/03/2017 19:31:04,J0343-3000,0.9750529121243688,-0.5234654518359938,191.0,2597,2836.0,2836.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 19:31:04,21/03/2017 19:37:59,J0255-5304,0.767670054242368,-0.9260845001893726,164.0,447,251.0,251.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 19:37:59,21/03/2017 19:49:29,J0452-1759,1.2765705904504334,-0.3137550713449015,187.0,548,503.0,503.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 19:49:29,21/03/2017 19:57:09,J0401-7608,1.0553191499825445,-1.3287104328970232,160.0,545,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 19:57:09,21/03/2017 20:10:11,J0448-2749,1.2596598989783194,-0.4852658183485387,176.0,450,606.0,606.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 20:10:11,21/03/2017 20:42:48,J1646-6831,4.393488237224458,-1.1955941708474156,172.0,1785,1785.0,1785.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 20:42:48,21/03/2017 21:01:40,J0624-0424,1.6769725591753457,-0.07654989858563074,152.0,1039,980.0,980.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 21:01:40,21/03/2017 21:26:34,J0536-7543,1.4683156836614413,-1.3212302426111842,155.0,1245,1339.0,1339.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 21:26:34,21/03/2017 21:43:47,J0630-2834,1.705288809539468,-0.49837499212955094,144.0,1244,889.0,889.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 21:43:47,21/03/2017 21:52:07,J0401-7608,1.0553191499825445,-1.3287104328970232,154.0,545,646.0,346.0,0,5400,2,0,1,0,Completed: Shortened interval; scintillation of 1.5739508347405573
21/03/2017 21:52:07,21/03/2017 21:59:00,J0729-1448,1.9603283631217727,-0.2581303178605125,157.0,276,256.0,256.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 21:59:00,21/03/2017 22:18:58,J0904-7459,2.3744331808756853,-1.3084985505315665,134.0,549,1064.0,1064.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 22:18:58,21/03/2017 22:25:47,J0729-1836,1.9614847164732712,-0.324423983022271,148.0,510,261.0,261.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.9517266362653556
21/03/2017 22:25:47,21/03/2017 22:33:06,J1651-5222,4.41444455099726,-0.9136885900652916,139.0,635,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 22:33:06,21/03/2017 23:00:44,J0820-1350,2.1835800963565513,-0.24116640111841794,121.0,1238,1537.0,1537.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 23:00:44,21/03/2017 23:06:45,J0738-4042,2.0007530247579957,-0.710150522840646,158.0,374,203.0,203.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.8433679811476902
21/03/2017 23:06:45,21/03/2017 23:12:23,J0742-2822,2.0194228844886313,-0.4948795766822046,228.0,166,110.0,110.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 23:12:23,21/03/2017 23:37:29,J1034-3224,2.767765671648779,-0.5653606260890742,227.0,1150,1279.0,1279.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 23:37:29,21/03/2017 23:41:05,J0820-3826,2.1860199430233505,-0.6705803210766942,92.0,124,124.0,124.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 23:41:05,21/03/2017 23:52:40,J1653-4249,4.422971211613773,-0.7472758092107622,83.0,612,612.0,612.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 23:52:40,22/03/2017 00:01:33,J0837-4135,2.25737844216725,-0.725696412895,80.0,751,453.0,453.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
22/03/2017 00:01:33,22/03/2017 00:08:30,J1707-4053,4.482712959244913,-0.7132767953819126,81.0,581,336.0,336.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.7267941187543203
22/03/2017 00:08:30,22/03/2017 01:52:42,J0834-4159,2.243933458263026,-0.7325001426515868,79.0,3754,6173.0,6173.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
22/03/2017 01:52:42,22/03/2017 02:00:35,J1709-1640,4.491782366353361,-0.29060832572761713,98.0,653,375.0,375.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.7414968313487862
22/03/2017 02:00:35,22/03/2017 02:09:15,J0820-4114,2.1827851206988833,-0.7194809560590714,135.0,545,385.0,385.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.4167890950305657
22/03/2017 02:09:15,22/03/2017 02:17:30,J1705-1906,4.475031401596625,-0.3331707490500087,136.0,298,359.0,359.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
22/03/2017 02:17:30,22/03/2017 02:21:08,J0835-4510,2.2486103217937075,-0.7881379662280048,129.0,89,89.0,89.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
22/03/2017 02:21:08,22/03/2017 02:45:03,J1652-2404,4.419938702038434,-0.4195044301272704,127.0,1703,1308.0,1308.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
22/03/2017 02:45:03,22/03/2017 02:51:01,J0857-4424,2.3471157964778353,-0.7748761551135918,129.0,326,229.0,229.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.4258075505552181
22/03/2017 02:51:01,22/03/2017 02:59:47,J1555-3134,4.1682790954169535,-0.5508448196629737,130.0,518,396.0,396.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
22/03/2017 02:59:47,22/03/2017 03:18:03,J0901-4624,2.363475422055248,-0.8095976382900308,127.0,640,969.0,969.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 03:18:03,22/03/2017 03:21:34,J1807-0847,4.745697672861144,-0.15308830708701918,137.0,163,74.0,74.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.190436221175239
22/03/2017 03:21:34,22/03/2017 03:41:11,J0855-4644,2.337008958389797,-0.8155855720654147,137.0,3388,incomplete,1040.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GSAT0207 (PRN E07)
22/03/2017 03:41:11,22/03/2017 04:03:48,J1820-0427,4.803481131982726,-0.07748234073850871,142.0,598,1215.0,1215.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
22/03/2017 04:03:48,22/03/2017 05:25:10,J0855-4644,2.337008958389797,-0.8155855720654147,142.0,3388,incomplete,4740.0,0,180,2,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite COSMOS 2477 (745)
22/03/2017 05:25:10,22/03/2017 05:30:27,J1853-0004,4.945319022470706,0.0013201476536612666,156.0,179,161.0,161.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
22/03/2017 05:30:27,22/03/2017 05:34:19,J0855-4644,2.337008958389797,-0.8155855720654147,152.0,3388,5860.0,80.0,0,180,3,0,3,0,Completed incrementally checking scint every 180 seconds.
22/03/2017 05:34:19,22/03/2017 05:54:07,J1848-0123,4.923544127462105,-0.023861414312744807,153.0,659,1035.0,1035.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
22/03/2017 05:54:07,22/03/2017 06:04:57,J1328-4357,3.5260328372680796,-0.7668583064554023,150.0,532,500.0,500.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
22/03/2017 06:04:57,22/03/2017 06:09:33,J1841-0345,4.8940981176919065,-0.06611598094763187,154.0,204,122.0,122.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.666975350765868
22/03/2017 06:09:33,22/03/2017 06:23:33,J1418-3921,3.7473879284769214,-0.6866973216473953,156.0,1096,684.0,684.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.6021970709789355
