Start time,  21/03/2017 13:00:00,1490097600000
End time,  24/03/2017 15:57:07,1490367427000
Duration,  3 days, 2 hours, 57 minutes, 7 seconds,269827000
Slew time, 0 day, 1 hour, 6 minutes, 6 seconds,3966000.0
Integration time, 1 day, 18 hours, 44 minutes, 1 second,1.53841E8
Waiting time, 1 day, 7 hours, 7 minutes, 0 second,1.1202E8
Relative slew time, 0.014698306692806872
Relative integration time, 0.5701467977630111
Relative waiting time, 0.415154895544182
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:07:30,J1046+0304,2.821850516285997,0.05355688253848934,38.0,768,412.0,412.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.8629386175603433
21/03/2017 13:07:30,21/03/2017 14:55:01,J1022+1001,2.718204916782272,0.17507964958762018,14.0,3754,6437.0,6437.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 14:55:01,21/03/2017 15:14:55,J1142+0119,3.0630528372500483,0.022980168484592004,10.0,1106,1184.0,1184.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:14:55,21/03/2017 15:43:02,B0823+26,2.2115782027959106,0.4646638064138933,46.0,1410,1641.0,1641.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:43:02,21/03/2017 15:49:48,J0848+16,2.3076888813973357,0.29176087329171874,8.0,547,398.0,398.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.374563728826264
21/03/2017 15:49:48,21/03/2017 16:44:46,B0940+16,2.5460063185519446,0.2884495958497406,8.0,3073,3290.0,3290.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:44:46,21/03/2017 16:49:04,J1010+15,2.6616271092913526,0.27663468644110123,6.0,261,252.0,252.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:49:04,21/03/2017 16:53:52,J0843+0719,2.2844774567868544,0.12764077633515641,21.0,284,267.0,267.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.063614581586472
21/03/2017 16:53:52,21/03/2017 17:04:15,J1627+1419,4.3079641222725975,0.24997332767584454,238.0,311,385.0,385.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:04:15,21/03/2017 17:09:18,J1645+1012,4.38764247506106,0.17810134781787157,4.0,532,299.0,299.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.778252337282758
21/03/2017 17:09:18,21/03/2017 17:15:20,J1640+2224,4.364540848022992,0.3909966186058234,10.0,395,352.0,352.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:15:20,21/03/2017 17:20:52,J1739+0612,4.622065719044209,0.10834810070908354,22.0,366,310.0,310.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:20:52,21/03/2017 18:05:46,J1649+2533,4.4058095345230175,0.4459655608422289,24.0,2597,2670.0,2670.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:05:46,21/03/2017 18:14:30,J1802+03,4.724315396939985,0.06341362948912731,21.0,644,503.0,503.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 18:14:30,21/03/2017 18:17:24,J1807+04,4.744750293598751,0.07126761112310179,1.0,165,173.0,173.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:17:24,21/03/2017 18:26:52,B1810+02,4.768616725733095,0.04274660403984512,1.0,613,567.0,567.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:26:52,21/03/2017 18:34:50,J1806+1023,4.742358756191207,0.1813120749023876,9.0,647,469.0,469.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 18:34:50,21/03/2017 18:39:36,J1822+0705,4.809723083886327,0.12371960328234248,4.0,352,282.0,282.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.2461461995763505
21/03/2017 18:39:36,21/03/2017 18:40:33,J1828+0625,4.836600427146518,0.11199438440470835,0.0,135,57.0,57.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.348030892006425
21/03/2017 18:40:33,21/03/2017 18:43:19,J1845+0623,4.909363203662161,0.11168943659929047,3.0,402,163.0,163.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.471977596015998
21/03/2017 18:43:19,21/03/2017 18:50:49,J1848+0647,4.925901652765852,0.11854518686386041,0.0,450,450.0,450.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 18:50:49,21/03/2017 18:56:15,J1853+0545,4.947892874063031,0.10062434002985507,1.0,422,325.0,325.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.2992047631904766
21/03/2017 18:56:15,21/03/2017 19:05:37,J1855+0527,4.953467892026215,0.09531776340190254,0.0,542,562.0,562.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 19:05:37,21/03/2017 19:27:41,J1901+0510,4.982758662031652,0.09034018133795094,0.0,844,1324.0,1324.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
