Duration mean, 14.682857142857143, std dev, 0.8432312925170068
Rel slew mean, 0.016315450850605113, std dev, 0.002794971722614856
Rel wait mean, 0.36746779463129464, std dev, 0.1206990423520748
Rel obs mean, 0.6162167545181002, std dev, 0.11928362881931966
No, Duration, Slew time, Wait time, Obs time, Rel slew, Rel wait, Rel obs, Max attempts, Times max att, Obs result 1, Obs result 2, Obs result 3, Obs result 4, Interruption 1, Interruption 2 
0, 14.193611111111112, 0.26944444444444443, 1.7833333333333332, 12.140833333333333, 0.01898350196684737, 0.12564338415171145, 0.8553731138814412, 3, 2, 15, 4, 28, 2, 0, 2, 
1, 14.188333333333334, 0.1983333333333333, 5.333333333333333, 8.656666666666666, 0.013978620932691178, 0.3758956889463174, 0.6101256901209914, 2, 2, 15, 7, 23, 2, 0, 1, 
2, 17.634166666666665, 0.35888888888888887, 7.333333333333333, 9.941944444444445, 0.02035190523447222, 0.4158593639242002, 0.5637887308413276, 3, 1, 19, 5, 25, 4, 0, 3, 
3, 14.19, 0.1847222222222222, 7.466666666666667, 6.538611111111111, 0.013017774645681622, 0.5261921540991309, 0.46079007125518756, 2, 2, 14, 5, 24, 1, 0, 2, 
4, 14.189444444444444, 0.18388888888888888, 8.15, 5.855555555555555, 0.012959555224932461, 0.5743706197877921, 0.41266982498727534, 2, 1, 12, 7, 23, 1, 0, 3, 
5, 14.19, 0.2202777777777778, 4.8, 9.169722222222221, 0.015523451569963197, 0.3382663847780127, 0.6462101636520241, 2, 2, 15, 3, 25, 2, 0, 2, 
6, 14.194444444444445, 0.2752777777777778, 3.066666666666667, 10.8525, 0.01939334637964775, 0.21604696673189824, 0.764559686888454, 2, 6, 13, 9, 23, 0, 0, 3, 

Obs result 1, Max scintillation; shortened observation
Obs result 2, Normal scintillation.
Obs result 3, Short timescale; repeated check of scintillation.
Obs result 4, Weak scintillation; aborted.

Interruption 1, Object set.
Interruption 2, Interference from satellite.
