Start time,  21/03/2017 13:00:00,1490054400000
End time,  24/03/2017 04:26:47,1490282807000
Duration,  2 days, 15 hours, 26 minutes, 47 seconds,228407000
Slew time, 0 day, 4 hours, 12 minutes, 53 seconds,1.5173E7
Integration time, 2 days, 5 hours, 18 minutes, 54 seconds,1.91934E8
Waiting time, 0 day, 5 hours, 55 minutes, 0 second,2.13E7
Relative slew time, 0.06642966283870459
Relative integration time, 0.8403157521441987
Relative waiting time, 0.09325458501709667
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:18:18,J1632-4621,4.332039048530504,-0.8087244888503525,128.0,1709,incomplete,970.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 31 [+]
21/03/2017 13:18:18,21/03/2017 13:33:22,J1847-0402,4.919125986449196,-0.07032615143575517,59.0,597,845.0,845.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:33:22,21/03/2017 14:09:45,J1638-4417,4.357957769699036,-0.7728725171323023,58.0,3073,2125.0,2125.0,0,1800,1,0,3,0,Completed incrementally checking scint every 1800 seconds.
21/03/2017 14:09:45,21/03/2017 14:16:07,J1319-6056,3.4877707112971295,-1.0632610283369042,35.0,284,347.0,347.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:16:07,21/03/2017 14:22:59,J1531-5610,4.064283506492767,-0.9800266156788715,15.0,376,397.0,397.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:22:59,21/03/2017 14:32:01,J1741-3927,4.63080072834018,-0.6883481607129415,25.0,512,517.0,517.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:32:01,21/03/2017 14:40:15,J1650-4921,4.409508905316724,-0.8613011750883746,14.0,5293,incomplete,480.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GPS BIIF-9  (PRN 26)
21/03/2017 14:40:15,21/03/2017 14:42:49,J1833-0827,4.8593093423765295,-0.14732881751817412,48.0,85,106.0,106.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:42:49,21/03/2017 15:46:16,J0343-3000,0.9750529121243688,-0.5234654518359938,166.0,2597,3641.0,3641.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:46:16,21/03/2017 16:01:21,J0842-4851,2.2780451912727337,-0.8524924983535592,40.0,644,865.0,865.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:01:21,21/03/2017 16:05:42,J1539-5626,4.098175618904932,-0.9848243318671315,56.0,243,205.0,205.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.1844326172494999
21/03/2017 16:05:42,21/03/2017 16:12:46,J1751-4657,4.676190342643962,-0.8193118500184227,20.0,742,404.0,404.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.8371849015627937
