Start time,  21/03/2017 13:00:00,1490054400000
End time,  24/03/2017 04:23:33,1490282613000
Duration,  2 days, 15 hours, 23 minutes, 33 seconds,228213000
Slew time, 0 day, 4 hours, 1 minute, 12 seconds,1.4472E7
Integration time, 2 days, 6 hours, 46 minutes, 21 seconds,1.97181E8
Waiting time, 0 day, 4 hours, 36 minutes, 0 second,1.656E7
Relative slew time, 0.06341444177150293
Relative integration time, 0.8640217691367276
Relative waiting time, 0.07256378909176953
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:09:57,J1119-6127,2.963736330606354,-1.0722648425783663,190.0,407,407.0,407.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:09:57,21/03/2017 13:14:57,J1705-3423,4.475486932531396,-0.5998833841376264,55.0,255,245.0,245.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:14:57,21/03/2017 13:26:32,J1852-0635,4.943454574497262,-0.1146244986247276,43.0,524,652.0,652.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:26:32,21/03/2017 13:44:13,J1357-6429,3.652278174384899,-1.1253000655959817,88.0,700,973.0,973.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:44:13,21/03/2017 13:49:17,J1534-5405,4.07778653713903,-0.9437397660888661,15.0,289,289.0,289.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:49:17,21/03/2017 13:55:00,J1853-0004,4.945319022470706,0.0013201476536612666,73.0,179,270.0,270.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:55:00,21/03/2017 13:57:53,J1842-0905,4.897258472634954,-0.15841480955726533,11.0,344,162.0,162.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.1184058623069912
21/03/2017 13:57:53,21/03/2017 14:05:21,J1531-5610,4.064283506492767,-0.9800266156788715,65.0,376,383.0,383.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:05:21,21/03/2017 15:27:43,J1515-5720,3.9931169790221768,-1.0004178791063387,2.0,3388,incomplete,4940.0,0,600,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 7 [+]
21/03/2017 15:27:43,21/03/2017 15:30:22,J1824-1945,4.8171418603991105,-0.34445187859574644,43.0,189,116.0,116.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.631486774459716
21/03/2017 15:30:22,21/03/2017 15:35:50,J1751-4657,4.676190342643962,-0.8193118500184227,28.0,742,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 15:35:50,21/03/2017 16:12:08,J0855-4644,2.337008958389797,-0.8155855720654147,78.0,3388,incomplete,2100.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GSAT0103 (PRN E19)
21/03/2017 16:12:08,21/03/2017 16:33:50,J1326-6408,3.5192091816691997,-1.1191245089260087,35.0,792,1267.0,1267.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:33:50,21/03/2017 16:41:55,J1357-62,3.653919511102295,-1.0902490060791246,1.0,455,484.0,484.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:41:55,21/03/2017 16:48:11,J0401-7608,1.0553191499825445,-1.3287104328970232,37.0,545,339.0,339.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.6061069404444992
21/03/2017 16:48:11,21/03/2017 16:56:09,J0206-4028,0.5498709259403609,-0.70625557820798,37.0,630,441.0,441.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.4274290075666851
