Start time,  21/03/2017 13:00:00,1490054400000
End time,  24/03/2017 04:58:25,1490284705000
Duration,  2 days, 15 hours, 58 minutes, 25 seconds,230305000
Slew time, 0 day, 4 hours, 25 minutes, 25 seconds,1.5925E7
Integration time, 2 days, 8 hours, 20 minutes, 0 second,2.028E8
Waiting time, 0 day, 3 hours, 13 minutes, 0 second,1.158E7
Relative slew time, 0.06914743492325394
Relative integration time, 0.8805714161655196
Relative waiting time, 0.05028114891122642
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:11:05,J1435-5954,3.8179339186763754,-1.0452136936134975,210.0,472,455.0,455.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:11:05,21/03/2017 13:18:02,J1157-6224,3.129610968274852,-1.0888388285248813,17.0,400,400.0,400.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:18:02,21/03/2017 13:20:56,J1703-3241,4.465318717031329,-0.5701990666265474,54.0,1211,incomplete,120.0,0,1800,1,0,2,2,Aborted: Normal scintillation; interrupted by satellite IRIDIUM 28 [-]
21/03/2017 13:20:56,21/03/2017 13:28:07,J1941-2602,5.15311421438849,-0.45433950514919336,29.0,402,402.0,402.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:28:07,21/03/2017 13:33:22,J1739-2903,4.623251961159148,-0.5070011792255139,25.0,322,290.0,290.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.1113290535772054
21/03/2017 13:33:22,21/03/2017 13:42:08,J1352-6803,3.6327901188453393,-1.1875166901064496,55.0,628,471.0,471.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.3339786883635107
21/03/2017 13:42:08,21/03/2017 13:45:52,J1224-6407,3.2479257474367653,-1.1187855756815446,8.0,216,216.0,216.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:45:52,21/03/2017 13:50:54,J1702-4310,4.461275370930876,-0.753206534971775,41.0,261,261.0,261.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:50:54,21/03/2017 14:01:08,J1653-4249,4.422971211613773,-0.7472758092107622,2.0,612,612.0,612.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:01:08,21/03/2017 14:04:00,J1611-5209,4.237019469783167,-0.910074788886301,13.0,182,159.0,159.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.1431708123605082
21/03/2017 14:04:00,21/03/2017 14:13:11,J0401-7608,1.0553191499825445,-1.3287104328970232,56.0,545,495.0,495.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.100294170806767
21/03/2017 14:13:11,21/03/2017 14:32:00,J1720-2933,4.540337113439018,-0.5156662541479846,83.0,620,1046.0,1046.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:32:00,21/03/2017 15:18:44,J1613-4714,4.247624526650597,-0.8242521014289287,24.0,382,2780.0,2780.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:18:44,21/03/2017 15:23:51,J1716-4005,4.523461452179434,-0.6994552421471609,7.0,311,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 15:23:51,21/03/2017 15:26:27,J1701-4533,4.457073054424386,-0.7947613700207168,6.0,322,150.0,150.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.1527678211857117
21/03/2017 15:26:27,21/03/2017 15:28:42,J1019-5749,2.7046887452611825,-1.0090625918542027,57.0,211,78.0,78.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 2.691157089106189
21/03/2017 15:28:42,21/03/2017 15:31:00,J1453-6413,3.898828256899113,-1.1207166855361403,31.0,179,107.0,107.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.6687295027977835
21/03/2017 15:31:00,21/03/2017 15:40:11,J1326-5859,3.5210759567483114,-1.029312289686786,8.0,477,543.0,543.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:40:11,21/03/2017 15:44:54,J1723-3659,4.551497257730635,-0.645413545927562,42.0,202,241.0,241.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:44:54,21/03/2017 15:57:39,J0448-2749,1.2596598989783194,-0.4852658183485387,127.0,450,638.0,638.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:57:39,21/03/2017 16:07:59,J1701-3726,4.456301182562691,-0.6532137132429333,122.0,2454,incomplete,498.0,0,1800,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 16:07:59,21/03/2017 16:16:05,J1739-3131,4.62252663141084,-0.5499954260936698,8.0,529,478.0,478.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.1058772482719565
