Start time,  21/03/2017 13:00:00,1490054400000
End time,  21/03/2017 20:55:57,1490082957000
Duration,  0 day, 7 hours, 55 minutes, 57 seconds,28557000
Slew time, 0 day, 0 hour, 11 minutes, 3 seconds,663000.0
Integration time, 0 day, 1 hour, 26 minutes, 54 seconds,5214000.0
Waiting time, 0 day, 6 hours, 18 minutes, 0 second,2.268E7
Relative slew time, 0.02321672444584515
Relative integration time, 0.18258220401302658
Relative waiting time, 0.7942010715411283
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:12:19,J0034-0721,0.1489980528388499,-0.12802276588263942,65.0,575,674.0,674.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:12:19,21/03/2017 13:15:44,J1550-5242,4.1453715035404235,-0.919754578843334,155.0,647,incomplete,50.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 29 [-]
21/03/2017 13:15:44,21/03/2017 13:24:23,J1047-58,2.8271425000221484,-1.0242173827120056,35.0,486,484.0,484.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:24:23,21/03/2017 13:31:21,J1511-5835,3.97549642578225,-1.022336305629301,26.0,477,392.0,392.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.2181730915467244
21/03/2017 13:31:21,21/03/2017 13:51:30,J1413-6141,3.7226323965327905,-1.0765142344932912,7.0,938,1202.0,1202.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:51:30,21/03/2017 14:03:08,J1550-5242,4.1453715035404235,-0.919754578843334,13.0,647,735.0,685.0,0,20,2,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:03:08,21/03/2017 14:10:51,J1555-3134,4.1682790954169535,-0.5508448196629737,17.0,455,446.0,446.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:10:51,21/03/2017 14:24:02,J1648-3256,4.398671137882361,-0.5745972963415731,8.0,1293,793.0,783.0,0,600,2,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 14:24:02,21/03/2017 14:32:54,J2330-2005,6.154240745652506,-0.3503766411484817,221.0,311,311.0,311.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 20:50:54,22/03/2017 03:13:57,J1335-3642,3.558726344816438,-0.640535835481919,116.0,187,187.0,187.0,22680,600,1,0,2,0,Completed: Nominal time; scintillation good.
