Start time,  21/03/2017 13:00:00,1490097600000
End time,  25/03/2017 22:56:51,1490479011000
Duration,  4 days, 9 hours, 56 minutes, 51 seconds,381411000
Slew time, 0 day, 7 hours, 0 minute, 25 seconds,2.5225E7
Integration time, 2 days, 23 hours, 0 minute, 26 seconds,2.55626E8
Waiting time, 1 day, 3 hours, 56 minutes, 0 second,1.0056E8
Relative slew time, 0.066136005516359
Relative integration time, 0.6702113992517258
Relative waiting time, 0.2636525952319152
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:05:46,J0815+0939,2.160483158072796,0.16867007335377535,48.0,298,298.0,298.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:05:46,21/03/2017 13:16:17,J0711+0931,1.8832233528712716,0.16621837056840444,17.0,659,614.0,614.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:16:17,21/03/2017 13:42:59,J0635+0533,1.724821633283396,0.09691910299060733,12.0,1039,incomplete,1590.0,0,60,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 55 [+]
21/03/2017 13:42:59,21/03/2017 13:52:01,B1133+16,3.0371090778789545,0.27665640609401493,277.0,192,265.0,265.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:52:01,21/03/2017 13:55:03,J0843+0719,2.2844774567868544,0.12764077633515641,60.0,284,122.0,122.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.3189924860266746
21/03/2017 13:55:03,21/03/2017 14:04:06,J1518+0204E,4.008003183100644,0.03635132980959301,243.0,402,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 14:04:06,21/03/2017 14:10:11,J1313+0931,3.4617878492785863,0.1663686628095484,31.0,334,334.0,334.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:10:11,21/03/2017 14:18:02,J1046+0304,2.821850516285997,0.05355688253848934,49.0,768,422.0,422.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.8208958363101118
21/03/2017 14:18:02,21/03/2017 14:39:17,J1342+2822A,3.5874515554221773,0.49524687152701324,318.0,844,957.0,957.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:39:17,21/03/2017 15:08:49,B0943+10,2.5574600417681577,0.1721815788460517,69.0,1368,1703.0,1703.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:08:49,21/03/2017 15:15:52,J0627+0649,1.6925060331513266,0.11923570698986471,45.0,1709,incomplete,378.0,0,1800,1,0,1,1,Aborted: High scintillation; observed until object set.
21/03/2017 15:15:52,21/03/2017 15:26:31,J1738+0333,4.620320378054876,0.06201187154863972,196.0,613,443.0,443.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.3848734546979096
21/03/2017 15:26:31,21/03/2017 16:12:00,J1612+2008,4.242854105472584,0.351481822415939,27.0,2597,2702.0,2702.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:12:00,21/03/2017 16:18:01,J1640+2224,4.364540848022992,0.3909966186058234,4.0,395,357.0,357.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:18:01,21/03/2017 17:03:29,J1649+2533,4.4058095345230175,0.4459655608422289,2.0,2597,2726.0,2726.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:03:29,21/03/2017 17:05:42,J1549+2113,4.143770963894292,0.37043110451168204,18.0,346,115.0,115.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 3.0085974054254887
