Start time,  21/03/2017 13:00:00,1490097600000
End time,  25/03/2017 22:18:03,1490476683000
Duration,  4 days, 9 hours, 18 minutes, 3 seconds,379083000
Slew time, 0 day, 1 hour, 59 minutes, 39 seconds,7179000.0
Integration time, 3 days, 0 hour, 19 minutes, 24 seconds,2.60364E8
Waiting time, 1 day, 6 hours, 59 minutes, 0 second,1.1154E8
Relative slew time, 0.018937805177230316
Relative integration time, 0.6868258402513434
Relative waiting time, 0.29423635457142633
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:05:38,J1046+0304,2.821850516285997,0.05355688253848934,38.0,768,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:05:38,21/03/2017 14:18:48,J1022+1001,2.718204916782272,0.17507964958762018,13.0,3754,4377.0,4377.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 14:18:48,21/03/2017 14:21:21,B1133+16,3.0371090778789545,0.27665640609401493,5.0,192,148.0,148.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:21:21,21/03/2017 14:41:49,J1142+0119,3.0630528372500483,0.022980168484592004,14.0,1106,1214.0,1214.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:41:49,21/03/2017 14:47:15,B1257+12,3.4036521463529263,0.22134882305275824,15.0,352,311.0,311.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.1307106182970492
21/03/2017 14:47:15,21/03/2017 14:51:17,J1313+0931,3.4617878492785863,0.1663686628095484,4.0,334,238.0,238.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.4015341842685058
21/03/2017 14:51:17,21/03/2017 15:10:47,J1238+21,3.30908390247795,0.3816991440880299,16.0,751,1154.0,1154.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 15:10:47,21/03/2017 15:32:08,J1342+2822A,3.5874515554221773,0.49524687152701324,9.0,844,1272.0,1272.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:32:08,21/03/2017 15:35:35,J1342+2822B,3.587457889512921,0.4952863402087923,4.0,647,203.0,203.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 3.179513501571483
21/03/2017 15:35:35,21/03/2017 15:38:07,J1342+2822D,3.5873933777804443,0.4952662640742576,0.0,374,152.0,152.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:38:07,21/03/2017 15:44:23,J1549+2113,4.143770963894292,0.37043110451168204,30.0,346,346.0,346.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:44:23,21/03/2017 16:37:04,J1612+2008,4.242854105472584,0.351481822415939,3.0,2597,3158.0,3158.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:37:04,21/03/2017 16:41:49,J1720+2150,4.537950593853073,0.38112560950327723,3.0,507,282.0,282.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.7978089678235962
21/03/2017 16:41:49,21/03/2017 17:54:08,J1746+2245,4.651363543088708,0.39720251598255063,4.0,3754,4335.0,4335.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:54:08,21/03/2017 18:20:05,J1849+2423,4.928713545451534,0.4257923472159776,2.0,1096,1555.0,1555.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 18:20:05,21/03/2017 18:26:09,B1915+22,5.051580630540398,0.39060856510577985,1.0,364,363.0,363.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:26:09,21/03/2017 18:30:09,B1920+21,5.074074361218049,0.3696315013074281,0.0,240,240.0,240.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
