Start time,  21/03/2017 13:00:00,1490054400000
End time,  21/03/2017 15:05:27,1490061927000
Duration,  0 day, 2 hours, 5 minutes, 27 seconds,7527000
Slew time, 0 day, 0 hour, 6 minutes, 23 seconds,383000.0
Integration time, 0 day, 1 hour, 59 minutes, 4 seconds,7144000.0
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.05088348611664674
Relative integration time, 0.9491165138833533
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:03:13,J1739-2903,4.623251961159148,-0.5070011792255139,103.0,322,90.0,90.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 3.5870937632674926
21/03/2017 13:03:13,21/03/2017 13:07:25,J1841-0425,4.891697053695527,-0.07699083662859986,35.0,186,217.0,217.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:07:25,21/03/2017 13:12:41,J1852-2610,4.943606345420133,-0.45663291626768204,24.0,234,292.0,292.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:12:41,21/03/2017 13:15:50,J1722-3712,4.550885665271917,-0.6492445436356896,22.0,236,167.0,167.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:15:50,21/03/2017 13:32:50,J1805-2447,4.736091278847295,-0.43240532218159516,18.0,481,1002.0,1002.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:32:50,21/03/2017 13:35:13,J1829-1751,4.842062362318582,-0.3115223637474246,8.0,307,135.0,135.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:35:13,21/03/2017 13:47:13,J1825-0935,4.823699462370141,-0.1671526065319025,7.0,769,713.0,713.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:47:13,21/03/2017 14:11:56,J1843-0702,4.901643830546746,-0.1224901157870487,3.0,4689,incomplete,1480.0,0,1800,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GPS BIIR-9  (PRN 21)
21/03/2017 14:11:56,21/03/2017 14:25:02,J1847-0402,4.919125986449196,-0.07032615143575517,5.0,597,781.0,781.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:25:02,21/03/2017 14:29:11,J1845-0434,4.911262630942696,-0.07955889469743707,2.0,486,247.0,247.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.9689234100940074
21/03/2017 14:29:11,21/03/2017 14:39:06,J1848-0123,4.923544127462105,-0.023861414312744807,2.0,659,593.0,593.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:39:06,21/03/2017 14:42:15,B1855+02,4.964272134594528,0.03859655044817938,2.0,182,187.0,187.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:42:15,21/03/2017 15:02:28,J1853+0545,4.947892874063031,0.10062434002985507,3.0,1643,1210.0,1210.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.3577285619521584
21/03/2017 15:02:28,21/03/2017 15:05:27,J0738-4042,2.0007530247579957,-0.710150522840646,149.0,374,incomplete,30.0,0,1800,1,0,2,2,Aborted: Normal scintillation; interrupted by satellite IRIDIUM 16 [-]
