Start time,  21/03/2017 13:00:00,1490054400000
End time,  23/03/2017 10:03:12,1490216592000
Duration,  1 day, 21 hours, 3 minutes, 12 seconds,162192000
Slew time, 0 day, 1 hour, 0 minute, 42 seconds,3642000.0
Integration time, 0 day, 11 hours, 41 minutes, 30 seconds,4.209E7
Waiting time, 1 day, 8 hours, 21 minutes, 0 second,1.1646E8
Relative slew time, 0.02245486830423202
Relative integration time, 0.2595072506658775
Relative waiting time, 0.7180378810298905
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:02:34,J0137+1654,0.4249789462143593,0.2951647501467888,74.0,104,80.0,80.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.307172039762358
21/03/2017 13:02:34,21/03/2017 13:07:45,J0229+20,0.6503533125243871,0.36593736650147773,11.0,1116,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:07:45,21/03/2017 13:10:01,J0241+16,0.7058402383273735,0.28041623315375563,0.0,165,136.0,136.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.2107127950010144
21/03/2017 13:10:01,21/03/2017 13:21:06,B0301+19,0.805259646674883,0.341170174788316,0.0,628,665.0,665.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:21:06,21/03/2017 14:05:02,J2317+1439,6.096234120297008,0.2558422663572685,39.0,2597,2597.0,2597.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:05:02,21/03/2017 14:06:15,J2055+2539,5.479519364277931,0.4479775376188334,50.0,47,23.0,23.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.0832753840540863
21/03/2017 14:06:15,21/03/2017 14:20:56,B2110+27,5.554829557919938,0.4869579635397153,355.0,166,526.0,526.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:20:56,21/03/2017 14:33:31,B2127+11A,5.628559320435904,0.21235437444198796,367.0,456,388.0,388.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:33:31,21/03/2017 14:41:17,B2127+11G,5.6285377574747715,0.21233530235658682,363.0,154,103.0,103.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.4955123348300745
21/03/2017 14:41:17,21/03/2017 14:56:14,J2215+1538,5.82792002606563,0.27302224274041786,347.0,389,550.0,550.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:56:14,21/03/2017 15:05:30,J2156+2618,5.743857042585898,0.45916931600314276,363.0,193,193.0,193.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:05:30,21/03/2017 15:21:05,J2138+4911,5.6635934227216,0.8584111037725444,354.0,581,581.0,581.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:21:05,21/03/2017 15:30:36,B2127+11E,5.628554992601135,0.21239023174665653,28.0,543,543.0,543.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:30:36,21/03/2017 15:43:38,J2205+1444,5.7826573844649305,0.25729692314268515,352.0,548,430.0,430.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.275605861077141
21/03/2017 15:43:38,21/03/2017 17:44:02,J2307+2225,6.054931729380185,0.3914876292723677,343.0,4689,6881.0,6881.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:44:02,21/03/2017 17:54:06,J2151+2315,5.722418290719025,0.4058511072398636,37.0,1245,incomplete,567.0,0,20,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 17:54:06,21/03/2017 18:02:24,J2234+2114,5.912058495035511,0.3706827228121779,7.0,542,491.0,491.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.1028886039950574
