Start time,  21/03/2017 13:00:00,1490054400000
End time,  21/03/2017 18:32:01,1490074321000
Duration,  0 day, 5 hours, 32 minutes, 1 second,19921000
Slew time, 0 day, 0 hour, 20 minutes, 21 seconds,1221000.0
Integration time, 0 day, 5 hours, 11 minutes, 40 seconds,1.87E7
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.061292103810049695
Relative integration time, 0.9387078961899503
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:15:09,J2050+13,5.454153912482279,0.22718369096792856,48.0,1181,861.0,861.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.3717135824567328
21/03/2017 13:15:09,21/03/2017 13:21:01,J1857+0526,4.962251479653032,0.09496869755150368,38.0,370,314.0,314.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.1783767163319376
21/03/2017 13:21:01,21/03/2017 13:25:07,B1821-11,4.819256799481241,-0.19701567484720658,22.0,261,224.0,224.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:25:07,21/03/2017 13:27:29,B1829-08,4.854707490915438,-0.14746267457552845,3.0,182,139.0,139.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:27:29,21/03/2017 13:28:10,J1853+03,4.943645106273938,0.05235987755982989,13.0,50,28.0,28.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.7636033647461267
21/03/2017 13:28:10,21/03/2017 13:34:51,B1240-64,3.3304633131502555,-1.123585522012738,101.0,234,incomplete,300.0,0,600,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:34:51,21/03/2017 13:39:53,J0702-4956,1.8441803375041583,-0.8713352668835623,44.0,311,258.0,258.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.207040837823419
21/03/2017 13:39:53,21/03/2017 14:18:15,J2032+4127,5.376567264080281,0.7235570755643679,172.0,1961,incomplete,2130.0,0,600,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GPS BIIR-7  (PRN 18)
21/03/2017 14:18:15,21/03/2017 14:23:39,J1618-4723,4.267824531080867,-0.8269025778235545,114.0,402,210.0,210.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.9117492074794802
21/03/2017 14:23:39,21/03/2017 14:29:01,J1737-3102,4.61448546321459,-0.5416314204671681,22.0,182,incomplete,300.0,0,180,1,0,4,0,Aborted: Scintillation too low within first five minutes.
