Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 01:21:51,1490142111000
Duration,  0 day, 12 hours, 21 minutes, 51 seconds,44511000
Slew time, 0 day, 0 hour, 33 minutes, 50 seconds,2030000.0
Integration time, 0 day, 9 hours, 46 minutes, 1 second,3.5161E7
Waiting time, 0 day, 2 hours, 2 minutes, 0 second,7320000.0
Relative slew time, 0.04560670396081867
Relative integration time, 0.7899395655006628
Relative waiting time, 0.16445373053851856
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:06:17,B0940+16,2.5460063185519446,0.2884495958497406,49.0,542,328.0,328.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:06:17,21/03/2017 13:21:53,B0953-52,2.5983225628804747,-0.9261070925069123,177.0,592,759.0,759.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:21:53,21/03/2017 14:17:43,J1012-4235,2.670862809916489,-0.7432193731409187,10.0,2072,incomplete,3340.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GSAT0208 (PRN E08)
21/03/2017 14:17:43,21/03/2017 14:23:15,J1557-4258,4.175718997685893,-0.7498484245282018,56.0,276,276.0,276.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:23:15,21/03/2017 14:26:31,J1633-2009,4.336801397560727,-0.3519310992542233,20.0,182,176.0,176.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:26:31,21/03/2017 14:33:44,J1614-23,4.249876728606193,-0.40578905108868163,6.0,427,427.0,427.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:33:44,21/03/2017 15:19:45,J1720-2446,4.539489392476914,-0.43212897838336267,11.0,5293,incomplete,2750.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GPS BIIF-4  (PRN 27)
21/03/2017 15:19:45,21/03/2017 15:22:48,B1709-15,4.5025901504856165,-0.26422491064574044,15.0,374,168.0,168.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.2230313006184588
21/03/2017 15:22:48,21/03/2017 15:31:47,J1714-1054,4.514593870582363,-0.19018804377614099,3.0,187,536.0,536.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:31:47,21/03/2017 15:37:15,J1731-3123,4.585891152302748,-0.5475340270346767,20.0,298,308.0,308.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:37:15,21/03/2017 15:42:36,J1740-3052,4.628758693115347,-0.5387041154606287,1.0,262,320.0,320.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:42:36,21/03/2017 16:57:16,B1727-33,4.5838570437816015,-0.5903120470010577,4.0,6023,4476.0,4476.0,0,1800,1,0,3,0,Completed incrementally checking scint every 1800 seconds.
21/03/2017 16:57:16,21/03/2017 17:00:55,J1700-3919,4.452209112687287,-0.6862051872797011,21.0,189,198.0,198.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:00:55,21/03/2017 17:06:28,J1702-3932,4.460360527514622,-0.6897929054826477,0.0,288,333.0,333.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:06:28,21/03/2017 17:09:21,J1753-1914,4.684403425771534,-0.33540380086519916,22.0,170,151.0,151.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:09:21,21/03/2017 17:11:26,J1712-392,4.505494741971195,-0.6931866012504145,23.0,139,102.0,102.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.3680096750477928
21/03/2017 17:11:26,21/03/2017 17:13:38,J1635-4513,4.345535316025915,-0.7890488104162031,9.0,193,123.0,123.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.5684811894274475
21/03/2017 17:13:38,21/03/2017 17:24:43,J1736+05,4.611596216082018,0.10122909661567112,61.0,455,604.0,604.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:24:43,21/03/2017 17:29:11,B1829-08,4.854707490915438,-0.14746267457552845,20.0,182,248.0,248.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:29:11,21/03/2017 17:37:11,J1831-1423,4.849768209132292,-0.25081350978520733,4.0,529,476.0,476.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.1120704595496642
21/03/2017 17:37:11,21/03/2017 18:10:00,J1720-2446,4.539489392476914,-0.43212897838336267,21.0,5293,6358.0,1948.0,0,20,3,0,3,0,Completed incrementally checking scint every 20 seconds.
