Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 15:18:43,1490192323000
Duration,  1 day, 2 hours, 18 minutes, 43 seconds,94723000
Slew time, 0 day, 1 hour, 50 minutes, 57 seconds,6657000.0
Integration time, 1 day, 0 hour, 22 minutes, 46 seconds,8.7766E7
Waiting time, 0 day, 0 hour, 5 minutes, 0 second,300000.0
Relative slew time, 0.07027860181793229
Relative integration time, 0.9265542687626025
Relative waiting time, 0.0031671294194651773
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:09:57,J0614+2229,1.633130761029874,0.3928736146239236,75.0,334,522.0,522.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:09:57,21/03/2017 13:15:03,J0742-2822,2.0194228844886313,-0.4948795766822046,45.0,166,261.0,261.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:15:03,21/03/2017 13:26:40,J1633-4453,4.33620129518625,-0.7833241304696617,137.0,436,560.0,560.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:26:40,21/03/2017 13:28:49,J1047-6709,2.825126790180199,-1.171741017759797,42.0,198,87.0,87.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.2824058353094445
21/03/2017 13:28:49,21/03/2017 13:45:32,J1034-3224,2.767765671648779,-0.5653606260890742,93.0,1150,incomplete,910.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GSAT0211 (PRN E02)
21/03/2017 13:45:32,21/03/2017 13:56:58,J1703-4851,4.467635641613352,-0.8523228135651708,66.0,1396,incomplete,620.0,0,5400,1,0,1,2,Aborted: High scintillation; interrupted by satellite GPS BIIF-9  (PRN 26)
21/03/2017 13:56:58,21/03/2017 14:08:30,J1016-5857,2.6893458466951095,-1.028812931595243,52.0,640,640.0,640.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:08:30,21/03/2017 14:10:36,J1327-6301,3.521744999628243,-1.0997737041395705,35.0,196,91.0,91.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.158582011196143
21/03/2017 14:10:36,21/03/2017 14:13:49,J1600-5751,4.190239555286068,-1.0096017046675965,16.0,194,177.0,177.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:13:49,21/03/2017 14:18:11,J1705-3950,4.474576234272115,-0.69493677863922,15.0,318,247.0,247.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:18:11,21/03/2017 14:23:19,J1638-4725,4.355537507080886,-0.8274218132760228,8.0,1323,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 14:23:19,21/03/2017 14:26:55,J1105-6107,2.9035130175457686,-1.0664378669451107,51.0,240,165.0,165.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:26:55,21/03/2017 14:34:21,J0809-4753,2.1368567814326522,-0.8354544972328544,50.0,547,396.0,396.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:34:21,21/03/2017 14:43:38,J1651-5222,4.41444455099726,-0.9136885900652916,97.0,635,incomplete,460.0,0,1800,1,0,2,2,Aborted: Normal scintillation; interrupted by satellite GPS BIIR-8  (PRN 16)
21/03/2017 14:43:38,21/03/2017 14:55:20,J1326-6700,3.5170711533355066,-1.1691233438588349,26.0,543,676.0,676.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:55:20,21/03/2017 15:43:13,J1743-3150,4.640880295658656,-0.5554912739827275,45.0,2414,2828.0,2828.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:43:13,21/03/2017 15:46:21,J1513-5908,3.987758818218554,-1.0320277311146804,35.0,153,153.0,153.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
