Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 04:53:01,1490154781000
Duration,  0 day, 15 hours, 53 minutes, 1 second,57181000
Slew time, 0 day, 0 hour, 14 minutes, 18 seconds,858000.0
Integration time, 0 day, 9 hours, 38 minutes, 43 seconds,3.4723E7
Waiting time, 0 day, 6 hours, 0 minute, 0 second,2.16E7
Relative slew time, 0.01500498417306448
Relative integration time, 0.6072471625190186
Relative waiting time, 0.377747853307917
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:05:01,J0843+0719,2.2844774567868544,0.12764077633515641,43.0,395,258.0,258.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.530687306986538
21/03/2017 13:05:01,21/03/2017 13:21:14,J0633+0632,1.7180010320107069,0.11419737777167009,35.0,938,938.0,938.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:21:14,21/03/2017 13:30:31,J0923-31,2.4607688012076716,-0.5576326960121882,51.0,640,506.0,506.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:30:31,21/03/2017 13:36:13,J0702-4956,1.8441803375041583,-0.8713352668835623,42.0,311,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:36:13,21/03/2017 13:38:16,J0532-6639,1.4529509684797177,-1.163081110951167,21.0,189,102.0,102.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.8557317170522445
21/03/2017 13:38:16,21/03/2017 14:11:32,J0542-68,1.494801782280977,-1.1914781026947956,2.0,1410,1994.0,1994.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:11:32,21/03/2017 14:19:53,J0456-7031,1.2917254516062198,-1.2307160131617148,6.0,374,495.0,495.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:19:53,21/03/2017 14:43:01,B0538-75,1.4683156836614413,-1.3212302426111842,5.0,1410,1383.0,1383.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 14:43:01,21/03/2017 14:48:26,B0021-72I,0.10529665915949607,-1.2576082935314208,18.0,253,307.0,307.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:48:26,21/03/2017 15:08:07,B0021-72M,0.10431888935150277,-1.257942465905536,0.0,1181,1181.0,1181.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:08:07,21/03/2017 15:16:54,B2048-72,5.470671999411363,-1.2564324700624891,17.0,346,510.0,510.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:16:54,21/03/2017 15:20:30,B1659-60,4.469119171477547,-1.0515899631474501,22.0,346,194.0,194.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.7790081790475811
21/03/2017 15:20:30,21/03/2017 15:22:54,J1558-5756,4.18228376277906,-1.0110008769512786,8.0,127,136.0,136.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:22:54,21/03/2017 15:27:28,J1549-5722,4.1442770366553185,-1.0012275179537915,1.0,273,273.0,273.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:27:28,21/03/2017 16:12:36,J1540-5736,4.105815797705537,-1.0050333053505014,1.0,450,2707.0,2707.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:12:36,21/03/2017 16:21:19,J1541-5535,4.109494079104115,-0.9701073277633705,6.0,659,517.0,517.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.2757404308637523
21/03/2017 16:21:19,21/03/2017 16:23:54,J1528-5547,4.052013114630726,-0.973491327257515,2.0,326,153.0,153.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.130683673192196
21/03/2017 16:23:54,21/03/2017 16:30:35,J1525-5605,4.039088224299186,-0.9787757963816089,1.0,2800,incomplete,400.0,0,60,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GPS BIIRM-6 (PRN 07)
21/03/2017 16:30:35,21/03/2017 16:34:07,J1546-5302,4.128241824152621,-0.9254947728276709,6.0,262,206.0,206.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:34:07,21/03/2017 16:38:02,J1614-5144,4.253200126390199,-0.9026794409946561,4.0,477,231.0,231.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:38:02,21/03/2017 16:50:51,B1600-49,4.20791603178411,-0.8575464870536535,3.0,792,766.0,766.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:50:51,21/03/2017 16:55:41,J1658-47,4.443608275577563,-0.8237954069413236,6.0,284,284.0,284.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:55:41,21/03/2017 16:57:36,J1635-4513,4.345535316025915,-0.7890488104162031,4.0,193,111.0,111.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.7454692805900083
21/03/2017 16:57:36,21/03/2017 17:24:57,J1638-44,4.355905480664847,-0.7795803992241338,0.0,1410,1641.0,1641.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 17:24:57,21/03/2017 17:29:59,J1702-4310,4.461275370930876,-0.753206534971775,2.0,562,incomplete,300.0,0,600,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 17:29:59,21/03/2017 17:36:11,J1700-3919,4.452209112687287,-0.6862051872797011,6.0,189,366.0,366.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:36:11,21/03/2017 17:55:05,J1714-3810,4.512093540984777,-0.6659841904170395,1.0,881,1133.0,1133.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:55:05,21/03/2017 18:02:40,J1808-3249,4.7476213602182815,-0.5725940462112286,7.0,400,448.0,448.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:02:40,21/03/2017 18:18:49,J1759-3107,4.7096296148372865,-0.5429840506374637,3.0,186,966.0,966.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 18:18:49,21/03/2017 18:22:45,J1803-30,4.7279587717535225,-0.5241708557420082,2.0,234,234.0,234.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 18:22:45,21/03/2017 18:27:48,J1758-2846,4.704782980948603,-0.5020633518834133,3.0,89,incomplete,300.0,0,600,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 18:27:48,21/03/2017 18:42:06,J1804-28,4.733332931408621,-0.49072840801907236,0.0,1150,858.0,858.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 18:42:06,21/03/2017 18:43:44,J1824-2452G,4.8194947460359305,-0.43395090819697235,4.0,133,94.0,94.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.4117889936940553
21/03/2017 18:43:44,21/03/2017 18:46:04,B1814-23,4.786565473594449,-0.4046254982540187,3.0,216,137.0,137.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.5782194212818619
21/03/2017 18:46:04,21/03/2017 18:51:41,J1759-2307,4.710276041158995,-0.4033795270935672,4.0,510,333.0,333.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.5294288816462815
21/03/2017 18:51:41,21/03/2017 19:03:50,B1756-22,4.709782396596684,-0.38526688796731495,2.0,658,727.0,727.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 19:03:50,21/03/2017 19:13:05,J1801-2154,4.717358078209222,-0.3820719658088031,2.0,532,553.0,553.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 19:13:05,21/03/2017 19:24:53,J1748-2446K,4.660378168675259,-0.432041711920763,5.0,628,703.0,703.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 19:24:53,21/03/2017 19:26:38,J1759-1956,4.710601472342439,-0.34786351246971425,9.0,133,96.0,96.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 19:26:38,21/03/2017 19:34:33,J1803-1920,4.727619886990427,-0.33723154844298214,0.0,664,475.0,475.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.3987157513048114
21/03/2017 19:34:33,21/03/2017 19:36:30,J1811-1736,4.7643877202334615,-0.3069951735932237,2.0,167,115.0,115.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.454601974323009
21/03/2017 19:36:30,21/03/2017 19:39:44,J1753-1914,4.684403425771534,-0.33540380086519916,4.0,170,190.0,190.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 19:39:44,21/03/2017 19:42:07,J1741-2054,4.633647723960444,-0.3642065816599167,3.0,257,140.0,140.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.8358474987710391
21/03/2017 19:42:07,21/03/2017 19:48:49,J1730-2304,4.583064899920645,-0.4024380674062206,3.0,399,399.0,399.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 19:48:49,21/03/2017 19:49:50,J1800-0125,4.713994683296525,-0.02457714475016682,20.0,85,41.0,41.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.067771829137023
21/03/2017 19:49:50,21/03/2017 19:55:58,J1811-0154,4.761831249211602,-0.033011448360429414,3.0,257,365.0,365.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 19:55:58,21/03/2017 19:58:50,J1839-0627,4.884046475641462,-0.11240890010205702,11.0,196,461.0,161.0,0,5400,2,0,1,0,Completed: Shortened interval; scintillation of 1.216581061419595
21/03/2017 19:58:50,21/03/2017 20:04:02,J1855+0700,4.953660387298299,0.1223529135152947,12.0,529,incomplete,300.0,0,600,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 20:04:02,21/03/2017 20:11:20,J1910+1027,5.017821599483698,0.18238690683340741,4.0,532,434.0,434.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 20:11:20,21/03/2017 20:22:53,J1913+1145,5.034102612522718,0.205236660437781,1.0,792,692.0,692.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.1438843584394367
21/03/2017 20:22:53,21/03/2017 20:29:12,J1855+0700,4.953660387298299,0.1223529135152947,7.0,529,672.0,372.0,0,600,2,0,1,0,Completed: Shortened interval; scintillation of 1.4216634780822572
21/03/2017 20:29:12,21/03/2017 20:35:37,J1838+1650,4.881326816334542,0.2938749033481968,12.0,473,373.0,373.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.2681812311518184
21/03/2017 20:35:37,21/03/2017 21:03:35,J2032+4127,5.376567264080281,0.7235570755643679,32.0,1961,1646.0,1646.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
