Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 18:53:59,1490205239000
Duration,  1 day, 5 hours, 53 minutes, 59 seconds,107639000
Slew time, 0 day, 0 hour, 35 minutes, 37 seconds,2137000.0
Integration time, 0 day, 20 hours, 25 minutes, 22 seconds,7.3522E7
Waiting time, 0 day, 8 hours, 53 minutes, 0 second,3.198E7
Relative slew time, 0.019853398861007628
Relative integration time, 0.6830423916981763
Relative waiting time, 0.29710420944081606
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:05:55,J1046+0304,2.821850516285997,0.05355688253848934,38.0,768,317.0,317.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.4198844291203545
21/03/2017 13:05:55,21/03/2017 14:33:22,J1022+1001,2.718204916782272,0.17507964958762018,13.0,3754,5234.0,5234.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 14:33:22,21/03/2017 14:36:47,B1133+16,3.0371090778789545,0.27665640609401493,5.0,192,200.0,200.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:36:47,21/03/2017 14:53:12,J1142+0119,3.0630528372500483,0.022980168484592004,14.0,1106,971.0,971.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:53:12,21/03/2017 14:59:22,B1257+12,3.4036521463529263,0.22134882305275824,18.0,352,352.0,352.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:59:22,21/03/2017 15:03:05,J1313+0931,3.4617878492785863,0.1663686628095484,3.0,334,220.0,220.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.517244528365965
21/03/2017 15:03:05,21/03/2017 15:34:36,J1238+21,3.30908390247795,0.3816991440880299,16.0,751,1875.0,1875.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 15:34:36,21/03/2017 15:48:47,J1342+2822A,3.5874515554221773,0.49524687152701324,8.0,844,843.0,843.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:48:47,21/03/2017 15:53:00,J1342+2822D,3.5873933777804443,0.4952662640742576,3.0,374,250.0,250.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:53:00,21/03/2017 16:50:15,J1612+2008,4.242854105472584,0.351481822415939,35.0,2597,3400.0,3400.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:50:15,21/03/2017 16:56:00,J1010+15,2.6616271092913526,0.27663468644110123,105.0,261,240.0,240.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:56:00,21/03/2017 17:07:47,J1941+0121,5.154251005507956,0.023753446305961715,217.0,842,incomplete,490.0,0,1800,1,0,1,2,Aborted: High scintillation; interrupted by satellite IRIDIUM 38 [-]
21/03/2017 17:07:47,21/03/2017 17:27:31,B0940+16,2.5460063185519446,0.2884495958497406,0.0,3073,2944.0,1184.0,0,180,2,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:27:31,21/03/2017 17:32:36,J1941+0121,5.154251005507956,0.023753446305961715,6.0,842,789.0,299.0,0,1800,2,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 17:32:36,21/03/2017 17:34:08,J1919+0134,5.06026364356907,0.027617411344404718,5.0,240,87.0,87.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.7711238195384906
