Start time,  21/03/2017 13:00:00,1490097600000
End time,  23/03/2017 19:11:53,1490292713000
Duration,  2 days, 6 hours, 11 minutes, 53 seconds,195113000
Slew time, 0 day, 0 hour, 31 minutes, 37 seconds,1897000.0
Integration time, 0 day, 19 hours, 21 minutes, 16 seconds,6.9676E7
Waiting time, 1 day, 10 hours, 19 minutes, 0 second,1.2354E8
Relative slew time, 0.009722571022945678
Relative integration time, 0.3571058822323474
Relative waiting time, 0.6331715467447069
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:25:58,B0943+10,2.5574600417681577,0.1721815788460517,42.0,1368,1516.0,1516.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:25:58,21/03/2017 13:34:06,B0626+24,1.6977492494792945,0.42345226793254537,49.0,609,439.0,439.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.388183686282813
21/03/2017 13:34:06,21/03/2017 13:36:04,B0540+23,1.4973223286090653,0.40988572669405726,8.0,844,incomplete,110.0,0,600,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GPS BIIF-5  (PRN 30)
21/03/2017 13:36:04,21/03/2017 14:21:11,J0557+1550,1.5599934063134906,0.2763731100675954,7.0,4182,incomplete,2700.0,0,600,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 14:21:11,21/03/2017 14:35:14,J0627+0649,1.6925060331513266,0.11923570698986471,9.0,1709,834.0,834.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.0491664126089266
21/03/2017 14:35:14,21/03/2017 14:39:41,J0621+0336,1.6632421266719581,0.06305254025943692,5.0,427,262.0,262.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:39:41,21/03/2017 14:48:05,J0635+0533,1.724821633283396,0.09691910299060733,3.0,1039,1041.0,501.0,0,60,2,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:48:05,21/03/2017 14:50:38,J0815+0939,2.160483158072796,0.16867007335377535,18.0,298,135.0,135.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.209585158606153
21/03/2017 14:50:38,21/03/2017 15:01:48,J0751+1807,2.055791112963893,0.3163826354449581,10.0,1039,660.0,660.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.5747101708535325
21/03/2017 15:01:48,21/03/2017 15:06:01,J0848+16,2.3076888813973357,0.29176087329171874,8.0,547,245.0,245.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.2345520233486393
21/03/2017 15:06:01,21/03/2017 15:28:59,B0823+26,2.2115782027959106,0.4646638064138933,11.0,1410,1367.0,1367.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:28:59,21/03/2017 15:34:04,J1549+2113,4.143770963894292,0.37043110451168204,0.0,346,305.0,305.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.1329258698070914
21/03/2017 15:34:04,21/03/2017 15:46:32,B1810+02,4.768616725733095,0.04274660403984512,227.0,613,521.0,521.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:46:32,21/03/2017 15:55:52,J1627+1419,4.3079641222725975,0.24997332767584454,0.0,311,560.0,560.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:55:52,21/03/2017 15:56:49,J1828+0625,4.836600427146518,0.11199438440470835,4.0,135,53.0,53.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.542005160323275
21/03/2017 15:56:49,21/03/2017 16:04:15,J1645+1012,4.38764247506106,0.17810134781787157,0.0,532,446.0,446.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.1923917224273302
21/03/2017 16:04:15,21/03/2017 16:08:26,J1822+0705,4.809723083886327,0.12371960328234248,2.0,352,249.0,249.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.41367045810494
21/03/2017 16:08:26,21/03/2017 16:11:54,J1822+1120,4.809443831206008,0.19807644718147424,4.0,346,204.0,204.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.6951924801046638
21/03/2017 16:11:54,21/03/2017 16:24:51,J1806+1023,4.742358756191207,0.1813120749023876,4.0,647,773.0,773.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:24:51,21/03/2017 16:32:03,J1828+1359,4.838440876842745,0.24422663718818075,3.0,486,429.0,429.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:32:03,21/03/2017 16:38:24,J1839+15,4.882558582454136,0.2617993877991494,1.0,327,380.0,380.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:38:24,21/03/2017 16:41:04,B1842+14,4.908367246068921,0.2601225142389278,0.0,231,incomplete,160.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 44 [-]
21/03/2017 16:41:04,21/03/2017 16:48:35,J1842+1332,4.897827304527,0.23620849764178256,1.0,450,450.0,450.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:48:35,21/03/2017 16:57:30,J1848+12,4.924010152189003,0.22398392067260564,0.0,598,535.0,535.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:57:30,21/03/2017 17:02:31,B1852+10,4.950141367193965,0.18811740454412218,1.0,581,incomplete,300.0,0,600,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 17:02:31,21/03/2017 17:09:54,B1855+09,4.963744815940518,0.16967128429110123,0.0,243,443.0,443.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:09:54,21/03/2017 17:26:49,J1907+0919,5.0057737371012845,0.1627039561940414,0.0,1244,1015.0,1015.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 17:26:49,21/03/2017 17:28:38,B1911+09,5.034744021022826,0.16775426031015941,1.0,202,108.0,108.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.877706468011099
21/03/2017 17:28:38,21/03/2017 17:51:09,J1913+0904,5.032443168014332,0.15846329092537628,0.0,1410,1351.0,1351.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.0435060978056574
21/03/2017 17:51:09,21/03/2017 17:52:26,J1933+0758,5.119589348339765,0.1390785491812607,1.0,104,76.0,76.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.363339252632294
21/03/2017 17:52:26,21/03/2017 17:54:57,J1926+0737,5.090088411603566,0.13297081794527466,1.0,2800,incomplete,150.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 77 [+]
21/03/2017 17:54:57,21/03/2017 17:56:20,J1916+0844,5.045389147741,0.15245935829851576,2.0,128,81.0,81.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:56:20,21/03/2017 17:58:36,J1916+0852,5.0457905007469055,0.15492705993536332,0.0,322,136.0,136.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.3717782019111935
21/03/2017 17:58:36,21/03/2017 18:02:51,J1917+0834,5.051917551808085,0.14978139296817103,0.0,549,255.0,255.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.1560225607183816
21/03/2017 18:02:51,21/03/2017 18:13:11,B1914+09,5.046353696679909,0.1720408859157937,1.0,326,619.0,619.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 18:13:11,21/03/2017 18:22:16,J1920+1040,5.065482178032532,0.18631874578720578,1.0,692,544.0,544.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.272114983882336
21/03/2017 18:22:16,21/03/2017 18:49:07,J1935+12,5.127995508515839,0.21031217486531673,1.0,1709,1610.0,1610.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.0615022773015486
21/03/2017 18:49:07,21/03/2017 18:52:34,J1947+10,5.181882549171165,0.1873320063807247,3.0,204,204.0,204.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 18:52:34,21/03/2017 18:54:23,J1941+1026,5.155436011348008,0.18222013092710576,1.0,193,108.0,108.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.780463714932297
21/03/2017 18:54:23,21/03/2017 19:05:40,J1939+10,5.145157912827116,0.18762289458939044,0.0,658,677.0,677.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 19:05:40,21/03/2017 19:11:30,J1944+0907,5.166853006291774,0.15922764478131782,2.0,570,348.0,348.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.6397589336706277
21/03/2017 19:11:30,21/03/2017 20:42:42,J1956+0838,5.222334917909262,0.1507615407872702,1.0,6023,5471.0,5471.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 20:42:42,21/03/2017 20:47:44,B2127+11E,5.628554992601135,0.21239023174665653,2.0,543,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 20:47:44,21/03/2017 20:49:03,B2127+11G,5.6285377574747715,0.21233530235658682,0.0,154,79.0,79.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.9570448133714178
21/03/2017 20:49:03,21/03/2017 20:55:27,B2127+11H,5.628554774434979,0.21234562888799444,0.0,384,384.0,384.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 20:55:27,21/03/2017 21:16:26,J2139+2242,5.669912969054862,0.3963933619487788,7.0,545,1252.0,1252.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 21:16:26,21/03/2017 21:21:29,J2156+2618,5.743857042585898,0.45916931600314276,3.0,193,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 21:21:29,21/03/2017 21:30:03,B2110+27,5.554829557919938,0.4869579635397153,9.0,166,505.0,505.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 21:30:03,21/03/2017 21:43:55,J2105+28,5.523967082562054,0.4971279486097182,3.0,829,829.0,829.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 21:43:55,21/03/2017 21:47:56,J2036+2835,5.396439001167071,0.49892389241002033,8.0,133,233.0,233.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 21:47:56,21/03/2017 21:52:18,J2028+3332,5.359605063578616,0.5852882137119282,4.0,165,258.0,258.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 21:52:18,21/03/2017 22:09:59,J2038+35,5.40179403492245,0.6108652381980153,1.0,1643,incomplete,1060.0,0,5400,1,0,2,2,Aborted: Normal scintillation; interrupted by satellite IRIDIUM 20 [+]
21/03/2017 22:09:59,21/03/2017 22:10:13,B2035+36,5.39942620490391,0.6345440231970861,4.0,179,incomplete,10.0,0,180,1,0,1,2,Aborted: High scintillation; interrupted by satellite IRIDIUM 20 [+]
21/03/2017 22:10:13,21/03/2017 22:15:49,J2038+35,5.40179403492245,0.6108652381980153,1.0,1643,1395.0,335.0,0,5400,2,0,1,0,Completed: Shortened interval; scintillation of 1.738950276557839
21/03/2017 22:15:49,21/03/2017 22:17:41,B2035+36,5.39942620490391,0.6345440231970861,1.0,179,121.0,111.0,0,180,2,0,1,0,Completed: Shortened interval; scintillation of 1.5238743612726589
21/03/2017 22:17:41,21/03/2017 22:18:30,B2027+37,5.364260147581895,0.6586105136969403,2.0,47,47.0,47.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 22:18:30,21/03/2017 23:02:00,J2021+3651,5.32801460411752,0.6431771004166037,1.0,575,2609.0,2609.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 23:02:00,21/03/2017 23:11:18,J2111+40,5.545783698211982,0.6981317007977318,3.0,581,555.0,555.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 23:11:18,21/03/2017 23:16:34,J2111+4606,5.547538481330759,0.8047485318515732,5.0,387,311.0,311.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.2426157390386847
21/03/2017 23:16:34,21/03/2017 23:20:09,J2138+4911,5.6635934227216,0.8584111037725444,3.0,581,212.0,212.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.7378336085716306
21/03/2017 23:20:09,21/03/2017 23:41:02,J2122+54,5.598143575771812,0.9520771069629067,4.0,1410,1249.0,1249.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 23:41:02,21/03/2017 23:44:54,J2213+53,5.816309732271103,0.9250245035569946,4.0,364,228.0,228.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.5976578208637713
21/03/2017 23:44:54,21/03/2017 23:58:40,J2215+5135,5.827413546061112,0.9004751871121236,1.0,825,825.0,825.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 23:58:40,22/03/2017 00:06:36,J2208+5500,5.7962180836985615,0.9599718614274626,4.0,455,472.0,472.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 00:06:36,22/03/2017 00:15:38,J2044+4614,5.432250030369751,0.8071856902265109,13.0,529,529.0,529.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
22/03/2017 00:15:38,22/03/2017 00:29:07,J1746+2540,4.651802057063271,0.4481496464756274,43.0,640,766.0,766.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 00:29:07,22/03/2017 01:11:42,J1741+2758,4.633377197926385,0.48815404737238066,4.0,1116,2551.0,2551.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
22/03/2017 01:11:42,22/03/2017 01:12:33,J1758+3030,4.705544380834785,0.5324417771417368,5.0,85,46.0,46.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.8472286417289252
22/03/2017 01:12:33,22/03/2017 01:47:01,J1746+2245,4.651363543088708,0.39720251598255063,7.0,3754,incomplete,2061.0,0,60,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
22/03/2017 01:47:01,22/03/2017 01:49:12,J1821+1715,4.805000731984796,0.301297449287352,4.0,194,127.0,127.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.5240722962842295
22/03/2017 01:49:12,22/03/2017 01:53:34,J1810+1744,4.758733289789313,0.3096862773743265,2.0,664,incomplete,260.0,0,600,1,0,2,2,Aborted: Normal scintillation; interrupted by satellite IRIDIUM 60 [+]
22/03/2017 01:53:34,22/03/2017 01:58:56,J1843+2024,4.901915738299797,0.356311875676729,6.0,364,316.0,316.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 01:58:56,22/03/2017 02:24:29,J1849+2423,4.928713545451534,0.4257923472159776,3.0,1096,1530.0,1530.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
22/03/2017 02:24:29,22/03/2017 02:31:19,B1915+22,5.051580630540398,0.39060856510577985,1.0,364,409.0,409.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 02:31:19,22/03/2017 02:34:20,B1925+22,5.092585686874961,0.39414043277266275,0.0,354,181.0,181.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.9584679669173202
22/03/2017 02:34:20,22/03/2017 02:39:20,B1930+22,5.115468407809651,0.39003987865783835,0.0,178,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
22/03/2017 02:39:20,22/03/2017 02:40:36,J1935+2154,5.126590518467983,0.3821698981723873,0.0,192,76.0,76.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.511621392163262
22/03/2017 02:40:36,22/03/2017 02:42:17,J1936+21,5.133376940376155,0.3700098014227979,0.0,133,101.0,101.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
22/03/2017 02:42:17,22/03/2017 02:51:42,J1935+2025,5.129954713323255,0.3565324659016339,0.0,656,565.0,565.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.1612761456569445
22/03/2017 02:51:42,22/03/2017 03:01:02,J1938+2010,5.140601149038368,0.35222538115865676,1.0,606,559.0,559.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.0841034625869952
22/03/2017 03:01:02,22/03/2017 03:06:03,J1938+2012,5.1399946471233005,0.35255650890285456,1.0,477,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
22/03/2017 03:06:03,22/03/2017 03:08:44,J1931+1952,5.113513929935625,0.34679449830286774,1.0,257,160.0,160.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.6060538000997282
22/03/2017 03:08:44,22/03/2017 03:19:04,J1932+1916,5.115247332771065,0.33645584655320687,0.0,620,620.0,620.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
22/03/2017 03:19:04,22/03/2017 03:29:11,B1943+18,5.17316317511641,0.32414691200351686,0.0,768,607.0,607.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
22/03/2017 03:29:11,22/03/2017 03:39:48,J1953+1846A,5.208789708472744,0.3277437447036685,0.0,700,637.0,637.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
