Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 17:55:18,1490201718000
Duration,  1 day, 4 hours, 55 minutes, 18 seconds,104118000
Slew time, 0 day, 0 hour, 25 minutes, 18 seconds,1518000.0
Integration time, 0 day, 13 hours, 56 minutes, 0 second,5.016E7
Waiting time, 0 day, 14 hours, 34 minutes, 0 second,5.244E7
Relative slew time, 0.014579611594536968
Relative integration time, 0.48176107877600416
Relative waiting time, 0.5036593096294589
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:05:53,J0843+0719,2.2844774567868544,0.12764077633515641,43.0,395,310.0,310.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.2736079614311735
21/03/2017 13:05:53,21/03/2017 13:12:07,J0628+0909,1.6956006764480376,0.1597650156591554,34.0,322,340.0,340.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:12:07,21/03/2017 13:26:29,B0559-05,1.579448949277968,-0.09487532243652198,18.0,751,844.0,844.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:26:29,21/03/2017 13:29:07,J0838-2621,2.261568628635438,-0.459750995457738,39.0,179,119.0,119.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:29:07,21/03/2017 13:37:58,J0821-4300,2.1901966104620407,-0.750408801269649,43.0,422,488.0,488.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:37:58,21/03/2017 13:41:26,J0855-4644,2.337008958389797,-0.8155855720654147,12.0,196,196.0,196.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:41:26,21/03/2017 14:05:10,B0950-38,2.5843381122488704,-0.6745203049003351,12.0,1045,1412.0,1412.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:05:10,21/03/2017 14:17:43,J1012-4235,2.670862809916489,-0.7432193731409187,13.0,2072,incomplete,740.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GSAT0208 (PRN E08)
21/03/2017 14:17:43,21/03/2017 14:23:12,J0955-61,2.596177262341565,-1.0786134777324956,21.0,311,308.0,308.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:23:12,21/03/2017 14:28:18,J1028-5819,2.742203143091757,-1.0177926318099422,4.0,370,302.0,302.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:28:18,21/03/2017 14:36:12,J1055-6905,2.861228053093076,-1.2056763561597694,9.0,367,465.0,465.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:36:12,21/03/2017 14:42:27,J1137-6700,3.0435697995320883,-1.1692105618400666,5.0,370,370.0,370.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:42:27,21/03/2017 14:45:43,B1154-62,3.129610968274852,-1.0888388285248813,4.0,329,192.0,192.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.7159526731954218
