Start time,  21/03/2017 13:00:00,1490054400000
End time,  23/03/2017 10:33:04,1490218384000
Duration,  1 day, 21 hours, 33 minutes, 4 seconds,163984000
Slew time, 0 day, 1 hour, 57 minutes, 3 seconds,7023000.0
Integration time, 1 day, 1 hour, 52 minutes, 1 second,9.3121E7
Waiting time, 0 day, 17 hours, 44 minutes, 0 second,6.384E7
Relative slew time, 0.04282734900965948
Relative integration time, 0.5678663772075324
Relative waiting time, 0.3893062737828081
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:06:12,B1929+10,5.114829159154492,0.19185250610612622,54.0,318,318.0,318.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:06:12,21/03/2017 13:12:46,B1848+12,4.935879481933347,0.22677300529866065,9.0,364,385.0,385.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:12:46,21/03/2017 13:14:48,J1759-1956,4.710601472342439,-0.34786351246971425,40.0,133,82.0,82.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:14:48,21/03/2017 13:19:47,J0532-6639,1.4529509684797177,-1.163081110951167,110.0,189,189.0,189.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:19:47,21/03/2017 13:24:44,B0021-72I,0.10529665915949607,-1.2576082935314208,25.0,253,272.0,272.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:24:44,21/03/2017 13:30:19,B2002+31,5.257243393722505,0.551863461688353,193.0,189,142.0,142.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:30:19,21/03/2017 13:35:03,J1741+1351,4.631750795773232,0.2419420501150206,38.0,263,246.0,246.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:35:03,21/03/2017 13:44:02,J1736+05,4.611596216082018,0.10122909661567112,7.0,455,532.0,532.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:44:02,21/03/2017 13:51:01,B1914+09,5.046353696679909,0.1720408859157937,18.0,475,401.0,401.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:51:01,21/03/2017 13:59:29,J1910+1027,5.017821599483698,0.18238690683340741,2.0,532,506.0,506.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:59:29,21/03/2017 14:03:10,J1135-6055,3.0325095753401476,-1.0631964026732124,115.0,187,106.0,106.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.7681189606184815
21/03/2017 14:03:10,21/03/2017 14:08:23,B0909-71,2.398082392240209,-1.2600869955906926,13.0,198,incomplete,300.0,0,180,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 14:08:23,21/03/2017 14:14:05,J1028-5819,2.742203143091757,-1.0177926318099422,15.0,370,327.0,327.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:14:05,21/03/2017 14:23:40,J0955-61,2.596177262341565,-1.0786134777324956,4.0,311,571.0,571.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:23:40,21/03/2017 14:28:43,J1035-6345,2.7709341714616706,-1.1125581439476928,3.0,135,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 14:28:43,21/03/2017 14:32:50,J0348+0432,0.9980111912712586,0.0791771427086578,102.0,352,145.0,145.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.434440195793925
