Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 08:19:54,1490167194000
Duration,  0 day, 19 hours, 19 minutes, 54 seconds,69594000
Slew time, 0 day, 0 hour, 41 minutes, 36 seconds,2496000.0
Integration time, 0 day, 18 hours, 0 minute, 18 seconds,6.4818E7
Waiting time, 0 day, 0 hour, 38 minutes, 0 second,2280000.0
Relative slew time, 0.03586516078972325
Relative integration time, 0.9313733942581257
Relative waiting time, 0.032761444952151046
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:22:41,J0630-2834,1.705288809539468,-0.49837499212955094,97.0,1244,1264.0,1264.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 13:22:41,21/03/2017 13:26:59,J0742-2822,2.0194228844886313,-0.4948795766822046,10.0,166,248.0,248.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:26:59,21/03/2017 13:30:17,J0543+2329,1.4973223286090653,0.40988572669405726,53.0,245,145.0,145.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.6864949836327272
21/03/2017 13:30:17,21/03/2017 13:35:57,J0614+2229,1.633130761029874,0.3928736146239236,5.0,334,335.0,335.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:35:57,21/03/2017 13:43:58,J0601-0527,1.579448949277968,-0.09487532243652198,25.0,395,456.0,456.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:43:58,21/03/2017 14:00:21,J0624-0424,1.6769725591753457,-0.07654989858563074,3.0,1039,980.0,980.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:00:21,21/03/2017 14:10:49,J1136-5525,3.0370307053233345,-0.9671630542779921,118.0,364,510.0,510.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:10:49,21/03/2017 14:33:57,J1001-5507,2.6251191846627617,-0.961934823540907,36.0,1436,1352.0,1352.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.0623678824177019
21/03/2017 14:33:57,21/03/2017 14:48:25,J0901-4624,2.363475422055248,-0.8095976382900308,32.0,640,836.0,836.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:48:25,21/03/2017 14:52:31,J0907-5157,2.3878940327316918,-0.9064112943049969,9.0,253,237.0,237.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:52:31,21/03/2017 15:03:28,J0940-5428,2.5349612932689074,-0.9504258315650477,8.0,311,649.0,649.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
