Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 13:17:33,1490185053000
Duration,  1 day, 0 hour, 17 minutes, 33 seconds,87453000
Slew time, 0 day, 0 hour, 45 minutes, 33 seconds,2733000.0
Integration time, 0 day, 23 hours, 32 minutes, 0 second,8.472E7
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.03125107200439093
Relative integration time, 0.9687489279956091
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 14:30:30,J0834-4159,2.243933458263026,-0.7325001426515868,126.0,3754,5304.0,5304.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 14:30:30,21/03/2017 14:36:46,J0837-4135,2.25737844216725,-0.725696412895,15.0,751,361.0,361.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 14:36:46,21/03/2017 14:42:50,J0729-1448,1.9603283631217727,-0.2581303178605125,30.0,276,334.0,334.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:42:50,21/03/2017 14:51:12,J0729-1836,1.9614847164732712,-0.324423983022271,4.0,510,498.0,498.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.0240501136810225
21/03/2017 14:51:12,21/03/2017 15:00:43,J0452-1759,1.2765705904504334,-0.3137550713449015,34.0,548,537.0,537.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:00:43,21/03/2017 15:23:19,J1034-3224,2.767765671648779,-0.5653606260890742,73.0,1150,1283.0,1283.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:23:19,21/03/2017 15:43:50,J0820-1350,2.1835800963565513,-0.24116640111841794,39.0,1238,1192.0,1192.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:43:50,21/03/2017 15:45:25,J0820-3826,2.1860199430233505,-0.6705803210766942,30.0,124,65.0,65.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.9193563002247267
21/03/2017 15:45:25,21/03/2017 15:55:24,J0601-0527,1.579448949277968,-0.09487532243652198,43.0,395,556.0,556.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:55:24,21/03/2017 16:09:04,J0630-2834,1.705288809539468,-0.49837499212955094,17.0,1244,2293.0,803.0,0,600,2,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 16:09:04,21/03/2017 16:11:46,J0738-4042,2.0007530247579957,-0.710150522840646,15.0,374,147.0,147.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.5405750637164775
21/03/2017 16:11:46,21/03/2017 16:26:57,J0905-5127,2.3817869802348595,-0.8977357474070141,16.0,346,895.0,895.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:26:57,21/03/2017 16:31:05,J0907-5157,2.3878940327316918,-0.9064112943049969,2.0,253,246.0,246.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:31:05,21/03/2017 16:45:38,J1649-3805,4.406099840955266,-0.6643930319156381,115.0,262,758.0,758.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:45:38,21/03/2017 17:35:31,J1701-3726,4.456301182562691,-0.6532137132429333,1.0,2454,2992.0,2992.0,0,1800,1,0,3,0,Completed incrementally checking scint every 1800 seconds.
21/03/2017 17:35:31,21/03/2017 17:54:10,J1720-2933,4.540337113439018,-0.5156662541479846,14.0,620,1105.0,1105.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:54:10,21/03/2017 17:59:22,J1705-1906,4.475031401596625,-0.3331707490500087,21.0,298,291.0,291.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:59:22,21/03/2017 18:20:51,J1652-2404,4.419938702038434,-0.4195044301272704,5.0,1703,1284.0,1284.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 18:20:51,21/03/2017 18:23:20,J1835-1106,4.866435158102161,-0.19365834010552305,23.0,165,126.0,126.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.3125183001655163
21/03/2017 18:23:20,21/03/2017 18:35:52,J1832-0827,4.854707490915438,-0.14746267457552845,3.0,647,749.0,749.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:35:52,21/03/2017 18:56:34,J1703-3241,4.465318717031329,-0.5701990666265474,31.0,1211,1211.0,1211.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 18:56:34,21/03/2017 19:21:02,J1700-3312,4.4544424796313695,-0.5792238733004015,4.0,1358,1464.0,1464.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 19:21:02,21/03/2017 19:27:13,J1648-3256,4.398671137882361,-0.5745972963415731,7.0,719,364.0,364.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.9777877686172955
21/03/2017 19:27:13,21/03/2017 19:30:18,J1842-0905,4.897258472634954,-0.15841480955726533,33.0,344,152.0,152.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.263197255773264
21/03/2017 19:30:18,21/03/2017 19:37:06,J1830-1059,4.846747771417612,-0.19156006649368096,3.0,405,405.0,405.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 19:37:06,21/03/2017 19:55:50,J1825-0935,4.823699462370141,-0.1671526065319025,5.0,769,1119.0,1119.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 19:55:50,21/03/2017 19:57:47,J1841-0425,4.891697053695527,-0.07699083662859986,6.0,186,111.0,111.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 19:57:47,21/03/2017 20:14:38,J1733-2228,4.596501299713831,-0.39193792421938217,24.0,871,987.0,987.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 20:14:38,21/03/2017 20:18:19,J1721-3532,4.544603061741155,-0.6199331932894881,82.0,280,139.0,139.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.015587411320154
21/03/2017 20:18:19,21/03/2017 20:25:13,J1852-0635,4.943454574497262,-0.1146244986247276,80.0,524,334.0,334.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 20:25:13,21/03/2017 20:26:46,J1845-0743,4.912896768176928,-0.13449507215868303,3.0,104,90.0,90.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.1609206863879797
21/03/2017 20:26:46,21/03/2017 20:39:10,J1718-3718,4.529856629446949,-0.6507508597428968,134.0,4182,incomplete,610.0,0,5400,1,0,2,2,Aborted: Normal scintillation; interrupted by satellite GPS BIIR-11 (PRN 19)
21/03/2017 20:39:10,21/03/2017 20:47:45,J1722-3632,4.547296613831346,-0.6373685477032304,25.0,399,490.0,490.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 20:47:45,21/03/2017 20:54:04,J1853-0004,4.945319022470706,0.0013201476536612666,172.0,179,207.0,207.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 20:54:04,21/03/2017 21:01:10,J1848-0123,4.923544127462105,-0.023861414312744807,3.0,659,423.0,423.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 21:01:10,21/03/2017 21:03:49,J1841-0345,4.8940981176919065,-0.06611598094763187,4.0,204,155.0,155.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.3135509256429292
21/03/2017 21:03:49,21/03/2017 21:55:21,J1743-3150,4.640880295658656,-0.5554912739827275,89.0,2414,3003.0,3003.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 21:55:21,21/03/2017 21:58:14,J1730-3350,4.5838570437816015,-0.5903120470010577,32.0,139,141.0,141.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 21:58:14,21/03/2017 22:01:52,J1600-5044,4.192646727934829,-0.885362090230896,34.0,192,184.0,184.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.04083921673799
21/03/2017 22:01:52,21/03/2017 22:02:05,J1549-4848,4.142332012648075,-0.8515391607310254,3.0,613,incomplete,10.0,0,5400,1,0,2,2,Aborted: Normal scintillation; interrupted by satellite BEIDOU I2-S
21/03/2017 22:02:05,21/03/2017 22:15:29,J1752-2806,4.681750423497631,-0.49025668430735275,55.0,562,749.0,749.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 22:15:29,21/03/2017 22:18:44,J1801-2451,4.71675346706751,-0.4335809953582858,8.0,187,187.0,187.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 22:18:44,21/03/2017 22:37:41,J1643-4505,4.379101633644374,-0.7866295901474666,59.0,1728,1078.0,1078.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 22:37:41,21/03/2017 22:42:01,J1644-4559,4.384360237958581,-0.8025145104090204,3.0,455,257.0,257.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 22:42:01,21/03/2017 22:44:48,J1648-4611,4.399831054614415,-0.8059736560237369,0.0,402,167.0,167.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.4053225796444306
21/03/2017 22:44:48,21/03/2017 23:29:28,J1715-4034,4.51902031645363,-0.7079152408825223,9.0,2072,2671.0,2671.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 23:29:28,21/03/2017 23:47:58,J1649-4653,4.4043747284337735,-0.818224897745375,13.0,1410,1097.0,1097.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.285513049295875
21/03/2017 23:47:58,21/03/2017 23:49:34,J1637-4553,4.354502672278558,-0.8006828843217886,5.0,118,91.0,91.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.2996050041195508
21/03/2017 23:49:34,22/03/2017 00:22:11,J1638-4417,4.357957769699036,-0.7728725171323023,2.0,3073,1955.0,1955.0,0,1800,1,0,3,0,Completed incrementally checking scint every 1800 seconds.
22/03/2017 00:22:11,22/03/2017 00:27:02,J1719-4006,4.533617959429102,-0.699588565909466,5.0,189,286.0,286.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
22/03/2017 00:27:02,22/03/2017 00:32:42,J1632-4818,4.331306519299032,-0.8427390167169976,12.0,890,328.0,328.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.7142307113191304
22/03/2017 00:32:42,22/03/2017 01:11:57,J1632-4621,4.332039048530504,-0.8087244888503525,2.0,1709,2353.0,2353.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 01:11:57,22/03/2017 01:18:36,J1638-4725,4.355537507080886,-0.8274218132760228,5.0,1323,1154.0,394.0,0,1800,2,0,1,0,Completed: Shortened interval; scintillation of 1.4304113569963457
22/03/2017 01:18:36,22/03/2017 01:33:04,J1636-4440,4.347071932988192,-0.7794591958038565,2.0,938,866.0,866.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.0825900730695082
22/03/2017 01:33:04,22/03/2017 01:34:17,J1709-4429,4.49296676860038,-0.7763406802814875,3.0,102,70.0,70.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
22/03/2017 01:34:17,22/03/2017 01:43:11,J1651-5222,4.41444455099726,-0.9136885900652916,9.0,635,525.0,525.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.2084542635784923
22/03/2017 01:43:11,22/03/2017 01:49:07,J1633-5015,4.3327873584472965,-0.8769886792189808,4.0,352,352.0,352.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
22/03/2017 01:49:07,22/03/2017 02:17:41,J1541-5535,4.109494079104115,-0.9701073277633705,9.0,2800,1705.0,1705.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.6426667674385764
22/03/2017 02:17:41,22/03/2017 02:44:47,J1016-5819,2.6886869849024815,-1.0178122667640273,42.0,1410,1584.0,1584.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
